time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.964,0.006
300,0.030,0.960,0.010
400,0.030,0.954,0.016
500,0.030,0.955,0.015
600,0.031,0.954,0.015
700,0.031,0.952,0.017
800,0.031,0.947,0.022
900,0.031,0.943,0.026
1000,0.031,0.941,0.028
1100,0.031,0.941,0.028
1200,0.031,0.934,0.035
1300,0.031,0.934,0.035
1400,0.031,0.933,0.036
1500,0.031,0.932,0.037
1600,0.031,0.929,0.040
1700,0.031,0.930,0.039
1800,0.032,0.928,0.040
1900,0.031,0.930,0.039
2000,0.032,0.929,0.039
2100,0.033,0.925,0.042
2200,0.033,0.928,0.039
2300,0.032,0.930,0.038
2400,0.032,0.926,0.042
2500,0.034,0.923,0.043
2600,0.034,0.917,0.049
2700,0.034,0.923,0.043
2800,0.034,0.925,0.041
2900,0.033,0.923,0.044
3000,0.034,0.922,0.044
3100,0.034,0.923,0.043
3200,0.034,0.922,0.044
3300,0.035,0.919,0.046
3400,0.036,0.921,0.043
3500,0.035,0.918,0.047
3600,0.035,0.915,0.050
3700,0.035,0.916,0.049
3800,0.034,0.915,0.051
3900,0.036,0.915,0.049
4000,0.037,0.913,0.050
4100,0.037,0.917,0.046
4200,0.035,0.914,0.051
4300,0.034,0.913,0.053
4400,0.035,0.908,0.057
4500,0.035,0.907,0.058
4600,0.035,0.910,0.055
4700,0.034,0.909,0.057
4800,0.034,0.906,0.060
4900,0.034,0.903,0.063
5000,0.033,0.906,0.061
5100,0.032,0.910,0.058
5200,0.032,0.909,0.059
5300,0.033,0.914,0.053
5400,0.033,0.914,0.053
5500,0.033,0.910,0.057
5600,0.033,0.913,0.054
5700,0.032,0.911,0.057
5800,0.032,0.916,0.052
5900,0.032,0.918,0.050
6000,0.032,0.912,0.056
6100,0.032,0.912,0.056
6200,0.032,0.910,0.058
6300,0.032,0.902,0.066
6400,0.032,0.904,0.064
6500,0.033,0.903,0.064
6600,0.033,0.905,0.062
6700,0.034,0.905,0.061
6800,0.035,0.902,0.063
6900,0.034,0.905,0.061
7000,0.033,0.909,0.058
7100,0.033,0.914,0.053
7200,0.033,0.917,0.050
7300,0.032,0.919,0.049
7400,0.032,0.922,0.046
7500,0.032,0.917,0.051
7600,0.032,0.916,0.052
7700,0.033,0.921,0.046
7800,0.033,0.918,0.049
7900,0.032,0.926,0.042
8000,0.032,0.925,0.043
8100,0.031,0.924,0.045
8200,0.031,0.922,0.047
8300,0.031,0.923,0.046
8400,0.031,0.927,0.042
8500,0.030,0.927,0.043
8600,0.030,0.927,0.043
8700,0.030,0.927,0.043
8800,0.030,0.924,0.046
8900,0.030,0.920,0.050
9000,0.030,0.918,0.052
9100,0.030,0.923,0.047
9200,0.032,0.920,0.048
9300,0.033,0.917,0.050
9400,0.033,0.921,0.046
9500,0.032,0.922,0.046
9600,0.032,0.922,0.046
9700,0.031,0.925,0.044
9800,0.031,0.919,0.050
9900,0.031,0.916,0.053
10000,0.030,0.918,0.052
