time,n_A+p,n_B,n_AB
100,0.326,0.380,0.293
200,0.326,0.261,0.413
300,0.315,0.326,0.359
400,0.435,0.304,0.261
500,0.435,0.207,0.359
600,0.424,0.207,0.370
700,0.380,0.196,0.424
800,0.304,0.283,0.413
900,0.391,0.261,0.348
1000,0.337,0.239,0.424
1100,0.370,0.217,0.413
1200,0.348,0.250,0.402
1300,0.359,0.304,0.337
1400,0.359,0.304,0.337
1500,0.391,0.261,0.348
1600,0.348,0.228,0.424
1700,0.348,0.315,0.337
1800,0.391,0.239,0.370
1900,0.391,0.228,0.380
2000,0.380,0.250,0.370
2100,0.489,0.163,0.348
2200,0.435,0.217,0.348
2300,0.446,0.207,0.348
2400,0.391,0.196,0.413
2500,0.424,0.228,0.348
2600,0.489,0.185,0.326
2700,0.576,0.120,0.304
2800,0.533,0.130,0.337
2900,0.576,0.196,0.228
3000,0.543,0.185,0.272
3100,0.674,0.065,0.261
3200,0.696,0.087,0.217
3300,0.783,0.054,0.163
3400,0.793,0.043,0.163
3500,0.837,0.043,0.120
3600,0.772,0.043,0.185
3700,0.815,0.054,0.130
3800,0.772,0.033,0.196
3900,0.793,0.011,0.196
4000,0.783,0.011,0.207
4100,0.848,0.011,0.141
4200,0.728,0.022,0.250
4300,0.837,0.000,0.163
4400,0.880,0.000,0.120
4500,0.913,0.022,0.065
4600,0.859,0.011,0.130
4700,0.913,0.000,0.087
4800,0.924,0.000,0.076
4900,0.902,0.000,0.098
5000,0.913,0.000,0.087
5100,0.902,0.000,0.098
5200,0.913,0.000,0.087
5300,0.902,0.011,0.087
5400,0.978,0.011,0.011
5500,1.000,0.000,0.000
