time,n_A+p,n_B,n_AB
0,0.010,0.990,0.000
500,0.010,0.953,0.037
1000,0.017,0.819,0.164
1500,0.018,0.723,0.259
2000,0.034,0.615,0.350
2500,0.025,0.520,0.455
3000,0.053,0.431,0.516
3500,0.084,0.331,0.586
4000,0.093,0.267,0.641
4500,0.079,0.311,0.611
5000,0.076,0.248,0.676
5500,0.120,0.212,0.667
6000,0.136,0.175,0.689
6500,0.104,0.178,0.718
7000,0.091,0.175,0.734
7500,0.108,0.179,0.712
8000,0.129,0.144,0.726
8500,0.113,0.123,0.764
9000,0.098,0.134,0.768
9500,0.125,0.144,0.731
10000,0.120,0.134,0.746
10500,0.108,0.116,0.776
11000,0.103,0.173,0.724
11500,0.119,0.142,0.739
12000,0.134,0.123,0.743
12500,0.116,0.127,0.757
13000,0.110,0.110,0.780
13500,0.106,0.116,0.778
14000,0.144,0.123,0.733
14500,0.150,0.106,0.744
15000,0.134,0.102,0.764
15500,0.159,0.085,0.756
16000,0.165,0.098,0.736
16500,0.117,0.104,0.779
17000,0.116,0.110,0.774
17500,0.088,0.143,0.769
18000,0.102,0.111,0.788
18500,0.106,0.124,0.770
19000,0.102,0.137,0.760
19500,0.114,0.137,0.749
20000,0.130,0.098,0.772
20500,0.062,0.146,0.792
21000,0.068,0.164,0.769
21500,0.075,0.150,0.776
22000,0.081,0.117,0.802
22500,0.091,0.117,0.792
23000,0.085,0.153,0.763
23500,0.091,0.112,0.797
24000,0.089,0.157,0.754
24500,0.065,0.143,0.792
25000,0.090,0.134,0.776
25500,0.078,0.140,0.782
26000,0.093,0.168,0.739
26500,0.098,0.153,0.749
27000,0.094,0.151,0.756
27500,0.089,0.141,0.770
28000,0.101,0.118,0.781
28500,0.099,0.112,0.789
29000,0.076,0.120,0.804
29500,0.064,0.127,0.809
30000,0.098,0.129,0.773
30500,0.109,0.104,0.787
31000,0.120,0.097,0.783
31500,0.115,0.105,0.781
32000,0.106,0.091,0.803
32500,0.141,0.088,0.770
33000,0.140,0.112,0.747
33500,0.159,0.090,0.751
34000,0.111,0.147,0.742
34500,0.112,0.147,0.740
35000,0.104,0.112,0.783
35500,0.126,0.092,0.782
36000,0.108,0.120,0.771
36500,0.085,0.140,0.775
37000,0.091,0.150,0.759
37500,0.111,0.103,0.786
38000,0.098,0.131,0.771
38500,0.088,0.155,0.757
39000,0.086,0.119,0.796
39500,0.101,0.110,0.789
40000,0.081,0.101,0.817
40500,0.088,0.108,0.803
41000,0.118,0.097,0.786
41500,0.132,0.111,0.758
42000,0.120,0.104,0.775
42500,0.101,0.119,0.779
43000,0.095,0.095,0.810
43500,0.086,0.121,0.793
44000,0.088,0.101,0.811
44500,0.092,0.116,0.792
45000,0.098,0.091,0.810
45500,0.087,0.134,0.779
46000,0.083,0.129,0.788
46500,0.108,0.121,0.771
47000,0.120,0.091,0.789
47500,0.107,0.119,0.774
48000,0.095,0.090,0.815
48500,0.070,0.114,0.817
49000,0.102,0.077,0.821
49500,0.107,0.102,0.791
50000,0.148,0.120,0.732
50500,0.139,0.084,0.777
51000,0.129,0.084,0.787
51500,0.143,0.097,0.761
52000,0.157,0.076,0.767
52500,0.143,0.082,0.775
53000,0.124,0.096,0.780
53500,0.156,0.107,0.737
54000,0.130,0.116,0.754
54500,0.112,0.132,0.756
55000,0.117,0.120,0.763
55500,0.137,0.094,0.769
56000,0.108,0.095,0.796
56500,0.137,0.084,0.779
57000,0.127,0.084,0.789
57500,0.145,0.093,0.763
58000,0.159,0.083,0.758
58500,0.150,0.098,0.753
59000,0.125,0.099,0.776
59500,0.124,0.076,0.800
60000,0.110,0.129,0.761
60500,0.111,0.114,0.775
61000,0.109,0.120,0.771
61500,0.102,0.118,0.780
62000,0.114,0.118,0.768
62500,0.092,0.125,0.783
63000,0.081,0.136,0.782
63500,0.100,0.134,0.766
64000,0.126,0.107,0.767
64500,0.112,0.118,0.771
65000,0.127,0.109,0.763
65500,0.118,0.131,0.751
66000,0.109,0.131,0.760
66500,0.086,0.119,0.796
67000,0.111,0.098,0.791
67500,0.107,0.099,0.795
68000,0.097,0.107,0.797
68500,0.100,0.117,0.783
69000,0.102,0.119,0.778
69500,0.112,0.104,0.783
70000,0.104,0.108,0.789
70500,0.107,0.087,0.806
71000,0.095,0.082,0.822
71500,0.120,0.094,0.786
72000,0.104,0.092,0.804
72500,0.105,0.087,0.808
73000,0.086,0.135,0.779
73500,0.107,0.122,0.771
74000,0.086,0.109,0.805
74500,0.127,0.111,0.762
75000,0.108,0.113,0.779
75500,0.108,0.082,0.810
76000,0.093,0.132,0.776
76500,0.118,0.112,0.771
77000,0.112,0.087,0.801
77500,0.104,0.100,0.796
78000,0.164,0.065,0.771
78500,0.136,0.073,0.791
79000,0.146,0.093,0.761
79500,0.124,0.080,0.796
80000,0.138,0.088,0.774
80500,0.133,0.104,0.764
81000,0.118,0.126,0.757
81500,0.098,0.123,0.779
82000,0.110,0.133,0.757
82500,0.109,0.119,0.772
83000,0.127,0.104,0.768
83500,0.113,0.116,0.771
84000,0.091,0.154,0.754
84500,0.090,0.137,0.773
85000,0.088,0.173,0.738
85500,0.081,0.132,0.787
86000,0.104,0.131,0.765
86500,0.088,0.137,0.775
87000,0.094,0.141,0.765
87500,0.093,0.144,0.764
88000,0.073,0.144,0.783
88500,0.091,0.154,0.754
89000,0.095,0.130,0.774
89500,0.072,0.092,0.836
90000,0.114,0.100,0.786
90500,0.084,0.126,0.790
91000,0.083,0.136,0.781
91500,0.093,0.100,0.807
92000,0.116,0.111,0.772
92500,0.122,0.125,0.754
93000,0.093,0.098,0.809
93500,0.107,0.116,0.777
94000,0.123,0.126,0.750
94500,0.123,0.101,0.776
95000,0.125,0.088,0.786
95500,0.107,0.108,0.785
96000,0.134,0.114,0.752
96500,0.129,0.101,0.771
97000,0.105,0.108,0.788
97500,0.102,0.095,0.803
98000,0.111,0.090,0.799
98500,0.116,0.114,0.769
99000,0.119,0.123,0.758
99500,0.167,0.096,0.737
100000,0.166,0.080,0.753
100500,0.157,0.107,0.736
101000,0.179,0.111,0.710
101500,0.168,0.085,0.747
102000,0.132,0.096,0.772
102500,0.129,0.102,0.769
103000,0.112,0.111,0.776
103500,0.109,0.086,0.805
104000,0.097,0.086,0.817
104500,0.126,0.109,0.765
105000,0.122,0.066,0.812
105500,0.107,0.063,0.830
106000,0.122,0.081,0.796
106500,0.155,0.091,0.754
107000,0.158,0.075,0.767
107500,0.125,0.107,0.769
108000,0.148,0.111,0.741
108500,0.148,0.093,0.759
109000,0.134,0.088,0.778
109500,0.150,0.070,0.781
110000,0.183,0.084,0.733
110500,0.139,0.090,0.771
111000,0.142,0.083,0.775
111500,0.164,0.096,0.740
112000,0.146,0.101,0.753
112500,0.111,0.109,0.781
113000,0.113,0.124,0.763
113500,0.086,0.115,0.799
114000,0.127,0.123,0.750
114500,0.125,0.107,0.768
115000,0.143,0.096,0.761
115500,0.138,0.069,0.793
116000,0.127,0.080,0.793
116500,0.125,0.089,0.786
117000,0.115,0.090,0.796
117500,0.125,0.100,0.776
118000,0.104,0.164,0.733
118500,0.126,0.155,0.719
119000,0.102,0.103,0.795
119500,0.097,0.101,0.802
120000,0.105,0.124,0.771
120500,0.107,0.111,0.782
121000,0.099,0.122,0.779
121500,0.126,0.104,0.769
122000,0.130,0.085,0.785
122500,0.158,0.087,0.754
123000,0.123,0.080,0.797
123500,0.127,0.128,0.745
124000,0.112,0.112,0.776
124500,0.118,0.069,0.814
125000,0.108,0.095,0.796
125500,0.096,0.148,0.756
126000,0.125,0.118,0.757
126500,0.112,0.093,0.796
127000,0.133,0.110,0.757
127500,0.124,0.109,0.767
128000,0.169,0.070,0.760
128500,0.118,0.077,0.806
129000,0.136,0.095,0.769
129500,0.137,0.094,0.769
130000,0.138,0.124,0.738
130500,0.129,0.162,0.708
131000,0.147,0.113,0.740
131500,0.122,0.127,0.751
132000,0.104,0.123,0.772
132500,0.078,0.129,0.793
133000,0.092,0.124,0.784
133500,0.101,0.132,0.767
134000,0.111,0.119,0.769
134500,0.102,0.101,0.797
135000,0.091,0.097,0.811
135500,0.112,0.106,0.782
136000,0.120,0.083,0.797
136500,0.128,0.084,0.788
137000,0.140,0.105,0.755
137500,0.100,0.123,0.777
138000,0.120,0.124,0.756
138500,0.133,0.080,0.787
139000,0.096,0.111,0.793
139500,0.091,0.107,0.802
140000,0.125,0.102,0.773
140500,0.118,0.112,0.769
141000,0.101,0.112,0.786
141500,0.133,0.075,0.792
142000,0.107,0.123,0.770
142500,0.104,0.125,0.771
143000,0.126,0.120,0.754
143500,0.098,0.150,0.752
144000,0.085,0.141,0.774
144500,0.109,0.102,0.789
145000,0.146,0.097,0.757
145500,0.157,0.098,0.745
146000,0.115,0.101,0.784
146500,0.106,0.126,0.768
147000,0.109,0.080,0.811
147500,0.091,0.122,0.788
148000,0.126,0.094,0.781
148500,0.132,0.107,0.761
149000,0.127,0.093,0.780
149500,0.111,0.109,0.781
150000,0.112,0.072,0.816
150500,0.140,0.086,0.774
151000,0.135,0.069,0.796
151500,0.097,0.090,0.813
152000,0.110,0.112,0.778
152500,0.105,0.083,0.812
153000,0.101,0.080,0.818
153500,0.109,0.095,0.796
154000,0.105,0.101,0.793
154500,0.109,0.098,0.792
155000,0.097,0.104,0.799
155500,0.108,0.105,0.787
156000,0.086,0.115,0.799
156500,0.089,0.153,0.758
157000,0.093,0.132,0.775
157500,0.132,0.117,0.751
158000,0.115,0.108,0.777
158500,0.134,0.108,0.758
159000,0.111,0.099,0.790
159500,0.087,0.083,0.831
160000,0.139,0.098,0.763
160500,0.140,0.094,0.767
161000,0.140,0.047,0.814
161500,0.106,0.064,0.830
162000,0.137,0.053,0.810
162500,0.123,0.092,0.785
163000,0.083,0.091,0.825
163500,0.085,0.100,0.815
164000,0.133,0.097,0.770
164500,0.113,0.095,0.792
165000,0.120,0.112,0.768
165500,0.116,0.083,0.801
166000,0.093,0.089,0.818
166500,0.109,0.087,0.804
167000,0.080,0.090,0.830
167500,0.077,0.105,0.817
168000,0.088,0.145,0.767
168500,0.105,0.120,0.775
169000,0.108,0.098,0.794
169500,0.091,0.144,0.765
170000,0.126,0.112,0.762
170500,0.163,0.098,0.739
171000,0.140,0.100,0.760
171500,0.146,0.104,0.750
172000,0.125,0.111,0.764
172500,0.122,0.097,0.781
173000,0.116,0.127,0.757
173500,0.102,0.110,0.788
174000,0.131,0.094,0.775
174500,0.131,0.107,0.762
175000,0.163,0.087,0.750
175500,0.135,0.095,0.770
176000,0.140,0.090,0.770
176500,0.168,0.093,0.739
177000,0.155,0.095,0.749
177500,0.148,0.098,0.754
178000,0.123,0.126,0.751
178500,0.110,0.088,0.802
179000,0.114,0.140,0.747
179500,0.090,0.102,0.807
180000,0.102,0.093,0.805
180500,0.092,0.083,0.825
181000,0.105,0.126,0.769
181500,0.113,0.082,0.805
182000,0.147,0.078,0.775
182500,0.120,0.093,0.788
183000,0.151,0.087,0.763
183500,0.115,0.101,0.784
184000,0.112,0.108,0.781
184500,0.127,0.106,0.767
185000,0.116,0.112,0.771
185500,0.088,0.113,0.799
186000,0.100,0.076,0.824
186500,0.094,0.100,0.806
187000,0.079,0.093,0.829
187500,0.107,0.118,0.775
188000,0.133,0.068,0.800
188500,0.134,0.059,0.807
189000,0.109,0.088,0.803
189500,0.120,0.097,0.782
190000,0.084,0.102,0.813
190500,0.145,0.100,0.756
191000,0.117,0.122,0.761
191500,0.119,0.111,0.770
192000,0.111,0.087,0.802
192500,0.100,0.113,0.788
193000,0.141,0.115,0.744
193500,0.115,0.090,0.796
194000,0.116,0.097,0.787
194500,0.119,0.104,0.777
195000,0.078,0.149,0.773
195500,0.092,0.107,0.802
196000,0.077,0.116,0.807
196500,0.095,0.114,0.791
197000,0.102,0.095,0.803
197500,0.090,0.140,0.771
198000,0.085,0.132,0.783
198500,0.076,0.140,0.784
199000,0.077,0.154,0.769
199500,0.107,0.127,0.766
200000,0.089,0.116,0.795
200500,0.107,0.118,0.775
201000,0.112,0.150,0.739
201500,0.111,0.108,0.782
202000,0.149,0.095,0.756
202500,0.146,0.087,0.767
203000,0.122,0.136,0.743
203500,0.114,0.117,0.769
204000,0.134,0.093,0.772
204500,0.093,0.130,0.777
205000,0.088,0.083,0.829
205500,0.100,0.137,0.764
206000,0.095,0.130,0.775
206500,0.091,0.158,0.751
207000,0.120,0.152,0.728
207500,0.089,0.117,0.794
208000,0.091,0.134,0.775
208500,0.085,0.142,0.773
209000,0.088,0.128,0.783
209500,0.109,0.126,0.765
210000,0.095,0.094,0.810
210500,0.090,0.108,0.802
211000,0.105,0.098,0.797
211500,0.107,0.102,0.792
212000,0.086,0.113,0.802
212500,0.112,0.125,0.763
213000,0.126,0.115,0.760
213500,0.102,0.117,0.781
214000,0.088,0.139,0.773
214500,0.081,0.104,0.815
215000,0.073,0.099,0.828
215500,0.079,0.109,0.812
216000,0.092,0.093,0.815
216500,0.104,0.080,0.816
217000,0.108,0.091,0.801
217500,0.107,0.087,0.806
218000,0.102,0.122,0.776
218500,0.119,0.103,0.778
219000,0.160,0.095,0.745
219500,0.199,0.080,0.721
220000,0.147,0.070,0.783
220500,0.129,0.090,0.781
221000,0.148,0.073,0.779
221500,0.116,0.114,0.769
222000,0.119,0.130,0.751
222500,0.090,0.118,0.793
223000,0.100,0.086,0.815
223500,0.102,0.143,0.755
224000,0.094,0.129,0.777
224500,0.130,0.132,0.738
225000,0.130,0.092,0.778
225500,0.120,0.113,0.767
226000,0.107,0.109,0.783
226500,0.120,0.111,0.769
227000,0.131,0.089,0.780
227500,0.114,0.120,0.767
228000,0.118,0.095,0.787
228500,0.098,0.113,0.789
229000,0.087,0.102,0.810
229500,0.123,0.090,0.787
230000,0.141,0.083,0.775
230500,0.120,0.084,0.796
231000,0.130,0.091,0.779
231500,0.144,0.072,0.784
232000,0.118,0.116,0.766
232500,0.098,0.151,0.750
233000,0.125,0.118,0.757
233500,0.097,0.098,0.806
234000,0.091,0.120,0.789
234500,0.111,0.112,0.777
235000,0.083,0.126,0.790
235500,0.101,0.137,0.763
236000,0.103,0.154,0.743
236500,0.109,0.122,0.769
237000,0.096,0.109,0.795
237500,0.116,0.133,0.750
238000,0.100,0.139,0.761
238500,0.100,0.134,0.766
239000,0.093,0.123,0.783
239500,0.096,0.125,0.779
240000,0.113,0.118,0.769
240500,0.082,0.148,0.770
241000,0.098,0.123,0.779
241500,0.123,0.143,0.734
242000,0.127,0.108,0.765
242500,0.093,0.143,0.764
243000,0.119,0.101,0.780
243500,0.133,0.102,0.765
244000,0.134,0.095,0.771
244500,0.110,0.097,0.793
245000,0.112,0.122,0.766
245500,0.112,0.099,0.789
246000,0.120,0.124,0.756
246500,0.171,0.137,0.692
247000,0.119,0.148,0.733
247500,0.115,0.127,0.758
248000,0.113,0.096,0.791
248500,0.141,0.080,0.779
249000,0.114,0.087,0.799
249500,0.118,0.080,0.802
250000,0.103,0.077,0.820
250500,0.119,0.071,0.810
251000,0.124,0.081,0.795
251500,0.168,0.094,0.737
252000,0.139,0.130,0.731
252500,0.118,0.126,0.756
253000,0.137,0.114,0.750
253500,0.101,0.119,0.780
254000,0.132,0.106,0.762
254500,0.166,0.118,0.715
255000,0.139,0.112,0.749
255500,0.143,0.109,0.748
256000,0.129,0.093,0.778
256500,0.125,0.076,0.799
257000,0.110,0.074,0.816
257500,0.159,0.062,0.778
258000,0.115,0.080,0.806
258500,0.097,0.103,0.800
259000,0.102,0.106,0.792
259500,0.083,0.117,0.800
260000,0.100,0.136,0.764
260500,0.088,0.139,0.772
261000,0.102,0.103,0.795
261500,0.104,0.091,0.806
262000,0.174,0.057,0.769
262500,0.151,0.079,0.770
263000,0.156,0.094,0.750
263500,0.129,0.105,0.765
264000,0.155,0.079,0.765
264500,0.143,0.097,0.761
265000,0.125,0.102,0.773
265500,0.128,0.101,0.771
266000,0.122,0.101,0.777
266500,0.119,0.126,0.755
267000,0.130,0.123,0.747
267500,0.129,0.125,0.746
268000,0.121,0.100,0.779
268500,0.135,0.086,0.779
269000,0.123,0.100,0.778
269500,0.109,0.134,0.756
270000,0.150,0.096,0.754
270500,0.095,0.108,0.796
271000,0.090,0.109,0.801
271500,0.113,0.102,0.785
272000,0.111,0.115,0.774
272500,0.117,0.147,0.736
273000,0.097,0.087,0.816
273500,0.135,0.122,0.743
274000,0.108,0.142,0.750
274500,0.136,0.100,0.764
275000,0.127,0.097,0.776
275500,0.123,0.105,0.771
