time,n_A+p,n_B,n_AB
100,0.237,0.408,0.355
200,0.197,0.355,0.447
300,0.171,0.513,0.316
400,0.105,0.566,0.329
500,0.158,0.474,0.368
600,0.118,0.539,0.342
700,0.145,0.421,0.434
800,0.171,0.553,0.276
900,0.184,0.500,0.316
1000,0.118,0.579,0.303
1100,0.053,0.632,0.316
1200,0.039,0.763,0.197
1300,0.026,0.816,0.158
1400,0.026,0.868,0.105
1500,0.026,0.921,0.053
1600,0.026,0.895,0.079
1700,0.026,0.921,0.053
1800,0.026,0.908,0.066
1900,0.026,0.882,0.092
2000,0.053,0.763,0.184
2100,0.026,0.776,0.197
2200,0.026,0.868,0.105
2300,0.026,0.934,0.039
2400,0.026,0.934,0.039
2500,0.026,0.895,0.079
2600,0.026,0.882,0.092
2700,0.053,0.724,0.224
2800,0.079,0.671,0.250
2900,0.105,0.618,0.276
3000,0.118,0.579,0.303
3100,0.105,0.592,0.303
3200,0.250,0.303,0.447
3300,0.316,0.329,0.355
3400,0.211,0.342,0.447
3500,0.224,0.316,0.461
3600,0.211,0.289,0.500
3700,0.158,0.447,0.395
3800,0.066,0.553,0.382
3900,0.118,0.487,0.395
4000,0.145,0.500,0.355
4100,0.158,0.592,0.250
4200,0.158,0.474,0.368
4300,0.171,0.461,0.368
4400,0.118,0.579,0.303
4500,0.053,0.632,0.316
4600,0.066,0.618,0.316
4700,0.066,0.724,0.211
4800,0.039,0.750,0.211
4900,0.026,0.803,0.171
5000,0.039,0.697,0.263
5100,0.026,0.632,0.342
5200,0.026,0.763,0.211
5300,0.026,0.868,0.105
5400,0.039,0.724,0.237
5500,0.066,0.789,0.145
5600,0.118,0.724,0.158
5700,0.066,0.658,0.276
5800,0.092,0.711,0.197
5900,0.053,0.684,0.263
6000,0.026,0.711,0.263
6100,0.039,0.671,0.289
6200,0.026,0.829,0.145
6300,0.026,0.882,0.092
6400,0.026,0.895,0.079
6500,0.026,0.829,0.145
6600,0.026,0.895,0.079
6700,0.026,0.750,0.224
6800,0.026,0.868,0.105
6900,0.026,0.855,0.118
7000,0.039,0.842,0.118
7100,0.039,0.803,0.158
