time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.967,0.003
300,0.031,0.961,0.008
400,0.032,0.962,0.006
500,0.032,0.960,0.008
600,0.032,0.950,0.018
700,0.031,0.952,0.017
800,0.033,0.947,0.020
900,0.031,0.943,0.027
1000,0.040,0.933,0.028
1100,0.038,0.934,0.029
1200,0.038,0.941,0.021
1300,0.039,0.940,0.021
1400,0.038,0.940,0.022
1500,0.038,0.936,0.027
1600,0.039,0.935,0.027
1700,0.038,0.933,0.030
1800,0.038,0.931,0.032
1900,0.037,0.931,0.033
2000,0.037,0.939,0.025
2100,0.043,0.934,0.023
2200,0.042,0.933,0.026
2300,0.044,0.921,0.035
2400,0.041,0.923,0.036
2500,0.043,0.919,0.038
2600,0.041,0.915,0.044
2700,0.039,0.919,0.042
2800,0.041,0.917,0.042
2900,0.039,0.918,0.043
3000,0.034,0.924,0.042
3100,0.034,0.921,0.045
3200,0.034,0.920,0.046
3300,0.034,0.921,0.045
3400,0.039,0.922,0.039
3500,0.038,0.925,0.037
3600,0.039,0.925,0.036
3700,0.039,0.921,0.040
3800,0.039,0.918,0.043
3900,0.046,0.924,0.030
4000,0.051,0.898,0.051
4100,0.051,0.900,0.049
4200,0.064,0.892,0.044
4300,0.059,0.890,0.051
4400,0.053,0.882,0.065
4500,0.054,0.892,0.054
4600,0.054,0.884,0.062
4700,0.052,0.876,0.072
4800,0.051,0.875,0.074
4900,0.056,0.877,0.066
5000,0.057,0.869,0.074
5100,0.059,0.873,0.067
5200,0.076,0.860,0.064
5300,0.077,0.850,0.074
5400,0.078,0.843,0.080
5500,0.067,0.841,0.092
5600,0.070,0.852,0.078
5700,0.068,0.839,0.093
5800,0.059,0.851,0.090
5900,0.060,0.853,0.087
6000,0.043,0.873,0.084
6100,0.045,0.870,0.085
6200,0.046,0.854,0.100
6300,0.042,0.865,0.093
6400,0.042,0.868,0.090
6500,0.040,0.867,0.093
6600,0.048,0.878,0.074
6700,0.053,0.885,0.062
6800,0.049,0.884,0.067
6900,0.048,0.883,0.069
7000,0.048,0.883,0.069
7100,0.047,0.888,0.065
7200,0.047,0.880,0.073
7300,0.052,0.886,0.062
7400,0.045,0.886,0.069
7500,0.043,0.888,0.069
7600,0.041,0.892,0.067
7700,0.041,0.892,0.067
7800,0.043,0.889,0.068
7900,0.044,0.888,0.068
8000,0.057,0.868,0.075
8100,0.063,0.871,0.065
8200,0.064,0.876,0.059
8300,0.073,0.848,0.080
8400,0.063,0.856,0.081
8500,0.069,0.852,0.079
8600,0.075,0.852,0.074
8700,0.072,0.834,0.095
8800,0.085,0.834,0.082
8900,0.070,0.839,0.091
9000,0.065,0.843,0.092
9100,0.064,0.842,0.094
9200,0.063,0.849,0.088
9300,0.063,0.856,0.081
9400,0.060,0.859,0.081
9500,0.085,0.837,0.079
9600,0.084,0.844,0.073
9700,0.084,0.834,0.083
9800,0.081,0.841,0.079
9900,0.080,0.845,0.076
10000,0.078,0.845,0.078
10100,0.077,0.842,0.082
10200,0.085,0.843,0.073
10300,0.086,0.843,0.072
10400,0.073,0.841,0.087
10500,0.072,0.839,0.090
10600,0.076,0.839,0.086
10700,0.070,0.838,0.092
10800,0.076,0.835,0.090
10900,0.078,0.825,0.097
11000,0.087,0.829,0.084
11100,0.087,0.827,0.086
11200,0.085,0.828,0.087
11300,0.082,0.834,0.085
11400,0.086,0.821,0.093
11500,0.078,0.828,0.094
11600,0.080,0.821,0.099
11700,0.080,0.828,0.092
11800,0.069,0.832,0.098
11900,0.072,0.834,0.095
12000,0.067,0.838,0.095
12100,0.074,0.836,0.091
12200,0.070,0.842,0.088
12300,0.070,0.842,0.088
12400,0.074,0.841,0.086
12500,0.078,0.837,0.086
12600,0.082,0.826,0.092
12700,0.084,0.817,0.099
12800,0.085,0.822,0.093
12900,0.089,0.821,0.090
13000,0.091,0.822,0.087
13100,0.088,0.822,0.090
13200,0.084,0.822,0.094
13300,0.096,0.818,0.086
13400,0.083,0.812,0.105
13500,0.086,0.812,0.102
13600,0.091,0.805,0.104
13700,0.093,0.811,0.096
13800,0.089,0.812,0.099
13900,0.084,0.807,0.109
14000,0.079,0.814,0.107
14100,0.080,0.814,0.106
14200,0.089,0.801,0.110
14300,0.094,0.801,0.105
14400,0.090,0.805,0.105
14500,0.089,0.802,0.109
14600,0.091,0.805,0.104
14700,0.096,0.796,0.108
14800,0.091,0.809,0.100
14900,0.093,0.802,0.105
15000,0.085,0.804,0.111
15100,0.083,0.800,0.117
15200,0.083,0.785,0.132
15300,0.083,0.788,0.130
15400,0.082,0.799,0.120
15500,0.075,0.798,0.128
15600,0.075,0.791,0.135
15700,0.074,0.797,0.130
15800,0.074,0.806,0.121
15900,0.072,0.792,0.137
16000,0.080,0.799,0.122
16100,0.081,0.799,0.121
16200,0.077,0.806,0.117
16300,0.077,0.816,0.107
16400,0.069,0.820,0.110
16500,0.073,0.820,0.107
16600,0.074,0.823,0.103
16700,0.072,0.823,0.105
16800,0.089,0.823,0.088
16900,0.088,0.821,0.091
17000,0.098,0.813,0.089
17100,0.098,0.806,0.096
17200,0.101,0.790,0.109
17300,0.104,0.784,0.111
17400,0.103,0.792,0.105
17500,0.115,0.784,0.100
17600,0.130,0.759,0.111
17700,0.125,0.765,0.110
17800,0.111,0.777,0.111
17900,0.107,0.774,0.118
18000,0.108,0.768,0.124
18100,0.102,0.779,0.118
18200,0.108,0.773,0.118
18300,0.096,0.783,0.121
18400,0.099,0.782,0.118
