time,n_A+p,n_B,n_AB
100,0.056,0.930,0.014
200,0.046,0.934,0.020
300,0.070,0.906,0.024
400,0.087,0.854,0.059
500,0.072,0.882,0.046
600,0.046,0.897,0.057
700,0.074,0.858,0.068
800,0.093,0.857,0.050
900,0.143,0.790,0.067
1000,0.110,0.831,0.059
1100,0.161,0.783,0.056
1200,0.156,0.787,0.057
1300,0.127,0.819,0.054
1400,0.181,0.764,0.055
1500,0.163,0.767,0.070
1600,0.168,0.747,0.085
1700,0.187,0.733,0.080
1800,0.207,0.717,0.076
1900,0.166,0.760,0.074
2000,0.157,0.780,0.063
2100,0.185,0.754,0.061
2200,0.190,0.761,0.049
2300,0.220,0.703,0.077
2400,0.198,0.730,0.072
2500,0.157,0.745,0.098
2600,0.206,0.692,0.102
2700,0.252,0.633,0.115
2800,0.238,0.666,0.096
2900,0.285,0.582,0.133
3000,0.270,0.592,0.138
3100,0.321,0.540,0.139
3200,0.333,0.568,0.099
3300,0.326,0.554,0.120
3400,0.291,0.617,0.092
3500,0.308,0.590,0.102
3600,0.281,0.621,0.098
3700,0.277,0.615,0.108
3800,0.236,0.660,0.104
3900,0.252,0.643,0.105
4000,0.187,0.708,0.105
4100,0.192,0.689,0.119
4200,0.214,0.696,0.090
4300,0.217,0.705,0.078
4400,0.163,0.780,0.057
4500,0.171,0.770,0.059
4600,0.148,0.810,0.042
4700,0.156,0.782,0.062
4800,0.193,0.757,0.050
4900,0.206,0.739,0.055
5000,0.167,0.767,0.066
5100,0.145,0.788,0.067
5200,0.208,0.715,0.077
5300,0.199,0.729,0.072
5400,0.198,0.737,0.065
5500,0.273,0.638,0.089
5600,0.330,0.565,0.105
5700,0.314,0.573,0.113
5800,0.358,0.524,0.118
5900,0.335,0.560,0.105
6000,0.334,0.581,0.085
6100,0.321,0.564,0.115
6200,0.310,0.590,0.100
6300,0.291,0.579,0.130
6400,0.391,0.492,0.117
6500,0.383,0.504,0.113
6600,0.346,0.542,0.112
6700,0.402,0.485,0.113
6800,0.444,0.441,0.115
6900,0.483,0.422,0.095
7000,0.499,0.406,0.095
7100,0.420,0.472,0.108
7200,0.450,0.402,0.148
7300,0.481,0.351,0.168
7400,0.443,0.426,0.131
7500,0.478,0.392,0.130
7600,0.462,0.415,0.123
7700,0.460,0.410,0.130
7800,0.434,0.441,0.125
7900,0.457,0.436,0.107
8000,0.504,0.410,0.086
8100,0.528,0.345,0.127
8200,0.553,0.335,0.112
8300,0.514,0.369,0.117
8400,0.535,0.362,0.103
8500,0.491,0.404,0.105
8600,0.495,0.363,0.142
8700,0.559,0.343,0.098
8800,0.549,0.359,0.092
8900,0.526,0.396,0.078
9000,0.465,0.445,0.090
9100,0.499,0.367,0.134
9200,0.516,0.354,0.130
9300,0.517,0.367,0.116
9400,0.473,0.407,0.120
9500,0.452,0.430,0.118
9600,0.390,0.478,0.132
9700,0.386,0.493,0.121
9800,0.392,0.505,0.103
9900,0.357,0.556,0.087
10000,0.325,0.583,0.092
10100,0.308,0.603,0.089
10200,0.311,0.592,0.097
10300,0.257,0.613,0.130
10400,0.300,0.602,0.098
10500,0.339,0.588,0.073
10600,0.384,0.527,0.089
10700,0.390,0.510,0.100
10800,0.383,0.507,0.110
10900,0.446,0.450,0.104
11000,0.404,0.471,0.125
11100,0.370,0.506,0.124
11200,0.473,0.418,0.109
11300,0.483,0.423,0.094
11400,0.497,0.386,0.117
11500,0.452,0.442,0.106
11600,0.485,0.426,0.089
11700,0.445,0.469,0.086
11800,0.431,0.446,0.123
11900,0.425,0.463,0.112
12000,0.387,0.508,0.105
12100,0.368,0.553,0.079
12200,0.453,0.474,0.073
12300,0.570,0.324,0.106
12400,0.601,0.318,0.081
12500,0.631,0.288,0.081
12600,0.671,0.229,0.100
12700,0.702,0.200,0.098
12800,0.764,0.162,0.074
12900,0.777,0.134,0.089
13000,0.771,0.128,0.101
13100,0.728,0.183,0.089
13200,0.740,0.165,0.095
13300,0.769,0.148,0.083
13400,0.709,0.220,0.071
13500,0.735,0.188,0.077
13600,0.707,0.183,0.110
13700,0.724,0.192,0.084
13800,0.744,0.190,0.066
13900,0.676,0.245,0.079
14000,0.646,0.258,0.096
14100,0.670,0.242,0.088
14200,0.762,0.172,0.066
14300,0.754,0.181,0.065
14400,0.771,0.172,0.057
14500,0.782,0.139,0.079
14600,0.827,0.086,0.087
14700,0.847,0.085,0.068
14800,0.885,0.057,0.058
14900,0.868,0.053,0.079
15000,0.903,0.041,0.056
15100,0.916,0.041,0.043
15200,0.957,0.019,0.024
15300,0.974,0.012,0.014
15400,0.975,0.009,0.016
15500,0.985,0.005,0.010
15600,0.986,0.002,0.012
15700,0.996,0.000,0.004
15800,0.999,0.000,0.001
15900,0.999,0.000,0.001
16000,0.999,0.000,0.001
16100,1.000,0.000,0.000
