time,n_A+p,n_B,n_AB
100,0.048,0.923,0.029
200,0.071,0.901,0.028
300,0.055,0.917,0.028
400,0.066,0.898,0.036
500,0.052,0.922,0.026
600,0.055,0.930,0.015
700,0.054,0.919,0.027
800,0.043,0.936,0.021
900,0.075,0.910,0.015
1000,0.087,0.878,0.035
1100,0.087,0.877,0.036
1200,0.070,0.878,0.052
1300,0.087,0.851,0.062
1400,0.146,0.808,0.046
1500,0.203,0.757,0.040
1600,0.189,0.753,0.058
1700,0.176,0.766,0.058
1800,0.181,0.780,0.039
1900,0.151,0.806,0.043
2000,0.167,0.800,0.033
2100,0.164,0.808,0.028
2200,0.137,0.834,0.029
2300,0.160,0.796,0.044
2400,0.243,0.724,0.033
2500,0.292,0.686,0.022
2600,0.260,0.724,0.016
2700,0.236,0.745,0.019
2800,0.225,0.759,0.016
2900,0.240,0.732,0.028
3000,0.268,0.705,0.027
3100,0.286,0.688,0.026
3200,0.275,0.697,0.028
3300,0.357,0.617,0.026
3400,0.360,0.616,0.024
3500,0.375,0.600,0.025
3600,0.393,0.582,0.025
3700,0.456,0.518,0.026
3800,0.438,0.536,0.026
3900,0.485,0.474,0.041
4000,0.530,0.431,0.039
4100,0.504,0.460,0.036
4200,0.550,0.403,0.047
4300,0.571,0.390,0.039
4400,0.554,0.404,0.042
4500,0.604,0.365,0.031
4600,0.540,0.436,0.024
4700,0.539,0.429,0.032
4800,0.572,0.394,0.034
4900,0.557,0.411,0.032
5000,0.582,0.383,0.035
5100,0.504,0.461,0.035
5200,0.422,0.536,0.042
5300,0.432,0.532,0.036
5400,0.322,0.647,0.031
5500,0.298,0.664,0.038
5600,0.291,0.676,0.033
5700,0.274,0.702,0.024
5800,0.272,0.698,0.030
5900,0.242,0.726,0.032
6000,0.310,0.645,0.045
6100,0.295,0.665,0.040
6200,0.235,0.732,0.033
6300,0.250,0.719,0.031
6400,0.227,0.751,0.022
6500,0.217,0.755,0.028
6600,0.330,0.640,0.030
6700,0.337,0.633,0.030
6800,0.320,0.658,0.022
6900,0.279,0.691,0.030
7000,0.269,0.714,0.017
7100,0.257,0.712,0.031
7200,0.359,0.609,0.032
7300,0.361,0.605,0.034
7400,0.370,0.599,0.031
7500,0.371,0.596,0.033
7600,0.379,0.578,0.043
7700,0.416,0.547,0.037
7800,0.454,0.516,0.030
7900,0.408,0.555,0.037
8000,0.452,0.516,0.032
8100,0.454,0.501,0.045
8200,0.467,0.498,0.035
8300,0.460,0.513,0.027
8400,0.529,0.432,0.039
8500,0.561,0.412,0.027
8600,0.586,0.387,0.027
8700,0.565,0.399,0.036
8800,0.517,0.447,0.036
8900,0.523,0.450,0.027
9000,0.574,0.393,0.033
9100,0.661,0.312,0.027
9200,0.678,0.301,0.021
9300,0.694,0.266,0.040
9400,0.728,0.248,0.024
9500,0.652,0.321,0.027
9600,0.695,0.269,0.036
9700,0.685,0.277,0.038
9800,0.698,0.272,0.030
9900,0.716,0.255,0.029
10000,0.620,0.349,0.031
10100,0.640,0.330,0.030
10200,0.611,0.361,0.028
10300,0.609,0.362,0.029
10400,0.636,0.339,0.025
10500,0.649,0.327,0.024
10600,0.637,0.323,0.040
10700,0.645,0.311,0.044
10800,0.604,0.362,0.034
10900,0.633,0.338,0.029
11000,0.662,0.300,0.038
11100,0.702,0.275,0.023
11200,0.653,0.317,0.030
11300,0.663,0.310,0.027
11400,0.734,0.236,0.030
11500,0.787,0.178,0.035
11600,0.803,0.146,0.051
11700,0.847,0.111,0.042
11800,0.838,0.138,0.024
11900,0.808,0.153,0.039
12000,0.838,0.123,0.039
12100,0.879,0.100,0.021
12200,0.881,0.085,0.034
12300,0.892,0.070,0.038
12400,0.912,0.049,0.039
12500,0.925,0.037,0.038
12600,0.898,0.049,0.053
12700,0.944,0.028,0.028
12800,0.938,0.027,0.035
12900,0.938,0.030,0.032
13000,0.935,0.021,0.044
13100,0.941,0.028,0.031
13200,0.977,0.010,0.013
13300,0.982,0.010,0.008
13400,0.992,0.004,0.004
13500,0.978,0.001,0.021
13600,0.985,0.001,0.014
13700,0.991,0.000,0.009
13800,0.997,0.000,0.003
13900,0.998,0.000,0.002
14000,0.999,0.000,0.001
14100,1.000,0.000,0.000
