time,n_A+p,n_B,n_AB
100,0.030,0.962,0.008
200,0.030,0.918,0.052
300,0.030,0.888,0.082
400,0.030,0.841,0.129
500,0.030,0.740,0.230
600,0.030,0.642,0.328
700,0.030,0.605,0.365
800,0.055,0.481,0.464
900,0.048,0.409,0.543
1000,0.056,0.306,0.638
1100,0.049,0.229,0.722
1200,0.052,0.201,0.747
1300,0.041,0.182,0.777
1400,0.069,0.137,0.794
1500,0.093,0.102,0.805
1600,0.078,0.096,0.826
1700,0.069,0.069,0.862
1800,0.071,0.064,0.865
1900,0.065,0.051,0.884
2000,0.066,0.051,0.883
2100,0.076,0.071,0.853
2200,0.092,0.066,0.842
2300,0.098,0.078,0.824
2400,0.107,0.055,0.838
2500,0.089,0.052,0.859
2600,0.116,0.083,0.801
2700,0.108,0.057,0.835
2800,0.130,0.050,0.820
2900,0.129,0.046,0.825
3000,0.124,0.053,0.823
3100,0.132,0.092,0.776
3200,0.131,0.081,0.788
3300,0.135,0.066,0.799
3400,0.149,0.053,0.798
3500,0.172,0.053,0.775
3600,0.177,0.037,0.786
3700,0.152,0.031,0.817
3800,0.149,0.057,0.794
3900,0.123,0.044,0.833
4000,0.098,0.074,0.828
4100,0.111,0.114,0.775
4200,0.099,0.140,0.761
4300,0.130,0.100,0.770
4400,0.165,0.072,0.763
4500,0.153,0.073,0.774
4600,0.148,0.075,0.777
4700,0.126,0.092,0.782
4800,0.139,0.059,0.802
4900,0.109,0.054,0.837
5000,0.116,0.058,0.826
5100,0.097,0.051,0.852
5200,0.089,0.062,0.849
5300,0.089,0.059,0.852
5400,0.082,0.084,0.834
5500,0.073,0.072,0.855
5600,0.109,0.075,0.816
5700,0.090,0.071,0.839
5800,0.087,0.077,0.836
5900,0.092,0.124,0.784
6000,0.100,0.101,0.799
6100,0.085,0.092,0.823
6200,0.070,0.078,0.852
6300,0.067,0.087,0.846
6400,0.075,0.085,0.840
6500,0.090,0.062,0.848
6600,0.124,0.065,0.811
6700,0.121,0.054,0.825
6800,0.110,0.069,0.821
6900,0.104,0.101,0.795
7000,0.152,0.077,0.771
7100,0.152,0.050,0.798
7200,0.133,0.049,0.818
7300,0.112,0.047,0.841
7400,0.112,0.053,0.835
7500,0.106,0.038,0.856
7600,0.109,0.037,0.854
7700,0.090,0.040,0.870
7800,0.106,0.036,0.858
7900,0.094,0.046,0.860
8000,0.079,0.036,0.885
8100,0.063,0.035,0.902
8200,0.090,0.034,0.876
8300,0.092,0.029,0.879
8400,0.102,0.105,0.793
8500,0.103,0.111,0.786
8600,0.096,0.087,0.817
8700,0.072,0.104,0.824
8800,0.093,0.097,0.810
8900,0.089,0.104,0.807
9000,0.082,0.062,0.856
9100,0.122,0.054,0.824
9200,0.124,0.047,0.829
9300,0.110,0.058,0.832
9400,0.116,0.067,0.817
9500,0.115,0.075,0.810
9600,0.092,0.103,0.805
9700,0.148,0.080,0.772
9800,0.150,0.071,0.779
9900,0.159,0.055,0.786
10000,0.146,0.079,0.775
10100,0.135,0.057,0.808
10200,0.135,0.079,0.786
10300,0.114,0.081,0.805
10400,0.104,0.063,0.833
10500,0.136,0.070,0.794
10600,0.127,0.068,0.805
10700,0.109,0.063,0.828
10800,0.113,0.069,0.818
10900,0.136,0.072,0.792
11000,0.132,0.080,0.788
11100,0.133,0.084,0.783
11200,0.118,0.090,0.792
11300,0.123,0.087,0.790
11400,0.110,0.105,0.785
11500,0.107,0.097,0.796
11600,0.107,0.064,0.829
11700,0.118,0.054,0.828
11800,0.127,0.058,0.815
11900,0.110,0.099,0.791
12000,0.094,0.084,0.822
12100,0.073,0.108,0.819
12200,0.089,0.110,0.801
12300,0.091,0.091,0.818
12400,0.112,0.110,0.778
12500,0.091,0.088,0.821
12600,0.117,0.089,0.794
12700,0.150,0.069,0.781
12800,0.160,0.060,0.780
12900,0.174,0.048,0.778
13000,0.172,0.036,0.792
13100,0.177,0.036,0.787
13200,0.144,0.038,0.818
13300,0.137,0.034,0.829
13400,0.164,0.044,0.792
13500,0.170,0.060,0.770
13600,0.155,0.052,0.793
13700,0.135,0.037,0.828
13800,0.112,0.055,0.833
13900,0.095,0.046,0.859
14000,0.097,0.039,0.864
14100,0.097,0.047,0.856
14200,0.107,0.055,0.838
14300,0.121,0.052,0.827
14400,0.114,0.036,0.850
14500,0.125,0.042,0.833
14600,0.126,0.047,0.827
14700,0.108,0.046,0.846
14800,0.117,0.029,0.854
14900,0.112,0.047,0.841
15000,0.111,0.094,0.795
15100,0.112,0.100,0.788
15200,0.115,0.071,0.814
15300,0.128,0.059,0.813
15400,0.139,0.091,0.770
15500,0.116,0.077,0.807
15600,0.091,0.069,0.840
15700,0.082,0.050,0.868
15800,0.085,0.039,0.876
15900,0.089,0.032,0.879
16000,0.080,0.056,0.864
16100,0.090,0.055,0.855
16200,0.114,0.046,0.840
16300,0.103,0.068,0.829
16400,0.097,0.058,0.845
16500,0.085,0.062,0.853
16600,0.079,0.048,0.873
16700,0.078,0.053,0.869
16800,0.121,0.068,0.811
16900,0.150,0.100,0.750
17000,0.154,0.097,0.749
17100,0.175,0.097,0.728
17200,0.156,0.086,0.758
17300,0.123,0.065,0.812
17400,0.110,0.063,0.827
17500,0.094,0.089,0.817
17600,0.094,0.107,0.799
17700,0.109,0.097,0.794
17800,0.140,0.073,0.787
17900,0.127,0.060,0.813
18000,0.119,0.049,0.832
18100,0.085,0.044,0.871
18200,0.071,0.036,0.893
18300,0.078,0.033,0.889
18400,0.091,0.037,0.872
18500,0.098,0.027,0.875
18600,0.117,0.060,0.823
18700,0.109,0.067,0.824
18800,0.103,0.050,0.847
18900,0.146,0.037,0.817
19000,0.143,0.050,0.807
19100,0.116,0.042,0.842
19200,0.104,0.052,0.844
19300,0.114,0.043,0.843
19400,0.103,0.053,0.844
19500,0.119,0.049,0.832
19600,0.106,0.056,0.838
19700,0.080,0.075,0.845
19800,0.074,0.047,0.879
19900,0.103,0.049,0.848
20000,0.077,0.097,0.826
20100,0.092,0.077,0.831
20200,0.076,0.084,0.840
20300,0.079,0.091,0.830
20400,0.089,0.064,0.847
20500,0.091,0.070,0.839
20600,0.083,0.049,0.868
20700,0.095,0.042,0.863
20800,0.093,0.065,0.842
20900,0.103,0.064,0.833
21000,0.092,0.080,0.828
21100,0.113,0.062,0.825
21200,0.140,0.051,0.809
21300,0.123,0.081,0.796
21400,0.110,0.053,0.837
21500,0.091,0.068,0.841
21600,0.089,0.078,0.833
