time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.958,0.012,0.059987
1000,0.037,0.888,0.074,0.171458
1500,0.030,0.921,0.050,0.112606
2000,0.030,0.916,0.055,0.120650
2500,0.035,0.911,0.055,0.128704
3000,0.030,0.938,0.032,0.080882
3500,0.030,0.926,0.045,0.103664
4000,0.032,0.923,0.045,0.114216
4500,0.030,0.935,0.035,0.105476
5000,0.030,0.950,0.020,0.057483
5500,0.032,0.921,0.047,0.116411
6000,0.030,0.903,0.067,0.126609
6500,0.035,0.923,0.042,0.117303
7000,0.037,0.916,0.047,0.148704
7500,0.030,0.908,0.062,0.141471
8000,0.032,0.908,0.060,0.130812
8500,0.030,0.935,0.035,0.086989
9000,0.032,0.921,0.047,0.130813
9500,0.030,0.935,0.035,0.084735
10000,0.030,0.953,0.017,0.075584
10500,0.030,0.908,0.062,0.147933
11000,0.032,0.948,0.020,0.075649
11500,0.030,0.938,0.032,0.087496
12000,0.030,0.955,0.015,0.073528
12500,0.030,0.943,0.027,0.086654
13000,0.032,0.921,0.047,0.126009
13500,0.040,0.923,0.037,0.101115
14000,0.032,0.928,0.040,0.102211
14500,0.030,0.933,0.037,0.085277
15000,0.030,0.933,0.037,0.087834
15500,0.030,0.935,0.035,0.088794
16000,0.037,0.916,0.047,0.125988
16500,0.035,0.901,0.065,0.139930
17000,0.032,0.923,0.045,0.107596
17500,0.032,0.935,0.032,0.093895
18000,0.035,0.931,0.035,0.093743
18500,0.035,0.916,0.050,0.119903
19000,0.035,0.906,0.060,0.120111
19500,0.032,0.886,0.082,0.142237
20000,0.032,0.931,0.037,0.091617
20500,0.030,0.926,0.045,0.095362
21000,0.035,0.921,0.045,0.147826
21500,0.032,0.926,0.042,0.112211
22000,0.030,0.908,0.062,0.144352
22500,0.035,0.888,0.077,0.152764
23000,0.037,0.903,0.060,0.127270
23500,0.030,0.933,0.037,0.096826
24000,0.030,0.921,0.050,0.123666
24500,0.030,0.958,0.012,0.051782
25000,0.030,0.923,0.047,0.105460
25500,0.030,0.943,0.027,0.075876
26000,0.035,0.933,0.032,0.103537
26500,0.032,0.935,0.032,0.087626
27000,0.032,0.903,0.065,0.125239
27500,0.032,0.928,0.040,0.087646
28000,0.035,0.918,0.047,0.120238
28500,0.035,0.921,0.045,0.101134
29000,0.035,0.916,0.050,0.127939
29500,0.035,0.893,0.072,0.164895
30000,0.030,0.926,0.045,0.081377
30500,0.040,0.908,0.052,0.122955
31000,0.032,0.896,0.072,0.139261
31500,0.032,0.888,0.079,0.146705
32000,0.045,0.854,0.102,0.227105
32500,0.040,0.883,0.077,0.163380
33000,0.037,0.896,0.067,0.168710
33500,0.032,0.916,0.052,0.098985
34000,0.030,0.938,0.032,0.082142
34500,0.035,0.933,0.032,0.095217
35000,0.035,0.911,0.055,0.116991
35500,0.037,0.901,0.062,0.140814
36000,0.032,0.921,0.047,0.086697
36500,0.035,0.935,0.030,0.082793
37000,0.032,0.901,0.067,0.138990
37500,0.032,0.931,0.037,0.084166
38000,0.035,0.913,0.052,0.123984
38500,0.032,0.891,0.077,0.146706
39000,0.042,0.893,0.065,0.137333
39500,0.042,0.893,0.065,0.136252
40000,0.042,0.876,0.082,0.182200
40500,0.050,0.861,0.089,0.211890
41000,0.055,0.839,0.107,0.206784
41500,0.045,0.878,0.077,0.155931
42000,0.032,0.906,0.062,0.122364
42500,0.045,0.938,0.017,0.080856
43000,0.045,0.913,0.042,0.098138
43500,0.042,0.898,0.060,0.127841
44000,0.042,0.906,0.052,0.114191
44500,0.042,0.908,0.050,0.106415
45000,0.042,0.864,0.094,0.176651
45500,0.045,0.886,0.069,0.145754
46000,0.035,0.906,0.060,0.131240
46500,0.040,0.913,0.047,0.115542
47000,0.037,0.903,0.060,0.133031
47500,0.035,0.916,0.050,0.109428
48000,0.032,0.926,0.042,0.101626
48500,0.032,0.908,0.060,0.124556
49000,0.032,0.931,0.037,0.086752
49500,0.035,0.931,0.035,0.087472
50000,0.030,0.906,0.065,0.122903
50500,0.037,0.898,0.065,0.123386
51000,0.040,0.901,0.060,0.124540
51500,0.032,0.908,0.060,0.133601
52000,0.035,0.911,0.055,0.108912
52500,0.035,0.921,0.045,0.099825
53000,0.035,0.931,0.035,0.094372
53500,0.030,0.931,0.040,0.089367
54000,0.035,0.938,0.027,0.092136
54500,0.032,0.928,0.040,0.109582
55000,0.030,0.933,0.037,0.103420
55500,0.035,0.911,0.055,0.113732
56000,0.035,0.903,0.062,0.118436
56500,0.032,0.918,0.050,0.106966
57000,0.030,0.921,0.050,0.101563
57500,0.032,0.923,0.045,0.085614
58000,0.032,0.921,0.047,0.095204
58500,0.032,0.911,0.057,0.117213
59000,0.035,0.908,0.057,0.131447
59500,0.035,0.948,0.017,0.060087
60000,0.030,0.923,0.047,0.100477
60500,0.030,0.926,0.045,0.093272
61000,0.032,0.908,0.060,0.126652
61500,0.030,0.931,0.040,0.082621
62000,0.030,0.931,0.040,0.090511
62500,0.030,0.926,0.045,0.101543
63000,0.032,0.911,0.057,0.113251
63500,0.035,0.911,0.055,0.134943
64000,0.037,0.911,0.052,0.123405
64500,0.032,0.891,0.077,0.148005
65000,0.030,0.871,0.099,0.173257
65500,0.032,0.903,0.065,0.124665
66000,0.032,0.913,0.055,0.096920
66500,0.030,0.913,0.057,0.108666
67000,0.040,0.891,0.069,0.137451
67500,0.032,0.876,0.092,0.142535
68000,0.035,0.898,0.067,0.110514
68500,0.035,0.921,0.045,0.091613
69000,0.035,0.916,0.050,0.104108
69500,0.040,0.913,0.047,0.106970
70000,0.032,0.898,0.069,0.134775
70500,0.030,0.896,0.074,0.140414
71000,0.037,0.916,0.047,0.112728
71500,0.035,0.901,0.065,0.126210
72000,0.032,0.896,0.072,0.150862
72500,0.030,0.911,0.060,0.107015
73000,0.040,0.906,0.055,0.122711
73500,0.035,0.906,0.060,0.120968
74000,0.037,0.926,0.037,0.087488
74500,0.035,0.898,0.067,0.141492
75000,0.030,0.916,0.055,0.107282
75500,0.032,0.908,0.060,0.123814
76000,0.037,0.921,0.042,0.100178
76500,0.035,0.921,0.045,0.117353
77000,0.030,0.891,0.079,0.150027
77500,0.030,0.876,0.094,0.158540
78000,0.030,0.891,0.079,0.137055
78500,0.032,0.893,0.074,0.129310
79000,0.032,0.906,0.062,0.119632
79500,0.032,0.913,0.055,0.115390
80000,0.030,0.926,0.045,0.085628
80500,0.030,0.906,0.065,0.120602
81000,0.030,0.926,0.045,0.095866
81500,0.035,0.908,0.057,0.127920
82000,0.037,0.893,0.069,0.136447
82500,0.032,0.906,0.062,0.130428
83000,0.035,0.916,0.050,0.111914
83500,0.035,0.896,0.069,0.153318
84000,0.037,0.918,0.045,0.108157
84500,0.037,0.893,0.069,0.130659
85000,0.052,0.896,0.052,0.133097
85500,0.045,0.913,0.042,0.123325
86000,0.037,0.926,0.037,0.088115
86500,0.032,0.933,0.035,0.080941
87000,0.032,0.921,0.047,0.118563
87500,0.030,0.926,0.045,0.120334
88000,0.035,0.896,0.069,0.146139
88500,0.045,0.898,0.057,0.130484
89000,0.032,0.903,0.065,0.118281
89500,0.040,0.893,0.067,0.140001
90000,0.032,0.911,0.057,0.121028
90500,0.047,0.891,0.062,0.143269
91000,0.032,0.886,0.082,0.155670
91500,0.035,0.893,0.072,0.148900
92000,0.032,0.911,0.057,0.115313
92500,0.032,0.913,0.055,0.119481
93000,0.030,0.918,0.052,0.109340
93500,0.030,0.911,0.060,0.123134
94000,0.030,0.931,0.040,0.083204
94500,0.030,0.938,0.032,0.084769
95000,0.030,0.931,0.040,0.075519
95500,0.030,0.953,0.017,0.059005
96000,0.030,0.945,0.025,0.071246
