time,n_A+p,n_B,n_AB
0,0.030,0.970,0.000
500,0.030,0.958,0.013
1000,0.031,0.906,0.063
1500,0.030,0.877,0.094
2000,0.031,0.855,0.114
2500,0.030,0.838,0.132
3000,0.033,0.781,0.186
3500,0.034,0.737,0.229
4000,0.034,0.747,0.219
4500,0.032,0.807,0.161
5000,0.031,0.821,0.148
5500,0.032,0.758,0.210
6000,0.030,0.746,0.224
6500,0.031,0.780,0.189
7000,0.033,0.718,0.249
7500,0.034,0.738,0.228
8000,0.035,0.757,0.208
8500,0.037,0.640,0.324
9000,0.036,0.641,0.323
9500,0.033,0.678,0.290
10000,0.038,0.605,0.356
10500,0.035,0.637,0.328
11000,0.038,0.610,0.352
11500,0.034,0.626,0.339
12000,0.031,0.685,0.284
12500,0.032,0.720,0.248
13000,0.037,0.659,0.304
13500,0.036,0.650,0.314
14000,0.036,0.644,0.320
14500,0.035,0.641,0.324
15000,0.036,0.617,0.347
15500,0.034,0.678,0.289
16000,0.034,0.679,0.287
16500,0.032,0.658,0.310
17000,0.032,0.676,0.292
17500,0.033,0.650,0.317
18000,0.035,0.674,0.291
18500,0.034,0.714,0.252
19000,0.034,0.703,0.263
19500,0.034,0.650,0.317
20000,0.036,0.640,0.324
20500,0.036,0.661,0.303
21000,0.036,0.636,0.328
21500,0.045,0.581,0.374
22000,0.041,0.570,0.389
22500,0.040,0.625,0.336
23000,0.051,0.582,0.367
23500,0.047,0.536,0.417
24000,0.045,0.543,0.412
24500,0.042,0.526,0.432
25000,0.041,0.563,0.396
25500,0.037,0.519,0.445
26000,0.042,0.535,0.423
26500,0.037,0.557,0.406
27000,0.039,0.647,0.314
27500,0.038,0.617,0.345
28000,0.038,0.641,0.320
28500,0.034,0.608,0.358
29000,0.034,0.694,0.272
29500,0.035,0.656,0.309
30000,0.033,0.643,0.324
30500,0.033,0.637,0.330
31000,0.034,0.692,0.274
31500,0.035,0.749,0.216
32000,0.031,0.757,0.211
