time,n_A+p,n_B,n_AB
100,0.385,0.496,0.119
200,0.340,0.491,0.169
300,0.308,0.467,0.226
400,0.278,0.481,0.241
500,0.261,0.476,0.263
600,0.236,0.479,0.285
700,0.263,0.439,0.298
800,0.238,0.437,0.325
900,0.278,0.442,0.280
1000,0.285,0.449,0.266
1100,0.261,0.444,0.295
1200,0.241,0.447,0.313
1300,0.241,0.432,0.328
1400,0.248,0.429,0.323
1500,0.231,0.414,0.355
1600,0.223,0.427,0.350
1700,0.231,0.422,0.347
1800,0.236,0.429,0.335
1900,0.236,0.432,0.333
2000,0.231,0.434,0.335
2100,0.243,0.449,0.308
2200,0.241,0.437,0.323
2300,0.278,0.434,0.288
2400,0.288,0.407,0.305
2500,0.303,0.404,0.293
2600,0.275,0.395,0.330
2700,0.253,0.414,0.333
2800,0.283,0.407,0.310
2900,0.313,0.400,0.288
3000,0.318,0.377,0.305
3100,0.303,0.377,0.320
3200,0.280,0.414,0.305
3300,0.293,0.404,0.303
3400,0.288,0.390,0.323
3500,0.320,0.407,0.273
3600,0.315,0.390,0.295
3700,0.295,0.385,0.320
3800,0.283,0.355,0.362
3900,0.266,0.355,0.380
4000,0.270,0.367,0.362
4100,0.295,0.390,0.315
4200,0.285,0.404,0.310
4300,0.275,0.402,0.323
4400,0.275,0.372,0.352
4500,0.273,0.372,0.355
4600,0.285,0.385,0.330
4700,0.270,0.427,0.303
4800,0.283,0.424,0.293
4900,0.258,0.414,0.328
5000,0.266,0.407,0.328
5100,0.285,0.392,0.323
5200,0.280,0.390,0.330
5300,0.298,0.377,0.325
5400,0.323,0.387,0.290
5500,0.330,0.377,0.293
5600,0.320,0.367,0.313
5700,0.330,0.347,0.323
5800,0.318,0.337,0.345
5900,0.337,0.337,0.325
6000,0.335,0.330,0.335
6100,0.313,0.318,0.370
6200,0.295,0.335,0.370
6300,0.290,0.362,0.347
6400,0.258,0.404,0.337
6500,0.248,0.390,0.362
6600,0.300,0.385,0.315
6700,0.280,0.372,0.347
6800,0.268,0.382,0.350
6900,0.256,0.387,0.357
7000,0.241,0.395,0.365
7100,0.248,0.385,0.367
7200,0.261,0.390,0.350
7300,0.253,0.409,0.337
7400,0.233,0.400,0.367
7500,0.263,0.377,0.360
7600,0.266,0.414,0.320
7700,0.208,0.417,0.375
7800,0.199,0.439,0.362
7900,0.189,0.454,0.357
8000,0.191,0.459,0.350
8100,0.216,0.459,0.325
8200,0.211,0.452,0.337
8300,0.186,0.469,0.345
8400,0.216,0.476,0.308
8500,0.199,0.499,0.303
8600,0.186,0.533,0.280
8700,0.174,0.531,0.295
8800,0.171,0.529,0.300
8900,0.191,0.543,0.266
9000,0.161,0.561,0.278
9100,0.171,0.551,0.278
9200,0.164,0.531,0.305
9300,0.171,0.506,0.323
9400,0.181,0.536,0.283
9500,0.179,0.541,0.280
9600,0.174,0.531,0.295
9700,0.179,0.556,0.266
9800,0.164,0.573,0.263
9900,0.156,0.588,0.256
10000,0.176,0.558,0.266
10100,0.169,0.533,0.298
10200,0.151,0.509,0.340
10300,0.174,0.481,0.345
10400,0.179,0.511,0.310
10500,0.159,0.496,0.345
10600,0.151,0.504,0.345
10700,0.166,0.511,0.323
10800,0.169,0.489,0.342
10900,0.159,0.529,0.313
11000,0.144,0.543,0.313
11100,0.149,0.541,0.310
11200,0.146,0.526,0.328
11300,0.132,0.538,0.330
11400,0.164,0.533,0.303
11500,0.149,0.558,0.293
11600,0.161,0.568,0.270
11700,0.161,0.586,0.253
11800,0.144,0.583,0.273
11900,0.132,0.591,0.278
12000,0.124,0.625,0.251
12100,0.129,0.625,0.246
12200,0.141,0.643,0.216
12300,0.139,0.628,0.233
12400,0.127,0.655,0.218
12500,0.117,0.638,0.246
12600,0.112,0.635,0.253
12700,0.134,0.633,0.233
12800,0.124,0.645,0.231
12900,0.114,0.623,0.263
13000,0.114,0.648,0.238
13100,0.107,0.665,0.228
13200,0.097,0.680,0.223
13300,0.099,0.697,0.203
13400,0.092,0.712,0.196
13500,0.092,0.715,0.194
13600,0.079,0.697,0.223
13700,0.082,0.702,0.216
13800,0.079,0.720,0.201
13900,0.077,0.744,0.179
14000,0.067,0.747,0.186
14100,0.055,0.754,0.191
14200,0.042,0.777,0.181
14300,0.045,0.794,0.161
14400,0.055,0.819,0.127
14500,0.045,0.841,0.114
14600,0.035,0.851,0.114
14700,0.035,0.864,0.102
14800,0.030,0.859,0.112
