time,n_A+p,n_B,n_AB
100,0.372,0.501,0.127
200,0.313,0.471,0.216
300,0.273,0.414,0.313
400,0.238,0.404,0.357
500,0.233,0.372,0.395
600,0.223,0.360,0.417
700,0.216,0.328,0.457
800,0.228,0.342,0.429
900,0.208,0.313,0.479
1000,0.218,0.290,0.491
1100,0.216,0.266,0.519
1200,0.233,0.273,0.494
1300,0.233,0.263,0.504
1400,0.236,0.280,0.484
1500,0.223,0.288,0.489
1600,0.226,0.288,0.486
1700,0.208,0.278,0.514
1800,0.201,0.288,0.511
1900,0.213,0.280,0.506
2000,0.233,0.256,0.511
2100,0.238,0.251,0.511
2200,0.231,0.251,0.519
2300,0.243,0.263,0.494
2400,0.243,0.280,0.476
2500,0.223,0.283,0.494
2600,0.216,0.298,0.486
2700,0.213,0.268,0.519
2800,0.203,0.283,0.514
2900,0.206,0.270,0.524
3000,0.216,0.243,0.541
3100,0.201,0.221,0.578
3200,0.208,0.221,0.571
3300,0.194,0.251,0.556
3400,0.181,0.248,0.571
3500,0.179,0.268,0.553
3600,0.184,0.248,0.568
3700,0.179,0.253,0.568
3800,0.179,0.256,0.566
3900,0.171,0.253,0.576
4000,0.189,0.263,0.548
4100,0.201,0.258,0.541
4200,0.191,0.270,0.538
4300,0.203,0.275,0.521
4400,0.228,0.258,0.514
4500,0.213,0.278,0.509
4600,0.218,0.263,0.519
4700,0.221,0.253,0.526
4800,0.218,0.253,0.529
4900,0.236,0.218,0.546
5000,0.238,0.223,0.538
5100,0.256,0.233,0.511
5200,0.268,0.228,0.504
5300,0.280,0.208,0.511
5400,0.270,0.203,0.526
5500,0.303,0.181,0.516
5600,0.295,0.176,0.529
5700,0.310,0.181,0.509
5800,0.310,0.186,0.504
5900,0.328,0.186,0.486
6000,0.318,0.179,0.504
6100,0.328,0.171,0.501
6200,0.320,0.174,0.506
6300,0.288,0.166,0.546
6400,0.295,0.196,0.509
6500,0.295,0.166,0.538
6600,0.310,0.179,0.511
6700,0.310,0.169,0.521
6800,0.300,0.171,0.529
6900,0.290,0.169,0.541
7000,0.305,0.176,0.519
7100,0.280,0.166,0.553
7200,0.283,0.171,0.546
7300,0.290,0.186,0.524
7400,0.305,0.184,0.511
7500,0.293,0.194,0.514
7600,0.308,0.206,0.486
7700,0.313,0.201,0.486
7800,0.305,0.191,0.504
7900,0.303,0.174,0.524
8000,0.293,0.164,0.543
8100,0.290,0.159,0.551
8200,0.298,0.174,0.529
8300,0.290,0.171,0.538
8400,0.280,0.154,0.566
8500,0.288,0.164,0.548
8600,0.280,0.159,0.561
8700,0.263,0.176,0.561
8800,0.266,0.164,0.571
8900,0.263,0.171,0.566
9000,0.261,0.171,0.568
9100,0.273,0.164,0.563
9200,0.290,0.146,0.563
9300,0.288,0.169,0.543
9400,0.283,0.161,0.556
9500,0.273,0.166,0.561
9600,0.253,0.176,0.571
9700,0.263,0.186,0.551
9800,0.310,0.196,0.494
9900,0.298,0.186,0.516
10000,0.258,0.196,0.546
10100,0.238,0.203,0.558
10200,0.236,0.213,0.551
10300,0.243,0.199,0.558
10400,0.208,0.218,0.573
10500,0.213,0.228,0.558
10600,0.223,0.226,0.551
10700,0.226,0.211,0.563
10800,0.216,0.203,0.581
10900,0.208,0.181,0.610
11000,0.196,0.194,0.610
11100,0.191,0.228,0.581
11200,0.186,0.236,0.578
11300,0.186,0.243,0.571
11400,0.226,0.226,0.548
11500,0.228,0.203,0.568
11600,0.231,0.206,0.563
11700,0.201,0.216,0.583
11800,0.231,0.218,0.551
11900,0.216,0.194,0.591
12000,0.208,0.206,0.586
12100,0.213,0.231,0.556
12200,0.211,0.231,0.558
12300,0.223,0.238,0.538
12400,0.223,0.246,0.531
12500,0.208,0.223,0.568
12600,0.194,0.216,0.591
12700,0.223,0.206,0.571
12800,0.218,0.186,0.596
12900,0.211,0.169,0.620
13000,0.186,0.186,0.628
13100,0.203,0.191,0.605
13200,0.211,0.176,0.613
13300,0.213,0.179,0.608
13400,0.228,0.169,0.603
13500,0.261,0.184,0.556
13600,0.285,0.164,0.551
13700,0.278,0.191,0.531
13800,0.263,0.176,0.561
13900,0.258,0.164,0.578
14000,0.248,0.169,0.583
14100,0.236,0.181,0.583
14200,0.251,0.196,0.553
14300,0.223,0.201,0.576
14400,0.216,0.189,0.596
14500,0.191,0.206,0.603
14600,0.194,0.226,0.581
14700,0.196,0.233,0.571
14800,0.199,0.223,0.578
14900,0.221,0.179,0.600
15000,0.201,0.164,0.635
15100,0.203,0.154,0.643
15200,0.223,0.146,0.630
15300,0.228,0.164,0.608
15400,0.231,0.171,0.598
15500,0.208,0.186,0.605
15600,0.206,0.174,0.620
15700,0.218,0.186,0.596
15800,0.221,0.179,0.600
15900,0.226,0.184,0.591
16000,0.228,0.208,0.563
16100,0.248,0.208,0.543
16200,0.241,0.236,0.524
16300,0.228,0.226,0.546
16400,0.261,0.184,0.556
16500,0.263,0.186,0.551
16600,0.293,0.196,0.511
16700,0.270,0.201,0.529
16800,0.263,0.189,0.548
16900,0.278,0.181,0.541
17000,0.275,0.166,0.558
17100,0.236,0.191,0.573
17200,0.246,0.186,0.568
17300,0.266,0.159,0.576
17400,0.243,0.164,0.593
17500,0.236,0.164,0.600
17600,0.246,0.169,0.586
17700,0.258,0.161,0.581
17800,0.293,0.169,0.538
17900,0.293,0.166,0.541
18000,0.288,0.164,0.548
18100,0.285,0.174,0.541
18200,0.266,0.166,0.568
18300,0.270,0.161,0.568
18400,0.256,0.189,0.556
18500,0.251,0.191,0.558
18600,0.241,0.196,0.563
18700,0.266,0.189,0.546
18800,0.236,0.201,0.563
18900,0.246,0.181,0.573
19000,0.228,0.189,0.583
19100,0.223,0.194,0.583
19200,0.223,0.208,0.568
19300,0.213,0.223,0.563
19400,0.211,0.241,0.548
19500,0.216,0.196,0.588
19600,0.221,0.208,0.571
19700,0.199,0.203,0.598
19800,0.213,0.191,0.596
19900,0.208,0.199,0.593
20000,0.218,0.194,0.588
20100,0.216,0.181,0.603
20200,0.231,0.189,0.581
20300,0.216,0.211,0.573
20400,0.216,0.191,0.593
20500,0.208,0.179,0.613
20600,0.196,0.194,0.610
20700,0.211,0.181,0.608
20800,0.199,0.186,0.615
20900,0.201,0.213,0.586
21000,0.218,0.213,0.568
21100,0.208,0.196,0.596
21200,0.236,0.194,0.571
21300,0.233,0.189,0.578
21400,0.243,0.194,0.563
21500,0.233,0.189,0.578
21600,0.253,0.196,0.551
21700,0.266,0.203,0.531
21800,0.258,0.199,0.543
21900,0.261,0.194,0.546
22000,0.283,0.216,0.501
22100,0.283,0.221,0.496
22200,0.253,0.228,0.519
22300,0.246,0.233,0.521
22400,0.226,0.233,0.541
22500,0.226,0.231,0.543
22600,0.226,0.216,0.558
22700,0.226,0.231,0.543
22800,0.203,0.233,0.563
22900,0.201,0.231,0.568
23000,0.169,0.251,0.581
23100,0.199,0.243,0.558
23200,0.213,0.233,0.553
23300,0.253,0.201,0.546
23400,0.251,0.184,0.566
23500,0.270,0.213,0.516
23600,0.258,0.216,0.526
23700,0.278,0.194,0.529
23800,0.275,0.169,0.556
23900,0.270,0.194,0.536
24000,0.248,0.189,0.563
24100,0.253,0.184,0.563
24200,0.285,0.189,0.526
24300,0.261,0.206,0.533
24400,0.243,0.201,0.556
24500,0.256,0.206,0.538
24600,0.256,0.189,0.556
24700,0.261,0.194,0.546
24800,0.278,0.179,0.543
24900,0.295,0.171,0.533
25000,0.303,0.166,0.531
25100,0.295,0.164,0.541
25200,0.325,0.171,0.504
25300,0.308,0.171,0.521
25400,0.298,0.189,0.514
25500,0.303,0.199,0.499
25600,0.313,0.179,0.509
25700,0.310,0.206,0.484
25800,0.295,0.206,0.499
25900,0.266,0.206,0.529
26000,0.251,0.194,0.556
26100,0.231,0.169,0.600
26200,0.208,0.191,0.600
26300,0.199,0.196,0.605
26400,0.196,0.199,0.605
26500,0.218,0.194,0.588
26600,0.231,0.179,0.591
26700,0.233,0.194,0.573
26800,0.243,0.211,0.546
26900,0.223,0.196,0.581
27000,0.228,0.196,0.576
27100,0.223,0.221,0.556
27200,0.243,0.226,0.531
27300,0.270,0.218,0.511
27400,0.253,0.201,0.546
27500,0.251,0.203,0.546
27600,0.253,0.199,0.548
27700,0.256,0.191,0.553
27800,0.236,0.196,0.568
27900,0.223,0.201,0.576
28000,0.233,0.208,0.558
28100,0.213,0.213,0.573
28200,0.231,0.216,0.553
28300,0.233,0.228,0.538
28400,0.238,0.243,0.519
28500,0.223,0.238,0.538
28600,0.228,0.218,0.553
28700,0.233,0.211,0.556
28800,0.228,0.231,0.541
28900,0.216,0.236,0.548
29000,0.203,0.236,0.561
29100,0.208,0.236,0.556
29200,0.238,0.213,0.548
29300,0.223,0.213,0.563
29400,0.213,0.221,0.566
29500,0.208,0.228,0.563
29600,0.223,0.218,0.558
29700,0.208,0.248,0.543
29800,0.211,0.251,0.538
29900,0.208,0.266,0.526
30000,0.186,0.246,0.568
30100,0.174,0.251,0.576
30200,0.171,0.251,0.578
30300,0.199,0.263,0.538
30400,0.199,0.258,0.543
30500,0.196,0.273,0.531
30600,0.179,0.273,0.548
30700,0.186,0.261,0.553
30800,0.208,0.236,0.556
30900,0.196,0.221,0.583
31000,0.194,0.233,0.573
31100,0.199,0.243,0.558
31200,0.196,0.241,0.563
31300,0.191,0.241,0.568
31400,0.181,0.233,0.586
31500,0.174,0.253,0.573
31600,0.156,0.268,0.576
31700,0.159,0.266,0.576
31800,0.164,0.248,0.588
31900,0.186,0.233,0.581
32000,0.184,0.221,0.596
32100,0.189,0.251,0.561
32200,0.191,0.256,0.553
32300,0.186,0.256,0.558
32400,0.181,0.241,0.578
32500,0.199,0.233,0.568
32600,0.216,0.221,0.563
32700,0.206,0.203,0.591
32800,0.194,0.226,0.581
32900,0.181,0.236,0.583
33000,0.174,0.248,0.578
33100,0.161,0.251,0.588
33200,0.161,0.256,0.583
33300,0.166,0.263,0.571
33400,0.166,0.253,0.581
33500,0.196,0.275,0.529
33600,0.174,0.273,0.553
33700,0.171,0.288,0.541
33800,0.181,0.293,0.526
33900,0.194,0.270,0.536
34000,0.199,0.285,0.516
34100,0.186,0.288,0.526
34200,0.176,0.308,0.516
34300,0.149,0.288,0.563
34400,0.156,0.268,0.576
34500,0.179,0.256,0.566
34600,0.164,0.280,0.556
34700,0.164,0.270,0.566
34800,0.169,0.256,0.576
34900,0.181,0.261,0.558
35000,0.191,0.261,0.548
35100,0.196,0.251,0.553
35200,0.211,0.246,0.543
35300,0.231,0.256,0.514
35400,0.238,0.251,0.511
35500,0.238,0.236,0.526
35600,0.246,0.246,0.509
35700,0.248,0.223,0.529
35800,0.258,0.218,0.524
35900,0.233,0.218,0.548
36000,0.206,0.243,0.551
36100,0.201,0.226,0.573
36200,0.208,0.223,0.568
36300,0.196,0.243,0.561
36400,0.179,0.253,0.568
36500,0.181,0.278,0.541
36600,0.169,0.268,0.563
36700,0.164,0.275,0.561
36800,0.169,0.288,0.543
36900,0.169,0.298,0.533
37000,0.164,0.300,0.536
37100,0.154,0.288,0.558
37200,0.156,0.266,0.578
37300,0.186,0.248,0.566
37400,0.189,0.233,0.578
37500,0.191,0.228,0.581
37600,0.201,0.221,0.578
37700,0.191,0.258,0.551
37800,0.169,0.258,0.573
37900,0.184,0.243,0.573
38000,0.199,0.243,0.558
38100,0.184,0.253,0.563
38200,0.194,0.226,0.581
38300,0.191,0.238,0.571
38400,0.171,0.228,0.600
38500,0.174,0.258,0.568
38600,0.164,0.228,0.608
38700,0.141,0.248,0.610
38800,0.141,0.285,0.573
38900,0.159,0.278,0.563
39000,0.149,0.278,0.573
39100,0.156,0.261,0.583
39200,0.179,0.238,0.583
39300,0.169,0.241,0.591
39400,0.161,0.228,0.610
39500,0.199,0.226,0.576
39600,0.199,0.228,0.573
39700,0.169,0.236,0.596
39800,0.179,0.241,0.581
39900,0.184,0.238,0.578
40000,0.206,0.256,0.538
40100,0.203,0.253,0.543
40200,0.199,0.270,0.531
40300,0.186,0.258,0.556
40400,0.191,0.263,0.546
40500,0.169,0.253,0.578
40600,0.169,0.270,0.561
40700,0.184,0.268,0.548
40800,0.191,0.288,0.521
40900,0.206,0.263,0.531
41000,0.191,0.253,0.556
41100,0.191,0.263,0.546
41200,0.189,0.253,0.558
41300,0.179,0.261,0.561
41400,0.181,0.263,0.556
41500,0.159,0.278,0.563
41600,0.176,0.251,0.573
41700,0.156,0.223,0.620
41800,0.179,0.241,0.581
41900,0.194,0.253,0.553
42000,0.189,0.261,0.551
42100,0.171,0.261,0.568
42200,0.166,0.275,0.558
42300,0.171,0.280,0.548
42400,0.159,0.275,0.566
42500,0.166,0.278,0.556
42600,0.181,0.256,0.563
42700,0.211,0.228,0.561
42800,0.243,0.211,0.546
42900,0.256,0.218,0.526
43000,0.261,0.199,0.541
43100,0.270,0.203,0.526
43200,0.268,0.216,0.516
43300,0.280,0.186,0.533
43400,0.285,0.191,0.524
43500,0.273,0.199,0.529
43600,0.283,0.203,0.514
43700,0.270,0.186,0.543
43800,0.273,0.174,0.553
43900,0.278,0.189,0.533
44000,0.298,0.176,0.526
44100,0.295,0.206,0.499
44200,0.268,0.199,0.533
44300,0.253,0.176,0.571
44400,0.270,0.184,0.546
44500,0.283,0.181,0.536
44600,0.290,0.176,0.533
44700,0.283,0.181,0.536
44800,0.290,0.179,0.531
44900,0.288,0.184,0.529
45000,0.310,0.174,0.516
45100,0.285,0.171,0.543
45200,0.270,0.171,0.558
45300,0.266,0.159,0.576
45400,0.241,0.169,0.591
45500,0.236,0.179,0.586
45600,0.218,0.203,0.578
45700,0.216,0.218,0.566
45800,0.213,0.213,0.573
45900,0.201,0.216,0.583
46000,0.233,0.218,0.548
46100,0.231,0.226,0.543
46200,0.226,0.199,0.576
46300,0.203,0.199,0.598
46400,0.228,0.184,0.588
46500,0.231,0.186,0.583
46600,0.261,0.171,0.568
46700,0.241,0.154,0.605
46800,0.228,0.146,0.625
46900,0.226,0.164,0.610
47000,0.248,0.156,0.596
47100,0.251,0.149,0.600
47200,0.246,0.164,0.591
47300,0.263,0.156,0.581
47400,0.256,0.181,0.563
47500,0.236,0.174,0.591
47600,0.238,0.196,0.566
47700,0.248,0.211,0.541
47800,0.231,0.211,0.558
47900,0.211,0.221,0.568
48000,0.226,0.223,0.551
48100,0.223,0.226,0.551
48200,0.221,0.216,0.563
48300,0.213,0.221,0.566
48400,0.236,0.223,0.541
48500,0.268,0.221,0.511
48600,0.273,0.218,0.509
48700,0.283,0.221,0.496
48800,0.266,0.216,0.519
48900,0.266,0.194,0.541
49000,0.246,0.211,0.543
49100,0.223,0.216,0.561
49200,0.218,0.211,0.571
49300,0.203,0.218,0.578
49400,0.186,0.223,0.591
49500,0.196,0.275,0.529
49600,0.169,0.273,0.558
49700,0.176,0.283,0.541
49800,0.161,0.293,0.546
49900,0.154,0.298,0.548
50000,0.169,0.278,0.553
50100,0.159,0.285,0.556
50200,0.139,0.305,0.556
50300,0.129,0.285,0.586
50400,0.124,0.266,0.610
50500,0.141,0.290,0.568
50600,0.134,0.330,0.536
50700,0.134,0.328,0.538
50800,0.149,0.303,0.548
50900,0.136,0.315,0.548
51000,0.132,0.288,0.581
51100,0.156,0.273,0.571
51200,0.156,0.283,0.561
51300,0.186,0.300,0.514
51400,0.199,0.285,0.516
51500,0.194,0.283,0.524
51600,0.196,0.293,0.511
51700,0.203,0.293,0.504
51800,0.196,0.280,0.524
51900,0.208,0.283,0.509
52000,0.211,0.273,0.516
52100,0.186,0.263,0.551
52200,0.203,0.241,0.556
52300,0.226,0.236,0.538
52400,0.213,0.228,0.558
52500,0.213,0.228,0.558
52600,0.186,0.243,0.571
52700,0.189,0.246,0.566
52800,0.171,0.253,0.576
52900,0.171,0.263,0.566
53000,0.171,0.218,0.610
53100,0.166,0.228,0.605
53200,0.176,0.218,0.605
53300,0.184,0.228,0.588
53400,0.189,0.228,0.583
53500,0.179,0.213,0.608
53600,0.191,0.243,0.566
53700,0.203,0.266,0.531
53800,0.211,0.256,0.533
53900,0.199,0.266,0.536
54000,0.176,0.270,0.553
54100,0.181,0.241,0.578
54200,0.174,0.221,0.605
54300,0.184,0.238,0.578
54400,0.176,0.241,0.583
54500,0.176,0.251,0.573
54600,0.216,0.263,0.521
54700,0.218,0.238,0.543
54800,0.231,0.213,0.556
54900,0.243,0.213,0.543
55000,0.226,0.213,0.561
55100,0.223,0.211,0.566
55200,0.211,0.208,0.581
55300,0.203,0.181,0.615
55400,0.218,0.201,0.581
55500,0.233,0.213,0.553
55600,0.228,0.231,0.541
55700,0.226,0.243,0.531
55800,0.203,0.251,0.546
55900,0.184,0.270,0.546
56000,0.211,0.251,0.538
56100,0.238,0.253,0.509
56200,0.238,0.246,0.516
56300,0.223,0.236,0.541
56400,0.236,0.218,0.546
56500,0.243,0.226,0.531
56600,0.266,0.216,0.519
56700,0.280,0.211,0.509
56800,0.263,0.211,0.526
56900,0.270,0.216,0.514
57000,0.258,0.216,0.526
57100,0.238,0.213,0.548
57200,0.238,0.199,0.563
57300,0.226,0.203,0.571
57400,0.194,0.199,0.608
57500,0.164,0.226,0.610
57600,0.181,0.256,0.563
57700,0.201,0.246,0.553
57800,0.191,0.236,0.573
57900,0.203,0.223,0.573
58000,0.196,0.236,0.568
58100,0.179,0.233,0.588
58200,0.169,0.238,0.593
58300,0.196,0.213,0.591
58400,0.189,0.201,0.610
58500,0.186,0.226,0.588
58600,0.184,0.221,0.596
58700,0.179,0.233,0.588
58800,0.179,0.236,0.586
58900,0.186,0.246,0.568
59000,0.189,0.266,0.546
59100,0.201,0.275,0.524
59200,0.201,0.270,0.529
59300,0.201,0.273,0.526
59400,0.201,0.251,0.548
59500,0.208,0.261,0.531
59600,0.184,0.261,0.556
59700,0.181,0.261,0.558
59800,0.184,0.261,0.556
59900,0.176,0.298,0.526
60000,0.174,0.285,0.541
60100,0.186,0.280,0.533
60200,0.184,0.295,0.521
60300,0.176,0.300,0.524
60400,0.179,0.300,0.521
60500,0.166,0.303,0.531
60600,0.164,0.278,0.558
60700,0.171,0.246,0.583
60800,0.186,0.243,0.571
60900,0.179,0.266,0.556
61000,0.186,0.253,0.561
61100,0.203,0.241,0.556
61200,0.199,0.238,0.563
61300,0.199,0.243,0.558
61400,0.186,0.275,0.538
61500,0.208,0.263,0.529
61600,0.203,0.241,0.556
61700,0.186,0.231,0.583
61800,0.196,0.248,0.556
61900,0.194,0.268,0.538
62000,0.206,0.268,0.526
62100,0.208,0.270,0.521
62200,0.201,0.275,0.524
62300,0.189,0.278,0.533
62400,0.181,0.280,0.538
62500,0.201,0.275,0.524
62600,0.169,0.290,0.541
62700,0.144,0.280,0.576
62800,0.127,0.293,0.581
62900,0.104,0.337,0.558
63000,0.089,0.337,0.573
63100,0.104,0.333,0.563
63200,0.122,0.313,0.566
63300,0.117,0.303,0.581
63400,0.129,0.313,0.558
63500,0.151,0.293,0.556
63600,0.161,0.290,0.548
63700,0.179,0.285,0.536
63800,0.176,0.261,0.563
63900,0.184,0.251,0.566
64000,0.186,0.251,0.563
64100,0.211,0.236,0.553
64200,0.189,0.238,0.573
64300,0.199,0.251,0.551
64400,0.203,0.266,0.531
64500,0.208,0.248,0.543
64600,0.186,0.226,0.588
64700,0.196,0.228,0.576
64800,0.218,0.221,0.561
64900,0.226,0.208,0.566
65000,0.223,0.213,0.563
65100,0.226,0.216,0.558
65200,0.221,0.223,0.556
65300,0.226,0.201,0.573
65400,0.211,0.208,0.581
65500,0.211,0.233,0.556
65600,0.194,0.241,0.566
65700,0.194,0.253,0.553
65800,0.169,0.263,0.568
65900,0.179,0.275,0.546
66000,0.174,0.275,0.551
66100,0.184,0.290,0.526
66200,0.179,0.290,0.531
66300,0.161,0.298,0.541
66400,0.179,0.288,0.533
66500,0.184,0.280,0.536
66600,0.169,0.283,0.548
66700,0.184,0.290,0.526
66800,0.176,0.290,0.533
66900,0.174,0.278,0.548
67000,0.208,0.266,0.526
67100,0.226,0.251,0.524
67200,0.208,0.243,0.548
67300,0.221,0.263,0.516
67400,0.223,0.246,0.531
67500,0.203,0.253,0.543
67600,0.211,0.261,0.529
67700,0.194,0.310,0.496
67800,0.159,0.303,0.538
67900,0.189,0.298,0.514
68000,0.171,0.310,0.519
