time,n_A+p,n_B,n_AB
100,0.412,0.501,0.087
200,0.370,0.471,0.159
300,0.392,0.427,0.181
400,0.357,0.427,0.216
500,0.372,0.434,0.194
600,0.352,0.434,0.213
700,0.345,0.434,0.221
800,0.382,0.417,0.201
900,0.392,0.404,0.203
1000,0.385,0.402,0.213
1100,0.395,0.402,0.203
1200,0.367,0.390,0.243
1300,0.395,0.390,0.216
1400,0.412,0.372,0.216
1500,0.419,0.352,0.228
1600,0.422,0.365,0.213
1700,0.402,0.352,0.246
1800,0.414,0.367,0.218
1900,0.434,0.362,0.203
2000,0.417,0.357,0.226
2100,0.449,0.340,0.211
2200,0.469,0.330,0.201
2300,0.467,0.325,0.208
2400,0.447,0.303,0.251
2500,0.464,0.320,0.216
2600,0.471,0.308,0.221
2700,0.464,0.283,0.253
2800,0.484,0.266,0.251
2900,0.533,0.275,0.191
3000,0.514,0.266,0.221
3100,0.516,0.266,0.218
3200,0.519,0.273,0.208
3300,0.566,0.253,0.181
3400,0.543,0.243,0.213
3500,0.576,0.248,0.176
3600,0.588,0.228,0.184
3700,0.583,0.216,0.201
3800,0.581,0.213,0.206
3900,0.578,0.201,0.221
4000,0.571,0.211,0.218
4100,0.581,0.196,0.223
4200,0.586,0.228,0.186
4300,0.561,0.233,0.206
4400,0.593,0.213,0.194
4500,0.586,0.226,0.189
4600,0.600,0.228,0.171
4700,0.600,0.221,0.179
4800,0.581,0.231,0.189
4900,0.630,0.184,0.186
5000,0.660,0.174,0.166
5100,0.645,0.189,0.166
5200,0.638,0.213,0.149
5300,0.677,0.184,0.139
5400,0.682,0.174,0.144
5500,0.700,0.174,0.127
5600,0.702,0.144,0.154
5700,0.732,0.149,0.119
5800,0.730,0.139,0.132
5900,0.700,0.129,0.171
6000,0.734,0.141,0.124
6100,0.732,0.154,0.114
6200,0.742,0.122,0.136
6300,0.754,0.109,0.136
6400,0.759,0.107,0.134
6500,0.759,0.089,0.151
6600,0.782,0.079,0.139
6700,0.797,0.072,0.132
6800,0.779,0.089,0.132
6900,0.801,0.084,0.114
7000,0.829,0.077,0.094
7100,0.824,0.072,0.104
7200,0.836,0.062,0.102
7300,0.849,0.055,0.097
7400,0.859,0.047,0.094
7500,0.888,0.040,0.072
7600,0.916,0.035,0.050
7700,0.923,0.032,0.045
7800,0.931,0.030,0.040
7900,0.938,0.025,0.037
8000,0.945,0.022,0.032
8100,0.953,0.020,0.027
8200,0.955,0.020,0.025
8300,0.958,0.017,0.025
8400,0.960,0.017,0.022
8500,0.958,0.017,0.025
8600,0.963,0.017,0.020
8700,0.965,0.015,0.020
8800,0.963,0.012,0.025
8900,0.963,0.012,0.025
9000,0.963,0.010,0.027
9100,0.965,0.010,0.025
9200,0.970,0.010,0.020
9300,0.973,0.010,0.017
9400,0.975,0.007,0.017
9500,0.975,0.007,0.017
9600,0.970,0.007,0.022
9700,0.970,0.007,0.022
9800,0.973,0.007,0.020
9900,0.975,0.007,0.017
10000,0.975,0.007,0.017
10100,0.975,0.007,0.017
10200,0.980,0.007,0.012
10300,0.975,0.007,0.017
10400,0.980,0.007,0.012
10500,0.980,0.007,0.012
10600,0.985,0.007,0.007
10700,0.985,0.007,0.007
10800,0.985,0.007,0.007
10900,0.985,0.007,0.007
11000,0.985,0.007,0.007
11100,0.985,0.007,0.007
11200,0.988,0.007,0.005
11300,0.988,0.007,0.005
11400,0.988,0.007,0.005
11500,0.985,0.007,0.007
11600,0.985,0.007,0.007
11700,0.985,0.007,0.007
11800,0.985,0.007,0.007
11900,0.990,0.005,0.005
12000,0.990,0.005,0.005
12100,0.993,0.005,0.002
12200,0.993,0.005,0.002
12300,0.993,0.005,0.002
12400,0.993,0.005,0.002
12500,0.993,0.005,0.002
12600,0.993,0.005,0.002
12700,0.993,0.005,0.002
12800,0.993,0.005,0.002
12900,0.993,0.005,0.002
13000,0.993,0.005,0.002
13100,0.993,0.005,0.002
13200,0.993,0.005,0.002
13300,0.993,0.005,0.002
13400,0.993,0.005,0.002
13500,0.993,0.005,0.002
13600,0.993,0.005,0.002
13700,0.993,0.005,0.002
13800,0.993,0.005,0.002
13900,0.993,0.005,0.002
14000,0.993,0.005,0.002
14100,0.993,0.005,0.002
14200,0.993,0.005,0.002
14300,0.993,0.005,0.002
14400,0.993,0.005,0.002
14500,0.993,0.005,0.002
14600,0.993,0.005,0.002
14700,0.993,0.005,0.002
14800,0.993,0.005,0.002
14900,0.993,0.005,0.002
15000,0.993,0.005,0.002
15100,0.993,0.002,0.005
15200,0.993,0.002,0.005
15300,0.993,0.002,0.005
15400,0.993,0.002,0.005
15500,0.993,0.002,0.005
15600,0.993,0.002,0.005
15700,0.990,0.002,0.007
15800,0.993,0.002,0.005
15900,0.993,0.002,0.005
16000,0.993,0.002,0.005
16100,0.993,0.002,0.005
