time,n_A+p,n_B,n_AB
100,0.373,0.480,0.147
200,0.343,0.459,0.199
300,0.339,0.425,0.235
400,0.306,0.434,0.260
500,0.300,0.416,0.284
600,0.315,0.379,0.306
700,0.336,0.401,0.263
800,0.367,0.394,0.239
900,0.321,0.434,0.245
1000,0.294,0.443,0.263
1100,0.318,0.416,0.266
1200,0.339,0.355,0.306
1300,0.352,0.333,0.315
1400,0.324,0.364,0.312
1500,0.303,0.404,0.294
1600,0.297,0.398,0.306
1700,0.333,0.391,0.275
1800,0.333,0.398,0.269
1900,0.339,0.324,0.336
2000,0.364,0.330,0.306
2100,0.373,0.300,0.327
2200,0.385,0.318,0.297
2300,0.385,0.315,0.300
2400,0.346,0.318,0.336
2500,0.349,0.349,0.303
2600,0.370,0.361,0.269
2700,0.321,0.361,0.318
2800,0.321,0.324,0.355
2900,0.373,0.339,0.287
3000,0.407,0.303,0.291
3100,0.388,0.306,0.306
3200,0.361,0.324,0.315
3300,0.416,0.315,0.269
3400,0.425,0.327,0.248
3500,0.428,0.306,0.266
3600,0.431,0.294,0.275
3700,0.428,0.312,0.260
3800,0.388,0.343,0.269
3900,0.398,0.352,0.251
4000,0.376,0.394,0.229
4100,0.367,0.343,0.291
4200,0.339,0.355,0.306
4300,0.349,0.379,0.272
4400,0.355,0.373,0.272
4500,0.404,0.358,0.239
4600,0.398,0.352,0.251
4700,0.407,0.330,0.263
4800,0.394,0.327,0.278
4900,0.352,0.346,0.303
5000,0.339,0.382,0.278
5100,0.330,0.394,0.275
5200,0.346,0.358,0.297
5300,0.367,0.346,0.287
5400,0.364,0.339,0.297
5500,0.327,0.367,0.306
5600,0.297,0.376,0.327
5700,0.294,0.391,0.315
5800,0.303,0.367,0.330
5900,0.321,0.349,0.330
6000,0.300,0.346,0.355
6100,0.287,0.404,0.309
6200,0.318,0.410,0.272
6300,0.324,0.391,0.284
6400,0.333,0.391,0.275
6500,0.315,0.416,0.269
6600,0.333,0.398,0.269
6700,0.346,0.358,0.297
6800,0.361,0.382,0.257
6900,0.349,0.388,0.263
7000,0.343,0.373,0.284
7100,0.324,0.373,0.303
7200,0.312,0.404,0.284
7300,0.333,0.450,0.217
7400,0.312,0.459,0.229
7500,0.312,0.492,0.196
7600,0.284,0.511,0.205
7700,0.257,0.523,0.220
7800,0.245,0.514,0.242
7900,0.223,0.535,0.242
8000,0.220,0.498,0.281
8100,0.202,0.517,0.281
8200,0.220,0.529,0.251
8300,0.202,0.526,0.272
8400,0.165,0.544,0.291
8500,0.180,0.566,0.254
8600,0.196,0.544,0.260
8700,0.177,0.587,0.235
8800,0.177,0.560,0.263
8900,0.141,0.581,0.278
9000,0.144,0.578,0.278
9100,0.153,0.575,0.272
9200,0.141,0.544,0.315
9300,0.141,0.575,0.284
9400,0.147,0.587,0.266
9500,0.131,0.679,0.190
9600,0.138,0.670,0.193
9700,0.110,0.725,0.165
9800,0.092,0.734,0.174
9900,0.083,0.737,0.180
10000,0.095,0.755,0.150
10100,0.076,0.752,0.171
10200,0.061,0.749,0.190
10300,0.052,0.761,0.187
10400,0.052,0.765,0.183
10500,0.049,0.810,0.141
10600,0.049,0.810,0.141
10700,0.049,0.847,0.104
10800,0.034,0.856,0.110
10900,0.024,0.826,0.150
11000,0.015,0.850,0.135
11100,0.018,0.859,0.122
11200,0.028,0.847,0.125
11300,0.024,0.878,0.098
11400,0.021,0.878,0.101
11500,0.015,0.887,0.098
11600,0.006,0.890,0.104
11700,0.015,0.884,0.101
11800,0.012,0.902,0.086
11900,0.015,0.893,0.092
12000,0.012,0.930,0.058
12100,0.012,0.930,0.058
12200,0.012,0.936,0.052
12300,0.006,0.924,0.070
12400,0.012,0.914,0.073
12500,0.009,0.942,0.049
12600,0.015,0.942,0.043
12700,0.009,0.945,0.046
12800,0.006,0.942,0.052
12900,0.003,0.939,0.058
13000,0.015,0.933,0.052
13100,0.003,0.951,0.046
13200,0.003,0.948,0.049
13300,0.003,0.963,0.034
13400,0.003,0.966,0.031
13500,0.000,0.966,0.034
13600,0.000,0.960,0.040
13700,0.000,0.963,0.037
13800,0.000,0.969,0.031
13900,0.000,0.972,0.028
14000,0.000,0.969,0.031
14100,0.000,0.966,0.034
14200,0.000,0.976,0.024
14300,0.000,0.976,0.024
14400,0.000,0.976,0.024
14500,0.000,0.979,0.021
14600,0.000,0.979,0.021
14700,0.000,0.988,0.012
14800,0.000,0.994,0.006
14900,0.000,0.997,0.003
15000,0.000,0.997,0.003
15100,0.000,0.997,0.003
15200,0.000,0.997,0.003
15300,0.000,0.997,0.003
15400,0.000,0.997,0.003
15500,0.000,0.997,0.003
15600,0.000,0.997,0.003
15700,0.000,0.997,0.003
15800,0.000,0.997,0.003
15900,0.000,0.997,0.003
16000,0.000,1.000,0.000
