time,n_A+p,n_B,n_AB
100,0.370,0.520,0.110
200,0.333,0.477,0.190
300,0.318,0.468,0.214
400,0.315,0.474,0.211
500,0.327,0.489,0.183
600,0.315,0.492,0.193
700,0.291,0.489,0.220
800,0.294,0.495,0.211
900,0.315,0.477,0.208
1000,0.309,0.468,0.223
1100,0.278,0.471,0.251
1200,0.294,0.474,0.232
1300,0.294,0.468,0.239
1400,0.291,0.468,0.242
1500,0.275,0.453,0.272
1600,0.263,0.486,0.251
1700,0.287,0.520,0.193
1800,0.275,0.569,0.156
1900,0.272,0.566,0.162
2000,0.272,0.563,0.165
2100,0.281,0.569,0.150
2200,0.260,0.566,0.174
2300,0.242,0.584,0.174
2400,0.260,0.554,0.187
2500,0.260,0.529,0.211
2600,0.226,0.544,0.229
2700,0.248,0.550,0.202
2800,0.260,0.538,0.202
2900,0.235,0.544,0.220
3000,0.232,0.547,0.220
3100,0.242,0.569,0.190
3200,0.303,0.538,0.159
3300,0.324,0.538,0.138
3400,0.297,0.502,0.202
3500,0.312,0.514,0.174
3600,0.303,0.514,0.183
3700,0.306,0.483,0.211
3800,0.294,0.495,0.211
3900,0.306,0.514,0.180
4000,0.327,0.492,0.180
4100,0.333,0.474,0.193
4200,0.294,0.514,0.193
4300,0.269,0.535,0.196
4400,0.272,0.541,0.187
4500,0.303,0.514,0.183
4600,0.284,0.547,0.168
4700,0.284,0.541,0.174
4800,0.278,0.554,0.168
4900,0.272,0.550,0.177
5000,0.284,0.560,0.156
5100,0.266,0.563,0.171
5200,0.248,0.590,0.162
5300,0.229,0.581,0.190
5400,0.211,0.627,0.162
5500,0.217,0.633,0.150
5600,0.211,0.627,0.162
5700,0.187,0.657,0.156
5800,0.177,0.670,0.153
5900,0.165,0.679,0.156
6000,0.156,0.676,0.168
6100,0.141,0.688,0.171
6200,0.131,0.722,0.147
6300,0.147,0.737,0.116
6400,0.147,0.713,0.141
6500,0.122,0.752,0.125
6600,0.107,0.783,0.110
6700,0.089,0.807,0.104
6800,0.086,0.804,0.110
6900,0.089,0.826,0.086
7000,0.095,0.832,0.073
7100,0.092,0.829,0.080
7200,0.086,0.847,0.067
7300,0.073,0.847,0.080
7400,0.076,0.853,0.070
7500,0.061,0.856,0.083
7600,0.055,0.872,0.073
7700,0.061,0.893,0.046
7800,0.061,0.893,0.046
7900,0.055,0.905,0.040
8000,0.061,0.893,0.046
8100,0.061,0.887,0.052
8200,0.052,0.902,0.046
8300,0.046,0.902,0.052
8400,0.052,0.878,0.070
8500,0.043,0.896,0.061
8600,0.043,0.896,0.061
8700,0.031,0.914,0.055
8800,0.028,0.905,0.067
8900,0.028,0.927,0.046
9000,0.021,0.939,0.040
9100,0.024,0.933,0.043
9200,0.021,0.939,0.040
9300,0.028,0.948,0.024
9400,0.024,0.948,0.028
9500,0.021,0.951,0.028
9600,0.021,0.945,0.034
9700,0.015,0.945,0.040
9800,0.024,0.945,0.031
9900,0.024,0.948,0.028
10000,0.012,0.948,0.040
10100,0.012,0.948,0.040
10200,0.015,0.948,0.037
10300,0.015,0.951,0.034
10400,0.015,0.954,0.031
10500,0.009,0.963,0.028
10600,0.003,0.966,0.031
10700,0.003,0.972,0.024
10800,0.003,0.960,0.037
10900,0.003,0.969,0.028
11000,0.000,0.969,0.031
11100,0.000,0.979,0.021
11200,0.000,0.982,0.018
11300,0.000,0.991,0.009
11400,0.000,0.994,0.006
11500,0.000,0.994,0.006
11600,0.000,0.994,0.006
11700,0.000,0.997,0.003
11800,0.000,0.997,0.003
11900,0.000,1.000,0.000
