time,n_A+p,n_B,n_AB
100,0.367,0.486,0.147
200,0.321,0.431,0.248
300,0.297,0.394,0.309
400,0.254,0.385,0.361
500,0.239,0.376,0.385
600,0.232,0.379,0.388
700,0.202,0.373,0.425
800,0.183,0.346,0.471
900,0.193,0.343,0.465
1000,0.211,0.336,0.453
1100,0.202,0.336,0.462
1200,0.205,0.318,0.477
1300,0.220,0.355,0.425
1400,0.205,0.410,0.385
1500,0.190,0.382,0.428
1600,0.211,0.367,0.422
1700,0.254,0.315,0.431
1800,0.235,0.318,0.446
1900,0.229,0.330,0.440
2000,0.229,0.297,0.474
2100,0.193,0.278,0.529
2200,0.229,0.278,0.492
2300,0.193,0.303,0.505
2400,0.183,0.321,0.495
2500,0.171,0.333,0.495
2600,0.156,0.379,0.465
2700,0.147,0.398,0.456
2800,0.159,0.379,0.462
2900,0.159,0.385,0.456
3000,0.116,0.394,0.489
3100,0.113,0.410,0.477
3200,0.113,0.459,0.428
3300,0.144,0.425,0.431
3400,0.141,0.428,0.431
3500,0.128,0.425,0.446
3600,0.174,0.367,0.459
3700,0.144,0.361,0.495
3800,0.135,0.346,0.520
3900,0.128,0.346,0.526
4000,0.171,0.352,0.477
4100,0.202,0.349,0.450
4200,0.180,0.352,0.468
4300,0.187,0.333,0.480
4400,0.211,0.346,0.443
4500,0.208,0.309,0.483
4600,0.235,0.291,0.474
4700,0.257,0.303,0.440
4800,0.229,0.269,0.502
4900,0.214,0.303,0.483
5000,0.174,0.300,0.526
5100,0.147,0.318,0.535
5200,0.153,0.336,0.511
5300,0.150,0.343,0.508
5400,0.159,0.379,0.462
5500,0.147,0.407,0.446
5600,0.138,0.425,0.437
5700,0.171,0.413,0.416
5800,0.168,0.431,0.401
5900,0.168,0.385,0.446
6000,0.193,0.361,0.446
6100,0.202,0.339,0.459
6200,0.187,0.303,0.511
6300,0.202,0.266,0.532
6400,0.242,0.232,0.526
6500,0.245,0.229,0.526
6600,0.229,0.281,0.489
6700,0.226,0.278,0.495
6800,0.242,0.245,0.514
6900,0.232,0.263,0.505
7000,0.235,0.223,0.541
7100,0.217,0.229,0.554
7200,0.196,0.278,0.526
7300,0.190,0.257,0.554
7400,0.187,0.275,0.538
7500,0.229,0.287,0.483
7600,0.229,0.287,0.483
7700,0.199,0.294,0.508
7800,0.177,0.287,0.535
7900,0.211,0.303,0.486
8000,0.202,0.297,0.502
8100,0.220,0.294,0.486
8200,0.196,0.291,0.514
8300,0.214,0.263,0.523
8400,0.223,0.260,0.517
8500,0.235,0.223,0.541
8600,0.269,0.217,0.514
8700,0.297,0.220,0.483
8800,0.294,0.220,0.486
8900,0.248,0.251,0.502
9000,0.266,0.214,0.520
9100,0.309,0.211,0.480
9200,0.306,0.196,0.498
9300,0.297,0.214,0.489
9400,0.297,0.242,0.462
9500,0.294,0.223,0.483
9600,0.291,0.208,0.502
9700,0.269,0.183,0.547
9800,0.284,0.199,0.517
9900,0.318,0.211,0.471
10000,0.339,0.242,0.419
10100,0.330,0.248,0.422
10200,0.318,0.239,0.443
10300,0.306,0.223,0.471
10400,0.306,0.229,0.465
10500,0.291,0.217,0.492
10600,0.297,0.226,0.477
10700,0.278,0.235,0.486
10800,0.294,0.235,0.471
10900,0.312,0.214,0.474
11000,0.303,0.214,0.483
11100,0.257,0.291,0.453
11200,0.272,0.278,0.450
11300,0.278,0.239,0.483
11400,0.287,0.245,0.468
11500,0.272,0.263,0.465
11600,0.269,0.278,0.453
11700,0.257,0.272,0.471
11800,0.223,0.269,0.508
11900,0.287,0.245,0.468
12000,0.272,0.251,0.477
12100,0.235,0.263,0.502
12200,0.251,0.251,0.498
12300,0.254,0.251,0.495
12400,0.239,0.257,0.505
12500,0.235,0.254,0.511
12600,0.239,0.260,0.502
12700,0.196,0.242,0.563
12800,0.202,0.263,0.535
12900,0.211,0.251,0.538
13000,0.223,0.248,0.529
13100,0.263,0.217,0.520
13200,0.245,0.202,0.554
13300,0.315,0.199,0.486
13400,0.315,0.217,0.468
13500,0.300,0.196,0.505
13600,0.346,0.187,0.468
13700,0.352,0.177,0.471
13800,0.382,0.177,0.440
13900,0.382,0.211,0.407
14000,0.379,0.190,0.431
14100,0.367,0.190,0.443
14200,0.333,0.229,0.437
14300,0.294,0.208,0.498
14400,0.315,0.202,0.483
14500,0.300,0.199,0.502
14600,0.257,0.223,0.520
14700,0.266,0.211,0.523
14800,0.297,0.177,0.526
14900,0.306,0.174,0.520
15000,0.294,0.223,0.483
15100,0.287,0.220,0.492
15200,0.312,0.220,0.468
15300,0.281,0.229,0.489
15400,0.232,0.226,0.541
15500,0.208,0.226,0.566
15600,0.202,0.263,0.535
15700,0.205,0.269,0.526
15800,0.235,0.272,0.492
15900,0.260,0.284,0.456
16000,0.239,0.309,0.453
16100,0.239,0.312,0.450
16200,0.242,0.278,0.480
16300,0.245,0.330,0.425
16400,0.235,0.318,0.446
16500,0.205,0.309,0.486
16600,0.183,0.294,0.523
16700,0.193,0.278,0.529
16800,0.193,0.269,0.538
16900,0.187,0.318,0.495
17000,0.214,0.300,0.486
17100,0.202,0.284,0.514
17200,0.205,0.251,0.544
17300,0.223,0.266,0.511
17400,0.196,0.284,0.520
17500,0.180,0.260,0.560
17600,0.180,0.254,0.566
17700,0.183,0.226,0.590
17800,0.217,0.232,0.550
17900,0.217,0.245,0.538
18000,0.217,0.229,0.554
18100,0.232,0.254,0.514
18200,0.245,0.272,0.483
18300,0.257,0.242,0.502
18400,0.232,0.245,0.523
18500,0.239,0.257,0.505
18600,0.220,0.254,0.526
18700,0.220,0.306,0.474
18800,0.242,0.287,0.471
18900,0.242,0.297,0.462
19000,0.272,0.291,0.437
19100,0.291,0.287,0.422
19200,0.287,0.272,0.440
19300,0.263,0.291,0.446
19400,0.242,0.272,0.486
19500,0.257,0.239,0.505
19600,0.226,0.263,0.511
19700,0.235,0.260,0.505
19800,0.232,0.269,0.498
19900,0.226,0.260,0.514
20000,0.220,0.272,0.508
20100,0.226,0.272,0.502
20200,0.208,0.278,0.514
20300,0.208,0.275,0.517
20400,0.248,0.309,0.443
20500,0.245,0.309,0.446
20600,0.226,0.306,0.468
20700,0.220,0.330,0.450
20800,0.220,0.333,0.446
20900,0.260,0.300,0.440
21000,0.254,0.306,0.440
21100,0.257,0.278,0.465
21200,0.269,0.294,0.437
21300,0.266,0.287,0.446
21400,0.226,0.294,0.480
21500,0.284,0.257,0.459
21600,0.303,0.254,0.443
21700,0.260,0.263,0.477
21800,0.275,0.239,0.486
21900,0.294,0.269,0.437
22000,0.275,0.251,0.474
22100,0.272,0.239,0.489
22200,0.260,0.245,0.495
22300,0.278,0.214,0.508
22400,0.300,0.239,0.462
22500,0.269,0.229,0.502
22600,0.287,0.232,0.480
22700,0.318,0.263,0.419
22800,0.291,0.284,0.425
22900,0.254,0.297,0.450
23000,0.254,0.315,0.431
23100,0.235,0.324,0.440
23200,0.235,0.306,0.459
23300,0.257,0.284,0.459
23400,0.232,0.269,0.498
23500,0.205,0.294,0.502
23600,0.205,0.278,0.517
23700,0.242,0.266,0.492
23800,0.272,0.275,0.453
23900,0.254,0.306,0.440
24000,0.272,0.291,0.437
24100,0.278,0.272,0.450
24200,0.242,0.275,0.483
24300,0.254,0.297,0.450
24400,0.226,0.358,0.416
24500,0.214,0.333,0.453
24600,0.217,0.333,0.450
24700,0.269,0.287,0.443
24800,0.257,0.306,0.437
24900,0.232,0.309,0.459
25000,0.229,0.346,0.425
25100,0.242,0.330,0.428
25200,0.199,0.343,0.459
25300,0.226,0.315,0.459
25400,0.229,0.330,0.440
25500,0.202,0.333,0.465
25600,0.202,0.346,0.453
25700,0.187,0.336,0.477
25800,0.180,0.336,0.483
25900,0.165,0.364,0.471
26000,0.211,0.352,0.437
26100,0.196,0.343,0.462
26200,0.162,0.364,0.474
26300,0.147,0.370,0.483
26400,0.147,0.352,0.502
26500,0.150,0.379,0.471
26600,0.135,0.413,0.453
26700,0.122,0.422,0.456
26800,0.119,0.398,0.483
26900,0.104,0.373,0.523
27000,0.128,0.330,0.541
27100,0.150,0.355,0.495
27200,0.131,0.385,0.483
27300,0.119,0.404,0.477
27400,0.131,0.394,0.474
27500,0.162,0.398,0.440
27600,0.156,0.382,0.462
27700,0.187,0.379,0.434
27800,0.196,0.367,0.437
27900,0.187,0.379,0.434
28000,0.168,0.376,0.456
28100,0.165,0.352,0.483
28200,0.165,0.346,0.489
28300,0.144,0.361,0.495
28400,0.125,0.379,0.495
28500,0.107,0.370,0.523
28600,0.122,0.401,0.477
28700,0.141,0.398,0.462
28800,0.125,0.422,0.453
28900,0.128,0.425,0.446
29000,0.110,0.437,0.453
29100,0.122,0.422,0.456
29200,0.156,0.391,0.453
29300,0.177,0.333,0.489
29400,0.190,0.367,0.443
29500,0.183,0.373,0.443
29600,0.165,0.385,0.450
29700,0.174,0.336,0.489
29800,0.156,0.315,0.529
29900,0.177,0.318,0.505
30000,0.171,0.318,0.511
30100,0.183,0.339,0.477
30200,0.174,0.339,0.486
30300,0.144,0.346,0.511
30400,0.183,0.355,0.462
30500,0.199,0.370,0.431
30600,0.180,0.373,0.446
30700,0.180,0.382,0.437
30800,0.177,0.379,0.443
30900,0.193,0.343,0.465
31000,0.196,0.352,0.453
31100,0.177,0.303,0.520
31200,0.193,0.312,0.495
31300,0.211,0.281,0.508
31400,0.211,0.245,0.544
31500,0.208,0.260,0.532
31600,0.208,0.287,0.505
31700,0.223,0.315,0.462
31800,0.226,0.330,0.443
31900,0.202,0.367,0.431
32000,0.199,0.343,0.459
32100,0.208,0.321,0.471
32200,0.177,0.358,0.465
32300,0.183,0.355,0.462
32400,0.171,0.385,0.443
32500,0.177,0.385,0.437
32600,0.208,0.382,0.410
32700,0.211,0.382,0.407
32800,0.190,0.379,0.431
32900,0.165,0.376,0.459
33000,0.183,0.373,0.443
33100,0.177,0.388,0.434
