time,n_A+p,n_B,n_AB
100,0.145,0.632,0.224
200,0.184,0.592,0.224
300,0.145,0.539,0.316
400,0.184,0.500,0.316
500,0.092,0.553,0.355
600,0.079,0.671,0.250
700,0.053,0.789,0.158
800,0.039,0.724,0.237
900,0.066,0.763,0.171
1000,0.092,0.553,0.355
1100,0.066,0.724,0.211
1200,0.066,0.684,0.250
1300,0.158,0.566,0.276
1400,0.145,0.553,0.303
1500,0.079,0.632,0.289
1600,0.092,0.671,0.237
1700,0.092,0.684,0.224
1800,0.092,0.671,0.237
1900,0.053,0.658,0.289
2000,0.118,0.539,0.342
2100,0.158,0.513,0.329
2200,0.171,0.434,0.395
2300,0.237,0.368,0.395
2400,0.224,0.447,0.329
2500,0.171,0.395,0.434
2600,0.118,0.500,0.382
2700,0.092,0.579,0.329
2800,0.276,0.303,0.421
2900,0.224,0.447,0.329
3000,0.303,0.303,0.395
3100,0.474,0.197,0.329
3200,0.487,0.158,0.355
3300,0.368,0.171,0.461
3400,0.421,0.145,0.434
3500,0.289,0.355,0.355
3600,0.395,0.145,0.461
3700,0.329,0.211,0.461
3800,0.408,0.276,0.316
3900,0.474,0.145,0.382
4000,0.487,0.079,0.434
4100,0.526,0.145,0.329
4200,0.461,0.118,0.421
4300,0.579,0.079,0.342
4400,0.632,0.066,0.303
4500,0.566,0.118,0.316
4600,0.632,0.145,0.224
4700,0.776,0.053,0.171
4800,0.711,0.039,0.250
4900,0.500,0.197,0.303
5000,0.513,0.145,0.342
5100,0.487,0.184,0.329
5200,0.355,0.197,0.447
5300,0.289,0.329,0.382
5400,0.316,0.211,0.474
5500,0.276,0.355,0.368
5600,0.184,0.355,0.461
5700,0.145,0.500,0.355
5800,0.118,0.487,0.395
5900,0.158,0.526,0.316
6000,0.132,0.461,0.408
6100,0.197,0.526,0.276
6200,0.329,0.329,0.342
6300,0.355,0.184,0.461
6400,0.276,0.395,0.329
6500,0.250,0.289,0.461
6600,0.500,0.250,0.250
6700,0.421,0.368,0.211
6800,0.526,0.132,0.342
6900,0.658,0.053,0.289
7000,0.592,0.224,0.184
7100,0.434,0.145,0.421
7200,0.329,0.237,0.434
7300,0.342,0.237,0.421
7400,0.461,0.276,0.263
7500,0.408,0.263,0.329
7600,0.408,0.197,0.395
7700,0.474,0.184,0.342
7800,0.618,0.171,0.211
7900,0.697,0.039,0.263
8000,0.816,0.026,0.158
8100,0.829,0.026,0.145
8200,0.816,0.039,0.145
8300,0.882,0.013,0.105
8400,0.895,0.013,0.092
8500,0.842,0.013,0.145
8600,0.842,0.026,0.132
8700,0.868,0.013,0.118
8800,0.895,0.000,0.105
8900,0.934,0.000,0.066
9000,0.921,0.000,0.079
9100,0.961,0.000,0.039
9200,0.974,0.000,0.026
9300,0.974,0.000,0.026
9400,0.974,0.000,0.026
9500,0.974,0.000,0.026
9600,0.961,0.000,0.039
9700,0.961,0.000,0.039
9800,0.987,0.000,0.013
9900,0.987,0.000,0.013
10000,0.987,0.000,0.013
10100,0.987,0.000,0.013
10200,0.987,0.000,0.013
10300,0.987,0.000,0.013
10400,0.908,0.000,0.092
10500,0.816,0.026,0.158
10600,0.737,0.053,0.211
10700,0.605,0.053,0.342
10800,0.421,0.171,0.408
10900,0.408,0.329,0.263
11000,0.382,0.237,0.382
11100,0.237,0.316,0.447
11200,0.395,0.316,0.289
11300,0.316,0.382,0.303
11400,0.276,0.434,0.289
11500,0.316,0.434,0.250
11600,0.171,0.566,0.263
11700,0.184,0.553,0.263
11800,0.145,0.487,0.368
11900,0.263,0.447,0.289
12000,0.224,0.355,0.421
12100,0.368,0.171,0.461
12200,0.526,0.092,0.382
12300,0.434,0.158,0.408
12400,0.434,0.184,0.382
12500,0.421,0.211,0.368
12600,0.539,0.237,0.224
12700,0.434,0.184,0.382
12800,0.461,0.132,0.408
12900,0.329,0.197,0.474
13000,0.382,0.224,0.395
13100,0.303,0.342,0.355
13200,0.329,0.224,0.447
13300,0.250,0.316,0.434
13400,0.395,0.250,0.355
13500,0.539,0.184,0.276
13600,0.474,0.263,0.263
13700,0.289,0.355,0.355
13800,0.289,0.329,0.382
13900,0.408,0.263,0.329
14000,0.500,0.184,0.316
14100,0.500,0.184,0.316
14200,0.513,0.211,0.276
14300,0.382,0.276,0.342
14400,0.395,0.237,0.368
14500,0.513,0.197,0.289
14600,0.500,0.118,0.382
14700,0.368,0.184,0.447
14800,0.461,0.184,0.355
14900,0.487,0.092,0.421
15000,0.645,0.066,0.289
15100,0.645,0.092,0.263
15200,0.645,0.066,0.289
15300,0.618,0.066,0.316
15400,0.579,0.105,0.316
15500,0.803,0.066,0.132
15600,0.711,0.026,0.263
15700,0.618,0.132,0.250
15800,0.605,0.197,0.197
15900,0.539,0.132,0.329
16000,0.632,0.066,0.303
16100,0.697,0.026,0.276
16200,0.789,0.039,0.171
16300,0.803,0.039,0.158
16400,0.737,0.053,0.211
16500,0.855,0.026,0.118
16600,0.921,0.026,0.053
16700,0.868,0.013,0.118
16800,0.816,0.039,0.145
16900,0.697,0.013,0.289
17000,0.789,0.026,0.184
17100,0.776,0.000,0.224
17200,0.737,0.000,0.263
17300,0.842,0.000,0.158
17400,0.895,0.000,0.105
17500,0.947,0.000,0.053
17600,0.934,0.000,0.066
17700,0.908,0.000,0.092
17800,0.961,0.000,0.039
17900,0.961,0.000,0.039
18000,0.842,0.053,0.105
18100,0.868,0.013,0.118
18200,0.868,0.000,0.132
18300,0.895,0.000,0.105
18400,0.908,0.000,0.092
18500,0.776,0.000,0.224
18600,0.711,0.066,0.224
18700,0.803,0.026,0.171
18800,0.763,0.026,0.211
18900,0.776,0.013,0.211
19000,0.737,0.000,0.263
19100,0.829,0.000,0.171
19200,0.816,0.039,0.145
19300,0.618,0.105,0.276
19400,0.632,0.105,0.263
19500,0.566,0.092,0.342
19600,0.382,0.105,0.513
19700,0.316,0.224,0.461
19800,0.434,0.211,0.355
19900,0.184,0.368,0.447
20000,0.342,0.184,0.474
20100,0.276,0.237,0.487
20200,0.158,0.513,0.329
20300,0.145,0.539,0.316
20400,0.158,0.461,0.382
20500,0.184,0.487,0.329
20600,0.263,0.355,0.382
20700,0.355,0.276,0.368
20800,0.447,0.171,0.382
20900,0.368,0.303,0.329
21000,0.224,0.342,0.434
21100,0.276,0.368,0.355
21200,0.342,0.211,0.447
21300,0.487,0.158,0.355
21400,0.553,0.145,0.303
21500,0.408,0.211,0.382
21600,0.316,0.237,0.447
21700,0.211,0.289,0.500
21800,0.197,0.461,0.342
21900,0.316,0.211,0.474
22000,0.421,0.224,0.355
22100,0.434,0.250,0.316
22200,0.395,0.342,0.263
22300,0.289,0.184,0.526
22400,0.316,0.171,0.513
22500,0.408,0.197,0.395
22600,0.421,0.158,0.421
22700,0.355,0.289,0.355
22800,0.329,0.342,0.329
22900,0.355,0.263,0.382
23000,0.474,0.158,0.368
23100,0.434,0.250,0.316
23200,0.250,0.303,0.447
23300,0.132,0.645,0.224
23400,0.158,0.526,0.316
23500,0.197,0.434,0.368
23600,0.237,0.421,0.342
23700,0.408,0.263,0.329
23800,0.474,0.145,0.382
23900,0.605,0.105,0.289
24000,0.592,0.092,0.316
24100,0.658,0.092,0.250
24200,0.434,0.184,0.382
24300,0.618,0.092,0.289
24400,0.592,0.079,0.329
24500,0.605,0.026,0.368
24600,0.566,0.118,0.316
24700,0.461,0.132,0.408
24800,0.382,0.171,0.447
24900,0.408,0.184,0.408
25000,0.395,0.197,0.408
25100,0.303,0.276,0.421
25200,0.276,0.237,0.487
25300,0.368,0.224,0.408
25400,0.434,0.184,0.382
25500,0.500,0.184,0.316
25600,0.513,0.197,0.289
25700,0.500,0.211,0.289
25800,0.434,0.197,0.368
25900,0.605,0.092,0.303
26000,0.592,0.118,0.289
26100,0.645,0.132,0.224
26200,0.526,0.132,0.342
26300,0.592,0.066,0.342
26400,0.461,0.171,0.368
26500,0.461,0.092,0.447
26600,0.671,0.013,0.316
26700,0.711,0.000,0.289
26800,0.829,0.000,0.171
