time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.965,0.005
300,0.030,0.965,0.005
400,0.030,0.963,0.007
500,0.030,0.957,0.013
600,0.030,0.955,0.015
700,0.030,0.954,0.016
800,0.030,0.949,0.021
900,0.030,0.947,0.023
1000,0.030,0.943,0.027
1100,0.030,0.938,0.032
1200,0.030,0.911,0.059
1300,0.030,0.910,0.060
1400,0.030,0.892,0.078
1500,0.030,0.891,0.079
1600,0.030,0.890,0.080
1700,0.030,0.887,0.083
1800,0.030,0.878,0.092
1900,0.030,0.876,0.094
2000,0.030,0.863,0.107
2100,0.031,0.864,0.105
2200,0.033,0.845,0.122
2300,0.032,0.841,0.127
2400,0.032,0.830,0.138
2500,0.032,0.817,0.151
2600,0.032,0.821,0.147
2700,0.034,0.806,0.160
2800,0.033,0.802,0.165
2900,0.032,0.803,0.165
3000,0.034,0.797,0.169
3100,0.034,0.788,0.178
3200,0.034,0.770,0.196
3300,0.036,0.764,0.200
3400,0.034,0.747,0.219
3500,0.033,0.732,0.235
3600,0.034,0.717,0.249
3700,0.034,0.712,0.254
3800,0.038,0.707,0.255
3900,0.040,0.700,0.260
4000,0.041,0.702,0.257
4100,0.041,0.701,0.258
4200,0.042,0.665,0.293
4300,0.041,0.661,0.298
4400,0.041,0.652,0.307
4500,0.042,0.637,0.321
4600,0.043,0.625,0.332
4700,0.044,0.623,0.333
4800,0.046,0.621,0.333
4900,0.046,0.611,0.343
5000,0.048,0.602,0.350
5100,0.055,0.594,0.351
5200,0.061,0.597,0.342
5300,0.062,0.590,0.348
5400,0.061,0.574,0.365
5500,0.056,0.567,0.377
5600,0.054,0.549,0.397
5700,0.055,0.538,0.407
5800,0.055,0.539,0.406
5900,0.058,0.541,0.401
6000,0.064,0.552,0.384
6100,0.069,0.537,0.394
6200,0.068,0.534,0.398
6300,0.068,0.525,0.407
6400,0.069,0.531,0.400
6500,0.070,0.527,0.403
6600,0.079,0.518,0.403
6700,0.080,0.499,0.421
6800,0.082,0.499,0.419
6900,0.085,0.488,0.427
7000,0.086,0.475,0.439
7100,0.083,0.461,0.456
7200,0.079,0.456,0.465
7300,0.081,0.456,0.463
7400,0.080,0.441,0.479
7500,0.081,0.434,0.485
7600,0.086,0.432,0.482
7700,0.081,0.439,0.480
7800,0.083,0.434,0.483
7900,0.090,0.444,0.466
8000,0.090,0.451,0.459
8100,0.090,0.452,0.458
8200,0.090,0.452,0.458
8300,0.086,0.448,0.466
8400,0.083,0.443,0.474
8500,0.082,0.443,0.475
8600,0.079,0.446,0.475
8700,0.076,0.433,0.491
8800,0.080,0.427,0.493
8900,0.087,0.436,0.477
9000,0.085,0.428,0.487
9100,0.085,0.429,0.486
9200,0.093,0.414,0.493
9300,0.098,0.419,0.483
9400,0.094,0.399,0.507
9500,0.097,0.396,0.507
9600,0.102,0.395,0.503
9700,0.101,0.392,0.507
9800,0.105,0.366,0.529
9900,0.097,0.363,0.540
10000,0.102,0.363,0.535
10100,0.102,0.367,0.531
10200,0.105,0.363,0.532
10300,0.101,0.363,0.536
10400,0.106,0.365,0.529
10500,0.108,0.376,0.516
10600,0.111,0.381,0.508
10700,0.122,0.380,0.498
10800,0.121,0.363,0.516
10900,0.116,0.359,0.525
11000,0.123,0.344,0.533
11100,0.121,0.332,0.547
11200,0.124,0.324,0.552
11300,0.134,0.321,0.545
11400,0.130,0.319,0.551
11500,0.133,0.316,0.551
11600,0.131,0.297,0.572
11700,0.127,0.300,0.573
11800,0.135,0.305,0.560
11900,0.146,0.316,0.538
12000,0.155,0.310,0.535
12100,0.154,0.303,0.543
12200,0.167,0.294,0.539
12300,0.164,0.283,0.553
12400,0.170,0.291,0.539
12500,0.166,0.294,0.540
12600,0.162,0.286,0.552
12700,0.161,0.275,0.564
12800,0.159,0.274,0.567
12900,0.162,0.266,0.572
13000,0.165,0.263,0.572
13100,0.168,0.266,0.566
13200,0.183,0.263,0.554
13300,0.179,0.256,0.565
13400,0.178,0.267,0.555
13500,0.185,0.263,0.552
13600,0.187,0.268,0.545
13700,0.181,0.270,0.549
13800,0.179,0.270,0.551
13900,0.182,0.269,0.549
14000,0.186,0.260,0.554
14100,0.195,0.252,0.553
14200,0.201,0.266,0.533
14300,0.194,0.251,0.555
14400,0.188,0.227,0.585
14500,0.191,0.225,0.584
14600,0.187,0.231,0.582
14700,0.181,0.239,0.580
14800,0.191,0.234,0.575
14900,0.199,0.240,0.561
15000,0.211,0.238,0.551
15100,0.209,0.248,0.543
15200,0.205,0.257,0.538
15300,0.209,0.251,0.540
15400,0.214,0.249,0.537
15500,0.213,0.249,0.538
15600,0.220,0.239,0.541
15700,0.227,0.240,0.533
15800,0.222,0.243,0.535
15900,0.221,0.235,0.544
16000,0.218,0.237,0.545
16100,0.206,0.236,0.558
16200,0.204,0.231,0.565
16300,0.213,0.234,0.553
16400,0.210,0.230,0.560
16500,0.216,0.234,0.550
16600,0.208,0.225,0.567
16700,0.213,0.220,0.567
16800,0.213,0.215,0.572
16900,0.210,0.216,0.574
17000,0.220,0.208,0.572
17100,0.221,0.209,0.570
17200,0.217,0.193,0.590
17300,0.210,0.187,0.603
17400,0.202,0.186,0.612
17500,0.196,0.187,0.617
17600,0.198,0.183,0.619
17700,0.194,0.197,0.609
17800,0.183,0.198,0.619
17900,0.188,0.193,0.619
18000,0.187,0.194,0.619
18100,0.186,0.196,0.618
18200,0.183,0.197,0.620
18300,0.188,0.196,0.616
18400,0.198,0.192,0.610
18500,0.216,0.199,0.585
18600,0.223,0.206,0.571
18700,0.228,0.210,0.562
18800,0.222,0.203,0.575
18900,0.222,0.199,0.579
19000,0.226,0.205,0.569
19100,0.229,0.202,0.569
