time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.965,0.005
300,0.030,0.960,0.010
400,0.030,0.958,0.012
500,0.030,0.955,0.015
600,0.030,0.942,0.028
700,0.030,0.938,0.032
800,0.030,0.939,0.031
900,0.030,0.927,0.043
1000,0.032,0.924,0.044
1100,0.031,0.919,0.050
1200,0.032,0.920,0.048
1300,0.032,0.915,0.053
1400,0.032,0.918,0.050
1500,0.032,0.908,0.060
1600,0.032,0.910,0.058
1700,0.034,0.910,0.056
1800,0.034,0.900,0.066
1900,0.034,0.898,0.068
2000,0.034,0.896,0.070
2100,0.036,0.889,0.075
2200,0.035,0.883,0.082
2300,0.036,0.866,0.098
2400,0.034,0.868,0.098
2500,0.034,0.853,0.113
2600,0.034,0.857,0.109
2700,0.032,0.854,0.114
2800,0.032,0.854,0.114
2900,0.032,0.842,0.126
3000,0.035,0.844,0.121
3100,0.034,0.846,0.120
3200,0.033,0.846,0.121
3300,0.033,0.849,0.118
3400,0.032,0.843,0.125
3500,0.031,0.832,0.137
3600,0.031,0.824,0.145
3700,0.032,0.824,0.144
3800,0.032,0.808,0.160
3900,0.033,0.807,0.160
4000,0.033,0.794,0.173
4100,0.033,0.774,0.193
4200,0.035,0.759,0.206
4300,0.041,0.764,0.195
4400,0.040,0.770,0.190
4500,0.039,0.772,0.189
4600,0.041,0.768,0.191
4700,0.041,0.763,0.196
4800,0.040,0.772,0.188
4900,0.040,0.755,0.205
5000,0.039,0.760,0.201
5100,0.040,0.754,0.206
5200,0.042,0.747,0.211
5300,0.043,0.751,0.206
5400,0.043,0.745,0.212
5500,0.043,0.751,0.206
5600,0.040,0.753,0.207
5700,0.037,0.747,0.216
5800,0.039,0.755,0.206
5900,0.041,0.752,0.207
6000,0.044,0.756,0.200
6100,0.046,0.754,0.200
6200,0.046,0.739,0.215
6300,0.045,0.737,0.218
6400,0.044,0.729,0.227
6500,0.045,0.724,0.231
6600,0.044,0.714,0.242
6700,0.044,0.711,0.245
6800,0.046,0.708,0.246
6900,0.047,0.710,0.243
7000,0.051,0.707,0.242
