time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.041,0.927,0.032,0.129691
1000,0.042,0.922,0.036,0.125395
1500,0.040,0.931,0.030,0.087723
2000,0.035,0.918,0.047,0.150496
2500,0.038,0.914,0.048,0.155875
3000,0.039,0.917,0.044,0.119289
3500,0.041,0.893,0.066,0.166399
4000,0.039,0.905,0.056,0.123297
4500,0.047,0.903,0.050,0.119053
5000,0.045,0.900,0.055,0.132853
5500,0.048,0.897,0.055,0.117027
6000,0.040,0.911,0.049,0.120893
6500,0.040,0.905,0.055,0.123940
7000,0.054,0.877,0.068,0.144167
7500,0.057,0.869,0.074,0.162986
8000,0.049,0.888,0.063,0.113833
8500,0.057,0.878,0.064,0.139821
9000,0.049,0.876,0.075,0.175612
9500,0.050,0.867,0.083,0.162101
10000,0.052,0.824,0.124,0.239837
10500,0.082,0.816,0.102,0.219277
11000,0.078,0.813,0.109,0.217668
11500,0.105,0.800,0.095,0.214660
12000,0.124,0.790,0.087,0.184753
12500,0.132,0.784,0.084,0.184276
13000,0.134,0.764,0.102,0.225867
13500,0.142,0.756,0.102,0.220243
14000,0.137,0.743,0.121,0.262392
14500,0.135,0.723,0.142,0.342582
15000,0.159,0.687,0.153,0.322229
15500,0.138,0.717,0.145,0.325111
16000,0.155,0.717,0.128,0.273743
16500,0.160,0.702,0.138,0.319108
17000,0.155,0.729,0.115,0.306235
17500,0.171,0.705,0.125,0.318070
18000,0.193,0.658,0.149,0.335357
18500,0.197,0.667,0.136,0.302622
19000,0.159,0.696,0.145,0.303674
19500,0.169,0.693,0.139,0.296235
20000,0.171,0.677,0.152,0.328370
20500,0.195,0.658,0.147,0.332503
21000,0.188,0.658,0.154,0.351025
21500,0.179,0.676,0.145,0.344883
22000,0.163,0.688,0.148,0.331131
22500,0.188,0.654,0.158,0.381510
23000,0.176,0.657,0.168,0.368914
23500,0.190,0.648,0.162,0.361018
24000,0.188,0.632,0.180,0.393162
24500,0.184,0.645,0.172,0.370205
25000,0.195,0.641,0.163,0.343463
25500,0.203,0.652,0.145,0.305951
26000,0.189,0.627,0.184,0.347151
26500,0.172,0.649,0.180,0.312027
27000,0.201,0.623,0.176,0.369489
27500,0.189,0.622,0.189,0.331881
28000,0.184,0.626,0.190,0.363028
28500,0.182,0.623,0.195,0.329066
29000,0.191,0.593,0.216,0.366918
29500,0.194,0.591,0.215,0.362104
30000,0.219,0.599,0.183,0.330584
30500,0.247,0.577,0.176,0.326824
31000,0.295,0.510,0.195,0.386599
31500,0.303,0.505,0.192,0.374946
32000,0.288,0.494,0.218,0.388611
32500,0.315,0.481,0.204,0.367326
33000,0.330,0.470,0.200,0.369085
33500,0.327,0.467,0.206,0.357505
34000,0.327,0.455,0.219,0.353352
34500,0.361,0.438,0.201,0.366891
35000,0.388,0.408,0.204,0.363924
35500,0.404,0.392,0.203,0.364157
36000,0.428,0.384,0.188,0.292717
36500,0.437,0.380,0.183,0.335572
37000,0.443,0.346,0.210,0.315218
37500,0.462,0.344,0.194,0.278939
38000,0.496,0.329,0.175,0.272624
38500,0.520,0.308,0.172,0.199196
39000,0.540,0.296,0.163,0.206260
39500,0.551,0.285,0.164,0.207996
40000,0.569,0.273,0.158,0.202617
40500,0.575,0.270,0.155,0.193722
41000,0.587,0.258,0.154,0.187770
41500,0.594,0.253,0.152,0.174819
42000,0.613,0.245,0.142,0.141510
42500,0.629,0.236,0.135,0.100805
43000,0.648,0.229,0.124,0.090260
43500,0.652,0.233,0.115,0.090519
44000,0.652,0.229,0.120,0.080675
44500,0.647,0.242,0.111,0.098945
45000,0.650,0.238,0.112,0.125443
45500,0.665,0.227,0.108,0.085527
46000,0.676,0.224,0.100,0.063985
46500,0.676,0.220,0.104,0.065479
47000,0.688,0.210,0.101,0.063093
47500,0.685,0.201,0.113,0.068857
48000,0.688,0.203,0.108,0.065390
48500,0.693,0.208,0.099,0.074177
49000,0.697,0.206,0.097,0.072992
49500,0.698,0.208,0.094,0.055678
50000,0.698,0.206,0.096,0.057448
50500,0.699,0.201,0.100,0.064073
51000,0.704,0.199,0.097,0.076692
51500,0.711,0.197,0.092,0.066015
52000,0.717,0.194,0.089,0.058332
52500,0.730,0.189,0.081,0.030616
53000,0.740,0.186,0.075,0.024926
53500,0.740,0.181,0.080,0.021227
54000,0.745,0.180,0.076,0.025036
54500,0.747,0.178,0.076,0.025766
55000,0.748,0.176,0.077,0.035614
55500,0.749,0.178,0.074,0.027437
56000,0.760,0.172,0.068,0.019531
56500,0.758,0.170,0.073,0.025382
57000,0.760,0.166,0.074,0.023661
57500,0.759,0.165,0.076,0.024568
58000,0.764,0.166,0.069,0.026407
58500,0.763,0.164,0.073,0.044941
59000,0.763,0.161,0.076,0.039210
59500,0.764,0.156,0.080,0.038747
60000,0.772,0.156,0.072,0.037154
60500,0.768,0.156,0.076,0.035446
61000,0.773,0.159,0.067,0.025930
61500,0.740,0.176,0.085,0.095375
62000,0.741,0.170,0.090,0.093516
62500,0.750,0.160,0.090,0.067724
63000,0.757,0.155,0.088,0.067723
63500,0.764,0.155,0.081,0.052700
64000,0.764,0.152,0.084,0.051344
64500,0.774,0.150,0.076,0.028230
65000,0.775,0.154,0.070,0.027925
65500,0.785,0.147,0.067,0.016317
66000,0.790,0.142,0.068,0.013686
66500,0.794,0.140,0.066,0.012193
67000,0.794,0.139,0.067,0.009290
67500,0.795,0.138,0.067,0.008637
68000,0.798,0.138,0.064,0.007485
68500,0.799,0.135,0.066,0.010859
69000,0.798,0.135,0.067,0.013040
69500,0.803,0.135,0.062,0.012865
70000,0.809,0.133,0.058,0.005358
70500,0.810,0.132,0.058,0.004980
71000,0.811,0.132,0.057,0.004839
71500,0.801,0.136,0.063,0.047696
72000,0.808,0.131,0.061,0.016222
72500,0.811,0.130,0.059,0.008697
73000,0.813,0.128,0.059,0.011609
73500,0.814,0.128,0.058,0.010705
74000,0.816,0.128,0.056,0.005684
74500,0.815,0.129,0.056,0.010096
75000,0.818,0.129,0.053,0.007226
75500,0.817,0.127,0.056,0.011605
76000,0.820,0.126,0.054,0.009491
