time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.916,0.055,0.134551
1000,0.030,0.809,0.161,0.283988
1500,0.035,0.643,0.323,0.401215
2000,0.052,0.571,0.377,0.422249
2500,0.062,0.457,0.481,0.424444
3000,0.067,0.419,0.514,0.406642
3500,0.094,0.355,0.551,0.417811
4000,0.087,0.275,0.638,0.348239
4500,0.139,0.263,0.598,0.409407
5000,0.136,0.238,0.625,0.395273
5500,0.159,0.211,0.630,0.389385
6000,0.151,0.208,0.640,0.370131
6500,0.174,0.191,0.635,0.385626
7000,0.169,0.146,0.685,0.340983
7500,0.176,0.139,0.685,0.359865
8000,0.164,0.169,0.667,0.390336
8500,0.159,0.127,0.715,0.330400
9000,0.146,0.166,0.687,0.373158
9500,0.181,0.156,0.663,0.379100
10000,0.199,0.186,0.615,0.421735
10500,0.201,0.124,0.675,0.376451
11000,0.199,0.161,0.640,0.402887
11500,0.166,0.156,0.677,0.379738
12000,0.154,0.196,0.650,0.410170
12500,0.134,0.181,0.685,0.362308
13000,0.139,0.176,0.685,0.373555
13500,0.164,0.141,0.695,0.359060
14000,0.194,0.144,0.663,0.390184
14500,0.226,0.136,0.638,0.396592
15000,0.181,0.154,0.665,0.389864
15500,0.184,0.169,0.648,0.408270
16000,0.159,0.184,0.658,0.389033
16500,0.174,0.166,0.660,0.377770
17000,0.166,0.134,0.700,0.342612
17500,0.194,0.129,0.677,0.357927
18000,0.243,0.119,0.638,0.373698
18500,0.233,0.114,0.653,0.353345
19000,0.191,0.166,0.643,0.404315
19500,0.176,0.146,0.677,0.353298
20000,0.196,0.164,0.640,0.396116
20500,0.139,0.159,0.702,0.334284
21000,0.164,0.156,0.680,0.366341
21500,0.166,0.139,0.695,0.355856
22000,0.169,0.146,0.685,0.366232
22500,0.186,0.109,0.705,0.351625
23000,0.179,0.124,0.697,0.357498
23500,0.166,0.146,0.687,0.344931
24000,0.144,0.156,0.700,0.340711
24500,0.159,0.174,0.667,0.391296
25000,0.199,0.156,0.645,0.409434
25500,0.203,0.164,0.633,0.395525
26000,0.228,0.109,0.663,0.354849
26500,0.248,0.109,0.643,0.381576
27000,0.206,0.079,0.715,0.317080
27500,0.226,0.097,0.677,0.353071
28000,0.228,0.094,0.677,0.338599
28500,0.243,0.129,0.628,0.409101
29000,0.241,0.117,0.643,0.376662
29500,0.226,0.124,0.650,0.391300
30000,0.241,0.129,0.630,0.426551
30500,0.199,0.132,0.670,0.381837
31000,0.213,0.127,0.660,0.374718
31500,0.231,0.134,0.635,0.406574
32000,0.243,0.134,0.623,0.413510
32500,0.228,0.129,0.643,0.383376
33000,0.223,0.122,0.655,0.386702
33500,0.199,0.139,0.663,0.377883
34000,0.241,0.112,0.648,0.394406
34500,0.251,0.094,0.655,0.376636
35000,0.221,0.099,0.680,0.342944
35500,0.203,0.136,0.660,0.393991
36000,0.203,0.107,0.690,0.348827
36500,0.196,0.099,0.705,0.319734
37000,0.191,0.132,0.677,0.361667
37500,0.184,0.164,0.653,0.396837
38000,0.189,0.149,0.663,0.386818
38500,0.174,0.144,0.682,0.382359
39000,0.186,0.184,0.630,0.417198
39500,0.176,0.127,0.697,0.343949
40000,0.196,0.132,0.672,0.382620
40500,0.231,0.141,0.628,0.407624
41000,0.211,0.174,0.615,0.410798
41500,0.199,0.169,0.633,0.417175
42000,0.273,0.127,0.600,0.421306
42500,0.226,0.139,0.635,0.405379
43000,0.218,0.129,0.653,0.386713
43500,0.238,0.092,0.670,0.379936
44000,0.213,0.104,0.682,0.363442
44500,0.201,0.119,0.680,0.358718
45000,0.199,0.156,0.645,0.392770
45500,0.201,0.139,0.660,0.384025
46000,0.201,0.154,0.645,0.379401
46500,0.199,0.141,0.660,0.381542
47000,0.189,0.122,0.690,0.345722
47500,0.169,0.136,0.695,0.367962
48000,0.186,0.134,0.680,0.376806
48500,0.208,0.136,0.655,0.391947
49000,0.216,0.127,0.658,0.383816
49500,0.238,0.119,0.643,0.375193
50000,0.186,0.144,0.670,0.358394
50500,0.223,0.122,0.655,0.375323
51000,0.213,0.104,0.682,0.351090
51500,0.223,0.079,0.697,0.336799
52000,0.199,0.117,0.685,0.369695
52500,0.166,0.112,0.722,0.333022
53000,0.179,0.136,0.685,0.371205
53500,0.218,0.094,0.687,0.360473
54000,0.246,0.124,0.630,0.414244
54500,0.248,0.092,0.660,0.386693
55000,0.216,0.109,0.675,0.367263
55500,0.226,0.107,0.667,0.356589
56000,0.223,0.119,0.658,0.374124
56500,0.253,0.124,0.623,0.403296
57000,0.221,0.094,0.685,0.347165
57500,0.201,0.107,0.692,0.352824
58000,0.208,0.102,0.690,0.346071
58500,0.226,0.092,0.682,0.343924
59000,0.201,0.109,0.690,0.355595
59500,0.174,0.124,0.702,0.344507
60000,0.179,0.144,0.677,0.378499
60500,0.231,0.149,0.620,0.407808
61000,0.228,0.149,0.623,0.387203
61500,0.208,0.144,0.648,0.367249
62000,0.243,0.136,0.620,0.411173
62500,0.241,0.127,0.633,0.382788
63000,0.223,0.124,0.653,0.368685
63500,0.221,0.132,0.648,0.391919
64000,0.216,0.124,0.660,0.380894
64500,0.223,0.104,0.672,0.370572
65000,0.206,0.114,0.680,0.365613
65500,0.233,0.122,0.645,0.390213
66000,0.268,0.117,0.615,0.396262
66500,0.216,0.132,0.653,0.381525
67000,0.231,0.134,0.635,0.402655
67500,0.184,0.122,0.695,0.348412
68000,0.208,0.109,0.682,0.357255
68500,0.211,0.146,0.643,0.403568
69000,0.156,0.119,0.725,0.309953
69500,0.206,0.146,0.648,0.391869
70000,0.171,0.134,0.695,0.330005
70500,0.174,0.141,0.685,0.351728
71000,0.191,0.117,0.692,0.344504
71500,0.208,0.136,0.655,0.358301
72000,0.184,0.107,0.710,0.315718
72500,0.218,0.109,0.672,0.348157
73000,0.233,0.124,0.643,0.390309
73500,0.241,0.119,0.640,0.363444
74000,0.226,0.109,0.665,0.348403
74500,0.236,0.122,0.643,0.337110
75000,0.228,0.112,0.660,0.358877
75500,0.208,0.122,0.670,0.368083
76000,0.216,0.127,0.658,0.388344
76500,0.199,0.109,0.692,0.364810
77000,0.253,0.114,0.633,0.388193
77500,0.263,0.151,0.586,0.420339
78000,0.221,0.144,0.635,0.392724
78500,0.203,0.119,0.677,0.350871
79000,0.223,0.149,0.628,0.394791
79500,0.221,0.112,0.667,0.379477
80000,0.218,0.119,0.663,0.383896
80500,0.201,0.149,0.650,0.388643
81000,0.233,0.109,0.658,0.389526
81500,0.216,0.107,0.677,0.371410
82000,0.221,0.104,0.675,0.380337
82500,0.236,0.104,0.660,0.393097
83000,0.246,0.107,0.648,0.383654
83500,0.268,0.084,0.648,0.392846
84000,0.300,0.089,0.610,0.398637
84500,0.280,0.117,0.603,0.425947
85000,0.278,0.117,0.605,0.421614
85500,0.256,0.099,0.645,0.396318
86000,0.248,0.109,0.643,0.392977
86500,0.248,0.102,0.650,0.370403
87000,0.203,0.144,0.653,0.388176
87500,0.184,0.144,0.672,0.390414
88000,0.186,0.114,0.700,0.345531
88500,0.208,0.109,0.682,0.374870
89000,0.186,0.124,0.690,0.382727
89500,0.176,0.149,0.675,0.375694
90000,0.181,0.112,0.707,0.345081
90500,0.201,0.087,0.712,0.364223
91000,0.216,0.136,0.648,0.395249
91500,0.216,0.136,0.648,0.388264
92000,0.246,0.132,0.623,0.395744
92500,0.213,0.166,0.620,0.422721
93000,0.196,0.141,0.663,0.382020
93500,0.194,0.139,0.667,0.395800
94000,0.186,0.139,0.675,0.355087
94500,0.206,0.156,0.638,0.410643
95000,0.203,0.132,0.665,0.376104
95500,0.213,0.122,0.665,0.363153
96000,0.181,0.151,0.667,0.367607
96500,0.171,0.179,0.650,0.400509
97000,0.171,0.146,0.682,0.352605
97500,0.181,0.141,0.677,0.358961
98000,0.151,0.144,0.705,0.345910
98500,0.186,0.144,0.670,0.384991
99000,0.174,0.144,0.682,0.386794
99500,0.223,0.129,0.648,0.378696
100000,0.191,0.139,0.670,0.368089
