time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.960,0.010,0.047323
1000,0.030,0.918,0.052,0.115285
1500,0.030,0.931,0.040,0.075754
2000,0.037,0.923,0.040,0.089204
2500,0.040,0.901,0.060,0.135790
3000,0.047,0.871,0.082,0.179599
3500,0.042,0.868,0.089,0.167218
4000,0.040,0.903,0.057,0.116907
4500,0.035,0.878,0.087,0.154711
5000,0.032,0.876,0.092,0.155647
5500,0.032,0.856,0.112,0.188731
6000,0.052,0.868,0.079,0.157315
6500,0.035,0.784,0.181,0.272290
7000,0.035,0.841,0.124,0.191821
7500,0.040,0.819,0.141,0.226296
8000,0.035,0.836,0.129,0.195007
8500,0.045,0.824,0.132,0.211822
9000,0.037,0.809,0.154,0.233277
9500,0.037,0.829,0.134,0.203340
10000,0.040,0.819,0.141,0.207120
10500,0.047,0.844,0.109,0.200265
11000,0.035,0.873,0.092,0.159521
11500,0.037,0.886,0.077,0.151010
12000,0.032,0.906,0.062,0.109745
12500,0.035,0.883,0.082,0.120704
13000,0.037,0.898,0.065,0.113394
13500,0.035,0.873,0.092,0.136658
14000,0.040,0.856,0.104,0.168183
14500,0.037,0.824,0.139,0.214785
15000,0.040,0.816,0.144,0.233106
15500,0.032,0.839,0.129,0.194968
16000,0.040,0.888,0.072,0.126800
16500,0.035,0.841,0.124,0.191247
17000,0.035,0.816,0.149,0.236055
17500,0.035,0.861,0.104,0.166264
18000,0.042,0.849,0.109,0.182180
18500,0.037,0.841,0.122,0.205020
19000,0.032,0.873,0.094,0.149901
19500,0.030,0.893,0.077,0.120684
20000,0.035,0.893,0.072,0.118395
20500,0.032,0.896,0.072,0.125723
21000,0.030,0.854,0.117,0.176924
21500,0.040,0.846,0.114,0.178672
22000,0.040,0.826,0.134,0.211535
22500,0.035,0.844,0.122,0.200882
23000,0.032,0.836,0.132,0.198600
23500,0.035,0.888,0.077,0.106233
24000,0.035,0.913,0.052,0.097563
24500,0.040,0.906,0.055,0.120603
25000,0.035,0.906,0.060,0.122897
25500,0.035,0.916,0.050,0.111585
26000,0.032,0.921,0.047,0.091396
26500,0.032,0.903,0.065,0.104586
27000,0.032,0.881,0.087,0.152835
27500,0.032,0.896,0.072,0.121734
28000,0.042,0.866,0.092,0.165198
28500,0.032,0.901,0.067,0.115319
29000,0.032,0.903,0.065,0.096886
29500,0.030,0.913,0.057,0.102801
30000,0.030,0.926,0.045,0.073852
30500,0.032,0.888,0.079,0.146641
31000,0.030,0.901,0.069,0.122674
31500,0.035,0.859,0.107,0.192036
32000,0.057,0.811,0.132,0.242492
32500,0.035,0.801,0.164,0.239097
33000,0.040,0.821,0.139,0.232463
33500,0.045,0.844,0.112,0.193558
34000,0.035,0.824,0.141,0.210688
34500,0.032,0.864,0.104,0.148038
35000,0.032,0.866,0.102,0.171827
35500,0.035,0.886,0.079,0.156332
36000,0.035,0.873,0.092,0.148902
36500,0.030,0.873,0.097,0.149881
37000,0.035,0.883,0.082,0.134845
37500,0.032,0.868,0.099,0.164289
38000,0.035,0.854,0.112,0.184273
38500,0.032,0.871,0.097,0.145973
39000,0.035,0.854,0.112,0.170809
39500,0.042,0.834,0.124,0.186341
40000,0.040,0.829,0.132,0.206559
40500,0.045,0.821,0.134,0.227317
41000,0.035,0.854,0.112,0.170668
41500,0.050,0.839,0.112,0.184811
42000,0.042,0.861,0.097,0.142738
42500,0.037,0.888,0.074,0.129358
43000,0.037,0.901,0.062,0.111156
43500,0.035,0.888,0.077,0.119361
44000,0.035,0.876,0.089,0.146657
44500,0.030,0.873,0.097,0.157362
45000,0.032,0.849,0.119,0.190304
45500,0.037,0.864,0.099,0.153143
46000,0.045,0.871,0.084,0.150847
46500,0.037,0.854,0.109,0.172699
47000,0.037,0.881,0.082,0.125875
47500,0.042,0.864,0.094,0.182489
48000,0.040,0.819,0.141,0.224187
48500,0.037,0.839,0.124,0.213996
49000,0.050,0.836,0.114,0.205750
49500,0.045,0.851,0.104,0.194093
50000,0.040,0.868,0.092,0.166692
50500,0.037,0.844,0.119,0.204132
51000,0.037,0.824,0.139,0.210193
51500,0.045,0.834,0.122,0.192526
52000,0.042,0.851,0.107,0.175030
