time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.901,0.069,0.182750
1000,0.030,0.782,0.189,0.313366
1500,0.042,0.645,0.313,0.393509
2000,0.052,0.469,0.479,0.395829
2500,0.055,0.342,0.603,0.343489
3000,0.069,0.283,0.648,0.330619
3500,0.089,0.278,0.633,0.351357
4000,0.102,0.203,0.695,0.295508
4500,0.107,0.159,0.734,0.274824
5000,0.117,0.141,0.742,0.302753
5500,0.127,0.146,0.727,0.301199
6000,0.102,0.159,0.739,0.270175
6500,0.112,0.136,0.752,0.283272
7000,0.102,0.114,0.784,0.244654
7500,0.127,0.109,0.764,0.272804
8000,0.119,0.112,0.769,0.286443
8500,0.084,0.102,0.814,0.223421
9000,0.102,0.099,0.799,0.266381
9500,0.099,0.102,0.799,0.255213
10000,0.099,0.092,0.809,0.231293
10500,0.119,0.087,0.794,0.266071
11000,0.099,0.112,0.789,0.253885
11500,0.127,0.102,0.772,0.278715
12000,0.089,0.109,0.801,0.239443
12500,0.107,0.082,0.811,0.238874
13000,0.124,0.099,0.777,0.271514
13500,0.149,0.107,0.744,0.281548
14000,0.129,0.134,0.737,0.303047
14500,0.109,0.117,0.774,0.259063
15000,0.119,0.099,0.782,0.269557
15500,0.102,0.079,0.819,0.219349
16000,0.112,0.092,0.797,0.247596
16500,0.134,0.099,0.767,0.283528
17000,0.129,0.069,0.801,0.234494
17500,0.129,0.067,0.804,0.258073
18000,0.127,0.084,0.789,0.266638
18500,0.114,0.097,0.789,0.283212
19000,0.112,0.092,0.797,0.252858
19500,0.146,0.072,0.782,0.288495
20000,0.127,0.079,0.794,0.262139
20500,0.124,0.087,0.789,0.261774
21000,0.109,0.069,0.821,0.211413
21500,0.127,0.057,0.816,0.211024
22000,0.139,0.084,0.777,0.280091
22500,0.146,0.077,0.777,0.278176
23000,0.139,0.062,0.799,0.239013
23500,0.122,0.055,0.824,0.213106
24000,0.124,0.072,0.804,0.258701
24500,0.134,0.067,0.799,0.275392
25000,0.124,0.062,0.814,0.251788
25500,0.159,0.057,0.784,0.291475
26000,0.139,0.079,0.782,0.264050
26500,0.164,0.079,0.757,0.301704
27000,0.124,0.104,0.772,0.280344
27500,0.119,0.102,0.779,0.268149
28000,0.109,0.117,0.774,0.278522
28500,0.084,0.134,0.782,0.270365
29000,0.097,0.102,0.801,0.252502
29500,0.109,0.092,0.799,0.247510
30000,0.124,0.104,0.772,0.292685
30500,0.114,0.079,0.806,0.243641
31000,0.129,0.087,0.784,0.266354
31500,0.117,0.102,0.782,0.284979
32000,0.151,0.102,0.747,0.325810
32500,0.144,0.062,0.794,0.257293
33000,0.139,0.077,0.784,0.282515
33500,0.117,0.045,0.839,0.205277
34000,0.141,0.072,0.787,0.277267
34500,0.134,0.074,0.792,0.272017
35000,0.141,0.072,0.787,0.271667
35500,0.141,0.065,0.794,0.238656
36000,0.134,0.065,0.801,0.230987
36500,0.149,0.074,0.777,0.272750
37000,0.119,0.084,0.797,0.249639
37500,0.156,0.060,0.784,0.254785
38000,0.129,0.062,0.809,0.236362
38500,0.127,0.055,0.819,0.226191
39000,0.146,0.082,0.772,0.292024
39500,0.114,0.112,0.774,0.262172
40000,0.112,0.134,0.754,0.309206
40500,0.134,0.077,0.789,0.265576
41000,0.099,0.107,0.794,0.242643
41500,0.109,0.099,0.792,0.250052
42000,0.099,0.117,0.784,0.274508
42500,0.107,0.107,0.787,0.288280
43000,0.112,0.119,0.769,0.297628
43500,0.127,0.072,0.801,0.250372
44000,0.159,0.102,0.739,0.321452
44500,0.132,0.102,0.767,0.294920
45000,0.124,0.094,0.782,0.273883
45500,0.117,0.109,0.774,0.280113
46000,0.134,0.109,0.757,0.303530
46500,0.161,0.104,0.734,0.313316
47000,0.164,0.065,0.772,0.276747
47500,0.144,0.079,0.777,0.255995
48000,0.114,0.092,0.794,0.257732
48500,0.127,0.084,0.789,0.255624
49000,0.112,0.127,0.762,0.303356
49500,0.129,0.112,0.759,0.299247
50000,0.139,0.089,0.772,0.266503
50500,0.176,0.112,0.712,0.330353
51000,0.171,0.094,0.734,0.302523
51500,0.156,0.104,0.739,0.303719
52000,0.196,0.060,0.744,0.306562
52500,0.166,0.074,0.759,0.279110
53000,0.136,0.074,0.789,0.274607
53500,0.134,0.052,0.814,0.242253
54000,0.139,0.087,0.774,0.263089
54500,0.149,0.065,0.787,0.249462
55000,0.144,0.069,0.787,0.258010
55500,0.134,0.060,0.806,0.255648
56000,0.119,0.052,0.829,0.216113
56500,0.117,0.062,0.821,0.251719
57000,0.146,0.069,0.784,0.299754
57500,0.114,0.082,0.804,0.268636
58000,0.109,0.092,0.799,0.270080
58500,0.112,0.087,0.801,0.243341
59000,0.107,0.069,0.824,0.228509
59500,0.119,0.074,0.806,0.258906
60000,0.109,0.092,0.799,0.244759
60500,0.124,0.079,0.797,0.263018
61000,0.136,0.082,0.782,0.291482
61500,0.114,0.079,0.806,0.258580
62000,0.149,0.057,0.794,0.262662
62500,0.141,0.099,0.759,0.295661
63000,0.134,0.092,0.774,0.293745
63500,0.114,0.099,0.787,0.274880
64000,0.114,0.114,0.772,0.287108
64500,0.127,0.114,0.759,0.305597
65000,0.132,0.129,0.739,0.295689
65500,0.119,0.102,0.779,0.282558
66000,0.117,0.107,0.777,0.308021
66500,0.114,0.089,0.797,0.259916
67000,0.136,0.079,0.784,0.271817
67500,0.141,0.072,0.787,0.240414
68000,0.169,0.102,0.730,0.333061
68500,0.139,0.079,0.782,0.278237
69000,0.134,0.097,0.769,0.288214
69500,0.129,0.092,0.779,0.280948
70000,0.124,0.072,0.804,0.258213
70500,0.112,0.102,0.787,0.270442
71000,0.117,0.067,0.816,0.219629
71500,0.117,0.065,0.819,0.221564
72000,0.122,0.092,0.787,0.259051
72500,0.124,0.109,0.767,0.297503
73000,0.109,0.102,0.789,0.272528
73500,0.117,0.112,0.772,0.304467
74000,0.089,0.132,0.779,0.271769
74500,0.124,0.094,0.782,0.276580
75000,0.134,0.084,0.782,0.260998
75500,0.179,0.102,0.720,0.339466
76000,0.161,0.089,0.749,0.298390
76500,0.154,0.084,0.762,0.312740
77000,0.149,0.050,0.801,0.233868
77500,0.159,0.065,0.777,0.287436
78000,0.134,0.079,0.787,0.282323
78500,0.139,0.065,0.797,0.272841
79000,0.154,0.087,0.759,0.288955
79500,0.141,0.097,0.762,0.289626
80000,0.159,0.097,0.744,0.310076
80500,0.166,0.072,0.762,0.284980
81000,0.179,0.052,0.769,0.295277
81500,0.191,0.052,0.757,0.279441
82000,0.169,0.065,0.767,0.289937
82500,0.139,0.102,0.759,0.301435
83000,0.149,0.117,0.734,0.319477
83500,0.139,0.092,0.769,0.274201
84000,0.122,0.077,0.801,0.228490
84500,0.132,0.087,0.782,0.268153
85000,0.127,0.065,0.809,0.228695
85500,0.122,0.079,0.799,0.260198
86000,0.127,0.077,0.797,0.258385
86500,0.141,0.117,0.742,0.304309
87000,0.114,0.099,0.787,0.259643
87500,0.141,0.084,0.774,0.293879
88000,0.134,0.094,0.772,0.281888
88500,0.139,0.079,0.782,0.263819
89000,0.136,0.069,0.794,0.259120
89500,0.151,0.047,0.801,0.227149
90000,0.139,0.092,0.769,0.273553
90500,0.124,0.114,0.762,0.304629
91000,0.149,0.074,0.777,0.289814
91500,0.119,0.060,0.821,0.215597
92000,0.144,0.067,0.789,0.255443
92500,0.124,0.087,0.789,0.280457
93000,0.134,0.072,0.794,0.258526
93500,0.124,0.074,0.801,0.242899
94000,0.104,0.097,0.799,0.254926
94500,0.117,0.077,0.806,0.238766
95000,0.112,0.065,0.824,0.215925
95500,0.141,0.067,0.792,0.254407
96000,0.156,0.082,0.762,0.298709
96500,0.169,0.082,0.749,0.310609
97000,0.139,0.082,0.779,0.265487
97500,0.122,0.084,0.794,0.250109
98000,0.107,0.112,0.782,0.281270
98500,0.124,0.092,0.784,0.272188
99000,0.112,0.099,0.789,0.268615
99500,0.141,0.079,0.779,0.272099
100000,0.141,0.060,0.799,0.251840
