time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.962,0.008
300,0.030,0.959,0.011
400,0.030,0.956,0.014
500,0.030,0.952,0.018
600,0.030,0.952,0.018
700,0.032,0.950,0.018
800,0.032,0.946,0.022
900,0.032,0.948,0.020
1000,0.032,0.948,0.020
1100,0.032,0.946,0.022
1200,0.032,0.942,0.026
1300,0.032,0.945,0.023
1400,0.032,0.940,0.028
1500,0.033,0.938,0.029
1600,0.033,0.938,0.029
1700,0.033,0.935,0.032
1800,0.033,0.940,0.027
1900,0.033,0.938,0.029
2000,0.032,0.937,0.031
2100,0.032,0.937,0.031
2200,0.032,0.933,0.035
2300,0.032,0.935,0.033
2400,0.032,0.929,0.039
2500,0.032,0.930,0.038
2600,0.033,0.927,0.040
2700,0.033,0.933,0.034
2800,0.033,0.928,0.039
2900,0.033,0.930,0.037
3000,0.033,0.916,0.051
3100,0.034,0.919,0.047
3200,0.035,0.916,0.049
3300,0.037,0.918,0.045
3400,0.037,0.918,0.045
3500,0.038,0.919,0.043
3600,0.038,0.919,0.043
3700,0.038,0.922,0.040
3800,0.037,0.918,0.045
3900,0.037,0.906,0.057
4000,0.037,0.902,0.061
4100,0.037,0.904,0.059
4200,0.037,0.906,0.057
4300,0.037,0.901,0.062
4400,0.037,0.900,0.063
4500,0.039,0.901,0.060
4600,0.041,0.901,0.058
4700,0.041,0.893,0.066
4800,0.041,0.896,0.063
4900,0.041,0.899,0.060
5000,0.040,0.905,0.055
5100,0.038,0.910,0.052
5200,0.040,0.908,0.052
5300,0.043,0.910,0.047
5400,0.042,0.906,0.052
5500,0.047,0.903,0.050
5600,0.049,0.909,0.042
5700,0.041,0.904,0.055
5800,0.040,0.901,0.059
5900,0.038,0.907,0.055
6000,0.040,0.905,0.055
6100,0.041,0.902,0.057
6200,0.039,0.902,0.059
6300,0.038,0.903,0.059
6400,0.038,0.907,0.055
6500,0.039,0.909,0.052
6600,0.041,0.913,0.046
6700,0.040,0.913,0.047
6800,0.041,0.910,0.049
6900,0.040,0.915,0.045
7000,0.040,0.918,0.042
7100,0.038,0.922,0.040
7200,0.038,0.922,0.040
7300,0.037,0.923,0.040
7400,0.036,0.922,0.042
7500,0.035,0.924,0.041
7600,0.036,0.927,0.037
7700,0.038,0.922,0.040
7800,0.042,0.928,0.030
7900,0.040,0.925,0.035
8000,0.040,0.919,0.041
8100,0.038,0.918,0.044
8200,0.038,0.917,0.045
8300,0.039,0.907,0.054
8400,0.038,0.900,0.062
8500,0.041,0.900,0.059
8600,0.040,0.896,0.064
8700,0.039,0.898,0.063
8800,0.038,0.901,0.061
8900,0.039,0.901,0.060
9000,0.039,0.906,0.055
9100,0.038,0.904,0.058
9200,0.040,0.901,0.059
9300,0.040,0.895,0.065
9400,0.039,0.905,0.056
9500,0.039,0.908,0.053
9600,0.039,0.905,0.056
9700,0.043,0.906,0.051
9800,0.043,0.900,0.057
9900,0.044,0.900,0.056
10000,0.044,0.904,0.052
10100,0.044,0.906,0.050
10200,0.043,0.909,0.048
10300,0.042,0.914,0.044
10400,0.042,0.913,0.045
10500,0.042,0.916,0.042
10600,0.042,0.920,0.038
10700,0.041,0.915,0.044
10800,0.041,0.915,0.044
10900,0.041,0.909,0.050
11000,0.041,0.913,0.046
11100,0.040,0.911,0.049
11200,0.038,0.910,0.052
11300,0.038,0.900,0.062
11400,0.038,0.905,0.057
11500,0.037,0.905,0.058
11600,0.038,0.908,0.054
11700,0.039,0.909,0.052
11800,0.038,0.912,0.050
11900,0.046,0.903,0.051
12000,0.046,0.895,0.059
12100,0.043,0.892,0.065
12200,0.046,0.887,0.067
12300,0.042,0.892,0.066
12400,0.044,0.896,0.060
12500,0.043,0.897,0.060
12600,0.041,0.896,0.063
12700,0.041,0.897,0.062
12800,0.040,0.905,0.055
12900,0.040,0.908,0.052
13000,0.038,0.914,0.048
13100,0.036,0.914,0.050
13200,0.036,0.917,0.047
13300,0.036,0.917,0.047
13400,0.035,0.917,0.048
13500,0.034,0.918,0.048
13600,0.033,0.910,0.057
13700,0.034,0.912,0.054
13800,0.034,0.914,0.052
13900,0.035,0.910,0.055
