time,n_A+p,n_B,n_AB
100,0.239,0.457,0.304
200,0.315,0.337,0.348
300,0.326,0.272,0.402
400,0.326,0.359,0.315
500,0.370,0.359,0.272
600,0.304,0.304,0.391
700,0.337,0.261,0.402
800,0.391,0.261,0.348
900,0.402,0.261,0.337
1000,0.435,0.272,0.293
1100,0.467,0.207,0.326
1200,0.326,0.217,0.457
1300,0.348,0.283,0.370
1400,0.359,0.326,0.315
1500,0.217,0.435,0.348
1600,0.239,0.402,0.359
1700,0.272,0.359,0.370
1800,0.217,0.413,0.370
1900,0.196,0.446,0.359
2000,0.163,0.511,0.326
2100,0.130,0.554,0.315
2200,0.098,0.717,0.185
2300,0.043,0.728,0.228
2400,0.011,0.804,0.185
2500,0.000,0.783,0.217
2600,0.000,0.783,0.217
2700,0.033,0.761,0.207
2800,0.054,0.739,0.207
2900,0.011,0.728,0.261
3000,0.000,0.837,0.163
3100,0.000,0.880,0.120
3200,0.000,0.859,0.141
3300,0.000,0.902,0.098
3400,0.000,0.935,0.065
3500,0.000,0.913,0.087
3600,0.000,0.902,0.098
3700,0.011,0.891,0.098
3800,0.000,0.957,0.043
3900,0.000,0.935,0.065
4000,0.000,0.946,0.054
4100,0.000,0.946,0.054
4200,0.000,0.913,0.087
4300,0.000,0.967,0.033
4400,0.000,0.978,0.022
4500,0.000,0.989,0.011
4600,0.000,0.989,0.011
4700,0.000,0.989,0.011
4800,0.000,1.000,0.000
