time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.029,0.959,0.012,0.065095
1000,0.029,0.897,0.074,0.173399
1500,0.029,0.831,0.140,0.266059
2000,0.045,0.752,0.202,0.340117
2500,0.070,0.690,0.240,0.385127
3000,0.079,0.541,0.380,0.469993
3500,0.083,0.517,0.401,0.462832
4000,0.128,0.459,0.413,0.508727
4500,0.132,0.368,0.500,0.496808
5000,0.240,0.236,0.525,0.496663
5500,0.207,0.227,0.566,0.460355
6000,0.236,0.277,0.488,0.523134
6500,0.227,0.256,0.517,0.531974
7000,0.231,0.207,0.562,0.485859
7500,0.289,0.202,0.508,0.516888
8000,0.310,0.178,0.512,0.505502
8500,0.231,0.252,0.517,0.524540
9000,0.310,0.207,0.483,0.525806
9500,0.360,0.145,0.496,0.496239
10000,0.343,0.153,0.504,0.508285
10500,0.322,0.207,0.471,0.514757
11000,0.335,0.174,0.492,0.522344
11500,0.326,0.174,0.500,0.523620
12000,0.298,0.120,0.583,0.486204
12500,0.322,0.062,0.616,0.405235
13000,0.260,0.169,0.570,0.483113
13500,0.417,0.083,0.500,0.478270
14000,0.430,0.095,0.475,0.475381
14500,0.339,0.145,0.517,0.483823
15000,0.376,0.062,0.562,0.432884
15500,0.471,0.058,0.471,0.451649
16000,0.479,0.066,0.455,0.454615
16500,0.488,0.091,0.421,0.494767
17000,0.545,0.128,0.326,0.494489
17500,0.409,0.095,0.496,0.495139
18000,0.496,0.083,0.421,0.470598
18500,0.521,0.079,0.401,0.471502
19000,0.521,0.070,0.409,0.459895
19500,0.475,0.050,0.475,0.445821
20000,0.446,0.054,0.500,0.447959
20500,0.517,0.045,0.438,0.460730
21000,0.616,0.021,0.364,0.419916
21500,0.595,0.025,0.380,0.425986
22000,0.537,0.029,0.434,0.425926
22500,0.475,0.037,0.488,0.437717
23000,0.508,0.045,0.446,0.429038
23500,0.455,0.074,0.471,0.469789
24000,0.479,0.079,0.442,0.470140
24500,0.574,0.041,0.384,0.425095
25000,0.591,0.041,0.368,0.416765
25500,0.541,0.037,0.421,0.435819
26000,0.525,0.033,0.442,0.426494
26500,0.525,0.033,0.442,0.435388
27000,0.550,0.070,0.380,0.444739
27500,0.554,0.050,0.397,0.444327
28000,0.554,0.041,0.405,0.415398
28500,0.599,0.029,0.372,0.378360
29000,0.599,0.045,0.355,0.436761
29500,0.583,0.021,0.397,0.405331
30000,0.612,0.050,0.339,0.412928
30500,0.591,0.012,0.397,0.401029
31000,0.657,0.008,0.335,0.333254
31500,0.649,0.017,0.335,0.349892
32000,0.616,0.033,0.351,0.395012
32500,0.607,0.054,0.339,0.413984
33000,0.537,0.070,0.393,0.438681
33500,0.521,0.062,0.417,0.454845
34000,0.463,0.116,0.421,0.479988
34500,0.417,0.120,0.463,0.496729
35000,0.289,0.145,0.566,0.471506
35500,0.326,0.124,0.550,0.473256
36000,0.360,0.132,0.508,0.506864
36500,0.306,0.128,0.566,0.463101
37000,0.322,0.215,0.463,0.527093
37500,0.223,0.227,0.550,0.503238
38000,0.215,0.273,0.512,0.518907
38500,0.264,0.211,0.525,0.512313
39000,0.269,0.178,0.554,0.487661
39500,0.293,0.223,0.483,0.526222
40000,0.298,0.149,0.554,0.486815
40500,0.293,0.194,0.512,0.501487
41000,0.252,0.211,0.537,0.495218
41500,0.248,0.198,0.554,0.501149
42000,0.285,0.161,0.554,0.485114
42500,0.343,0.136,0.521,0.483409
43000,0.384,0.128,0.488,0.504289
43500,0.376,0.124,0.500,0.510178
44000,0.401,0.112,0.488,0.497904
44500,0.434,0.087,0.479,0.470324
45000,0.430,0.116,0.455,0.504105
45500,0.488,0.112,0.401,0.478635
46000,0.500,0.087,0.413,0.464485
46500,0.463,0.066,0.471,0.446400
47000,0.488,0.054,0.459,0.454358
47500,0.455,0.058,0.488,0.461534
48000,0.583,0.050,0.368,0.436239
48500,0.603,0.025,0.372,0.420731
49000,0.562,0.029,0.409,0.418620
49500,0.690,0.045,0.264,0.372469
50000,0.702,0.008,0.289,0.355449
50500,0.719,0.008,0.273,0.324483
51000,0.723,0.000,0.277,0.311449
51500,0.719,0.012,0.269,0.304882
52000,0.657,0.021,0.322,0.364676
52500,0.632,0.017,0.351,0.392716
53000,0.665,0.025,0.310,0.378393
53500,0.707,0.041,0.252,0.345719
54000,0.826,0.029,0.145,0.208808
54500,0.826,0.004,0.169,0.218559
55000,0.855,0.000,0.145,0.181980
55500,0.880,0.004,0.116,0.165666
56000,0.822,0.012,0.165,0.255535
56500,0.868,0.004,0.128,0.189751
57000,0.826,0.004,0.169,0.252416
57500,0.806,0.000,0.194,0.273453
58000,0.798,0.004,0.198,0.266166
58500,0.756,0.004,0.240,0.308776
59000,0.785,0.008,0.207,0.266245
59500,0.756,0.008,0.236,0.284308
60000,0.690,0.008,0.302,0.330241
60500,0.645,0.021,0.335,0.385738
61000,0.591,0.045,0.364,0.425083
61500,0.558,0.025,0.417,0.424566
62000,0.583,0.029,0.388,0.425238
62500,0.599,0.033,0.368,0.394563
63000,0.603,0.017,0.380,0.392630
63500,0.669,0.012,0.318,0.367471
64000,0.731,0.033,0.236,0.328569
64500,0.620,0.029,0.351,0.388692
65000,0.616,0.025,0.360,0.422721
65500,0.562,0.045,0.393,0.435205
66000,0.512,0.087,0.401,0.480121
66500,0.492,0.087,0.421,0.470706
67000,0.405,0.103,0.492,0.465240
67500,0.450,0.083,0.467,0.466246
68000,0.512,0.058,0.430,0.443179
68500,0.471,0.070,0.459,0.443386
69000,0.430,0.120,0.450,0.503792
69500,0.492,0.087,0.421,0.488194
70000,0.521,0.029,0.450,0.416288
70500,0.562,0.033,0.405,0.424519
71000,0.583,0.058,0.360,0.424422
71500,0.537,0.070,0.393,0.459789
72000,0.397,0.083,0.521,0.451952
72500,0.360,0.157,0.483,0.512101
73000,0.347,0.140,0.512,0.490407
73500,0.326,0.169,0.504,0.512145
74000,0.326,0.169,0.504,0.528584
74500,0.302,0.219,0.479,0.537909
75000,0.380,0.095,0.525,0.477406
75500,0.421,0.132,0.446,0.516839
76000,0.360,0.070,0.570,0.454936
76500,0.372,0.099,0.529,0.497381
77000,0.459,0.066,0.475,0.454016
77500,0.417,0.087,0.496,0.486354
78000,0.434,0.074,0.492,0.479128
78500,0.496,0.091,0.413,0.476892
79000,0.579,0.083,0.339,0.454078
79500,0.517,0.045,0.438,0.447191
80000,0.517,0.033,0.450,0.420106
80500,0.504,0.066,0.430,0.454465
81000,0.545,0.062,0.393,0.465707
81500,0.467,0.124,0.409,0.495303
82000,0.446,0.120,0.434,0.505911
82500,0.426,0.087,0.488,0.455999
83000,0.545,0.054,0.401,0.454443
83500,0.562,0.033,0.405,0.419042
84000,0.653,0.025,0.322,0.372519
84500,0.698,0.004,0.298,0.321722
85000,0.740,0.004,0.256,0.297357
85500,0.773,0.000,0.227,0.296663
86000,0.839,0.000,0.161,0.231972
86500,0.814,0.000,0.186,0.254238
87000,0.769,0.004,0.227,0.305781
87500,0.727,0.025,0.248,0.360821
88000,0.657,0.037,0.306,0.403412
88500,0.686,0.004,0.310,0.361938
89000,0.682,0.041,0.277,0.378153
89500,0.657,0.017,0.326,0.394199
90000,0.802,0.004,0.194,0.262220
90500,0.814,0.000,0.186,0.256098
91000,0.715,0.008,0.277,0.342700
91500,0.711,0.021,0.269,0.349123
92000,0.620,0.012,0.368,0.390736
92500,0.616,0.025,0.360,0.381524
93000,0.616,0.008,0.376,0.390814
93500,0.653,0.037,0.310,0.398094
94000,0.574,0.021,0.405,0.407491
94500,0.558,0.037,0.405,0.446180
95000,0.550,0.050,0.401,0.451285
95500,0.587,0.000,0.413,0.384960
96000,0.636,0.008,0.355,0.387625
96500,0.731,0.012,0.256,0.303773
97000,0.731,0.012,0.256,0.329696
97500,0.748,0.000,0.252,0.318954
98000,0.665,0.021,0.314,0.369686
98500,0.678,0.025,0.298,0.372922
99000,0.620,0.037,0.343,0.415332
99500,0.649,0.021,0.331,0.388654
100000,0.612,0.025,0.364,0.389742
