time,n_A+p,n_B,n_AB
100,0.367,0.477,0.156
200,0.346,0.419,0.235
300,0.346,0.404,0.251
400,0.339,0.349,0.312
500,0.327,0.370,0.303
600,0.312,0.349,0.339
700,0.303,0.346,0.352
800,0.300,0.330,0.370
900,0.291,0.349,0.361
1000,0.303,0.352,0.346
1100,0.278,0.367,0.355
1200,0.263,0.343,0.394
1300,0.248,0.321,0.431
1400,0.269,0.339,0.391
1500,0.251,0.339,0.410
1600,0.254,0.312,0.434
1700,0.269,0.339,0.391
1800,0.245,0.291,0.465
1900,0.229,0.312,0.459
2000,0.223,0.321,0.456
2100,0.214,0.333,0.453
2200,0.202,0.367,0.431
2300,0.214,0.361,0.425
2400,0.208,0.361,0.431
2500,0.223,0.346,0.431
2600,0.239,0.349,0.413
2700,0.226,0.339,0.434
2800,0.220,0.336,0.443
2900,0.248,0.336,0.416
3000,0.223,0.361,0.416
3100,0.202,0.379,0.419
3200,0.196,0.416,0.388
3300,0.177,0.440,0.382
3400,0.196,0.437,0.367
3500,0.208,0.410,0.382
3600,0.205,0.373,0.422
3700,0.232,0.343,0.425
3800,0.202,0.361,0.437
3900,0.232,0.336,0.431
4000,0.220,0.339,0.440
4100,0.229,0.343,0.428
4200,0.229,0.336,0.434
4300,0.275,0.278,0.446
4400,0.272,0.306,0.422
4500,0.269,0.321,0.410
4600,0.278,0.324,0.398
4700,0.291,0.339,0.370
4800,0.278,0.315,0.407
4900,0.333,0.287,0.379
5000,0.327,0.281,0.391
5100,0.327,0.287,0.385
5200,0.312,0.297,0.391
5300,0.287,0.303,0.410
5400,0.287,0.303,0.410
5500,0.291,0.306,0.404
5600,0.281,0.318,0.401
5700,0.300,0.281,0.419
5800,0.309,0.281,0.410
5900,0.349,0.260,0.391
6000,0.370,0.269,0.361
6100,0.388,0.239,0.373
6200,0.358,0.242,0.401
6300,0.355,0.214,0.431
6400,0.364,0.196,0.440
6500,0.419,0.174,0.407
6600,0.446,0.162,0.391
6700,0.422,0.174,0.404
6800,0.413,0.153,0.434
6900,0.382,0.193,0.425
7000,0.382,0.211,0.407
7100,0.349,0.229,0.422
7200,0.330,0.272,0.398
7300,0.330,0.291,0.379
7400,0.315,0.294,0.391
7500,0.278,0.297,0.425
7600,0.336,0.315,0.349
7700,0.355,0.287,0.358
7800,0.358,0.239,0.404
7900,0.336,0.263,0.401
8000,0.284,0.263,0.453
8100,0.266,0.266,0.468
8200,0.239,0.315,0.446
8300,0.245,0.333,0.422
8400,0.251,0.306,0.443
8500,0.257,0.294,0.450
8600,0.266,0.324,0.410
8700,0.294,0.294,0.413
8800,0.272,0.278,0.450
8900,0.275,0.309,0.416
9000,0.242,0.303,0.456
9100,0.251,0.306,0.443
9200,0.242,0.333,0.425
9300,0.275,0.330,0.394
9400,0.275,0.324,0.401
9500,0.242,0.330,0.428
9600,0.260,0.364,0.376
9700,0.266,0.346,0.388
9800,0.266,0.312,0.422
9900,0.291,0.318,0.391
10000,0.352,0.266,0.382
10100,0.352,0.281,0.367
10200,0.349,0.294,0.358
10300,0.333,0.232,0.434
10400,0.346,0.254,0.401
10500,0.333,0.254,0.413
