time,n_A+p,n_B,n_AB
100,0.373,0.434,0.193
200,0.309,0.388,0.303
300,0.269,0.376,0.355
400,0.275,0.339,0.385
500,0.269,0.333,0.398
600,0.232,0.358,0.410
700,0.217,0.346,0.437
800,0.214,0.321,0.465
900,0.208,0.312,0.480
1000,0.211,0.346,0.443
1100,0.187,0.339,0.474
1200,0.205,0.355,0.440
1300,0.205,0.370,0.425
1400,0.223,0.370,0.407
1500,0.190,0.346,0.465
1600,0.196,0.312,0.492
1700,0.242,0.306,0.453
1800,0.239,0.327,0.434
1900,0.211,0.281,0.508
2000,0.242,0.281,0.477
2100,0.199,0.321,0.480
2200,0.202,0.309,0.489
2300,0.199,0.336,0.465
2400,0.239,0.333,0.428
2500,0.220,0.370,0.410
2600,0.217,0.358,0.425
2700,0.211,0.373,0.416
2800,0.211,0.367,0.422
2900,0.187,0.349,0.465
3000,0.214,0.312,0.474
3100,0.232,0.306,0.462
3200,0.229,0.306,0.465
3300,0.208,0.297,0.495
3400,0.242,0.294,0.465
3500,0.287,0.275,0.437
3600,0.306,0.275,0.419
3700,0.327,0.263,0.410
3800,0.324,0.248,0.428
3900,0.309,0.251,0.440
4000,0.327,0.242,0.431
4100,0.306,0.242,0.453
4200,0.315,0.239,0.446
4300,0.306,0.248,0.446
4400,0.306,0.266,0.428
4500,0.339,0.248,0.413
4600,0.355,0.211,0.434
4700,0.339,0.205,0.456
4800,0.358,0.217,0.425
4900,0.346,0.217,0.437
5000,0.358,0.217,0.425
5100,0.355,0.223,0.422
5200,0.339,0.226,0.434
5300,0.324,0.254,0.422
5400,0.336,0.229,0.434
5500,0.312,0.245,0.443
5600,0.300,0.214,0.486
5700,0.269,0.248,0.483
5800,0.266,0.254,0.480
5900,0.257,0.297,0.446
6000,0.278,0.309,0.413
6100,0.287,0.263,0.450
6200,0.257,0.260,0.483
6300,0.272,0.245,0.483
6400,0.254,0.269,0.477
6500,0.251,0.260,0.489
6600,0.260,0.287,0.453
6700,0.235,0.284,0.480
6800,0.275,0.275,0.450
6900,0.275,0.260,0.465
7000,0.260,0.235,0.505
7100,0.245,0.232,0.523
7200,0.217,0.232,0.550
7300,0.235,0.245,0.520
7400,0.223,0.272,0.505
7500,0.217,0.272,0.511
7600,0.202,0.242,0.557
7700,0.214,0.297,0.489
7800,0.202,0.281,0.517
7900,0.214,0.303,0.483
8000,0.242,0.318,0.440
8100,0.235,0.321,0.443
8200,0.199,0.330,0.471
8300,0.193,0.336,0.471
8400,0.174,0.379,0.446
8500,0.147,0.398,0.456
8600,0.141,0.413,0.446
8700,0.141,0.413,0.446
8800,0.156,0.422,0.422
8900,0.131,0.459,0.410
9000,0.138,0.480,0.382
9100,0.116,0.477,0.407
9200,0.113,0.495,0.391
9300,0.135,0.483,0.382
9400,0.119,0.465,0.416
9500,0.110,0.462,0.428
9600,0.119,0.456,0.425
9700,0.138,0.410,0.453
9800,0.168,0.367,0.465
9900,0.156,0.324,0.520
10000,0.156,0.343,0.502
10100,0.110,0.361,0.529
10200,0.101,0.352,0.547
10300,0.113,0.321,0.566
10400,0.150,0.346,0.505
10500,0.171,0.349,0.480
10600,0.128,0.352,0.520
10700,0.125,0.346,0.529
10800,0.128,0.376,0.495
10900,0.159,0.321,0.520
11000,0.156,0.294,0.550
11100,0.183,0.330,0.486
11200,0.177,0.352,0.471
11300,0.165,0.367,0.468
11400,0.138,0.385,0.477
11500,0.150,0.367,0.483
11600,0.156,0.385,0.459
11700,0.162,0.346,0.492
11800,0.147,0.321,0.532
11900,0.135,0.324,0.541
12000,0.168,0.370,0.462
12100,0.141,0.370,0.489
12200,0.141,0.382,0.477
12300,0.122,0.404,0.474
12400,0.116,0.404,0.480
12500,0.150,0.379,0.471
12600,0.141,0.373,0.486
12700,0.156,0.376,0.468
12800,0.150,0.382,0.468
12900,0.171,0.339,0.489
13000,0.168,0.370,0.462
13100,0.165,0.370,0.465
13200,0.159,0.324,0.517
13300,0.165,0.303,0.532
13400,0.199,0.281,0.520
13500,0.220,0.260,0.520
13600,0.217,0.287,0.495
13700,0.232,0.284,0.483
13800,0.177,0.315,0.508
13900,0.211,0.318,0.471
14000,0.245,0.284,0.471
14100,0.245,0.297,0.459
14200,0.223,0.294,0.483
14300,0.242,0.260,0.498
14400,0.205,0.272,0.523
14500,0.211,0.297,0.492
14600,0.193,0.291,0.517
14700,0.159,0.300,0.541
14800,0.171,0.278,0.550
14900,0.205,0.294,0.502
15000,0.245,0.254,0.502
15100,0.242,0.269,0.489
15200,0.235,0.291,0.474
15300,0.248,0.312,0.440
15400,0.260,0.297,0.443
15500,0.242,0.275,0.483
15600,0.223,0.309,0.468
15700,0.202,0.309,0.489
15800,0.211,0.312,0.477
15900,0.245,0.275,0.480
16000,0.254,0.269,0.477
16100,0.266,0.284,0.450
16200,0.287,0.275,0.437
16300,0.242,0.248,0.511
16400,0.263,0.251,0.486
16500,0.303,0.239,0.459
16600,0.287,0.229,0.483
16700,0.291,0.284,0.425
16800,0.272,0.278,0.450
16900,0.275,0.260,0.465
17000,0.303,0.223,0.474
17100,0.291,0.239,0.471
17200,0.287,0.239,0.474
17300,0.315,0.245,0.440
17400,0.339,0.196,0.465
17500,0.327,0.174,0.498
17600,0.330,0.144,0.526
17700,0.346,0.150,0.505
17800,0.318,0.187,0.495
17900,0.318,0.177,0.505
18000,0.297,0.159,0.544
18100,0.263,0.147,0.590
18200,0.303,0.168,0.529
18300,0.300,0.199,0.502
18400,0.297,0.217,0.486
18500,0.318,0.235,0.446
18600,0.324,0.229,0.446
18700,0.367,0.211,0.422
18800,0.358,0.229,0.413
18900,0.346,0.226,0.428
19000,0.346,0.242,0.413
19100,0.324,0.214,0.462
19200,0.309,0.214,0.477
19300,0.297,0.208,0.495
19400,0.309,0.190,0.502
19500,0.303,0.196,0.502
19600,0.297,0.223,0.480
