time,n_A+p,n_B,n_AB
100,0.339,0.495,0.165
200,0.287,0.462,0.251
300,0.278,0.437,0.284
400,0.275,0.422,0.303
500,0.242,0.398,0.361
600,0.257,0.431,0.312
700,0.254,0.450,0.297
800,0.235,0.443,0.321
900,0.232,0.462,0.306
1000,0.235,0.450,0.315
1100,0.226,0.453,0.321
1200,0.223,0.462,0.315
1300,0.223,0.471,0.306
1400,0.223,0.517,0.260
1500,0.211,0.508,0.281
1600,0.223,0.502,0.275
1700,0.251,0.471,0.278
1800,0.220,0.489,0.291
1900,0.211,0.471,0.318
2000,0.174,0.495,0.330
2100,0.199,0.538,0.263
2200,0.226,0.526,0.248
2300,0.208,0.532,0.260
2400,0.196,0.529,0.275
2500,0.199,0.535,0.266
2600,0.174,0.532,0.294
2700,0.156,0.535,0.309
2800,0.153,0.520,0.327
2900,0.125,0.526,0.349
3000,0.141,0.541,0.318
3100,0.147,0.563,0.291
3200,0.177,0.517,0.306
3300,0.150,0.557,0.294
3400,0.150,0.550,0.300
3500,0.131,0.532,0.336
3600,0.159,0.508,0.333
3700,0.156,0.486,0.358
3800,0.180,0.440,0.379
3900,0.180,0.407,0.413
4000,0.150,0.440,0.410
4100,0.177,0.465,0.358
4200,0.150,0.462,0.388
4300,0.122,0.453,0.425
4400,0.110,0.505,0.385
4500,0.153,0.544,0.303
4600,0.147,0.514,0.339
4700,0.180,0.520,0.300
4800,0.183,0.538,0.278
4900,0.171,0.502,0.327
5000,0.205,0.489,0.306
5100,0.205,0.511,0.284
5200,0.205,0.498,0.297
5300,0.211,0.489,0.300
5400,0.223,0.477,0.300
5500,0.245,0.459,0.297
5600,0.254,0.446,0.300
5700,0.297,0.440,0.263
5800,0.300,0.446,0.254
5900,0.278,0.440,0.281
6000,0.239,0.437,0.324
6100,0.251,0.422,0.327
6200,0.235,0.413,0.352
6300,0.196,0.456,0.349
6400,0.220,0.450,0.330
6500,0.183,0.465,0.352
6600,0.211,0.459,0.330
6700,0.205,0.446,0.349
6800,0.226,0.456,0.318
6900,0.183,0.505,0.312
7000,0.159,0.514,0.327
7100,0.171,0.544,0.284
7200,0.153,0.529,0.318
7300,0.187,0.520,0.294
7400,0.177,0.508,0.315
7500,0.144,0.523,0.333
7600,0.144,0.514,0.343
7700,0.153,0.508,0.339
7800,0.138,0.572,0.291
7900,0.153,0.554,0.294
8000,0.144,0.578,0.278
8100,0.119,0.569,0.312
8200,0.131,0.602,0.266
8300,0.122,0.636,0.242
8400,0.110,0.636,0.254
8500,0.086,0.654,0.260
8600,0.070,0.673,0.257
8700,0.073,0.682,0.245
8800,0.055,0.688,0.257
8900,0.040,0.694,0.266
9000,0.055,0.703,0.242
9100,0.070,0.706,0.223
9200,0.080,0.691,0.229
9300,0.089,0.697,0.214
9400,0.095,0.682,0.223
9500,0.101,0.661,0.239
9600,0.110,0.667,0.223
9700,0.110,0.661,0.229
9800,0.104,0.676,0.220
9900,0.110,0.657,0.232
10000,0.092,0.679,0.229
10100,0.101,0.673,0.226
10200,0.098,0.688,0.214
10300,0.086,0.688,0.226
10400,0.070,0.694,0.235
10500,0.067,0.673,0.260
10600,0.080,0.685,0.235
10700,0.083,0.676,0.242
10800,0.073,0.667,0.260
10900,0.076,0.670,0.254
11000,0.101,0.639,0.260
11100,0.107,0.636,0.257
11200,0.113,0.633,0.254
11300,0.080,0.639,0.281
11400,0.086,0.670,0.245
11500,0.104,0.691,0.205
11600,0.089,0.676,0.235
11700,0.080,0.694,0.226
11800,0.098,0.709,0.193
11900,0.086,0.700,0.214
12000,0.098,0.697,0.205
12100,0.092,0.667,0.242
12200,0.098,0.648,0.254
12300,0.092,0.624,0.284
12400,0.092,0.645,0.263
12500,0.080,0.639,0.281
12600,0.095,0.624,0.281
12700,0.107,0.609,0.284
12800,0.113,0.654,0.232
12900,0.116,0.639,0.245
13000,0.119,0.621,0.260
13100,0.107,0.612,0.281
13200,0.116,0.590,0.294
13300,0.104,0.590,0.306
13400,0.098,0.593,0.309
13500,0.095,0.633,0.272
13600,0.110,0.633,0.257
13700,0.104,0.664,0.232
13800,0.095,0.673,0.232
13900,0.089,0.685,0.226
14000,0.086,0.709,0.205
14100,0.098,0.682,0.220
14200,0.089,0.685,0.226
14300,0.086,0.709,0.205
14400,0.095,0.682,0.223
14500,0.086,0.679,0.235
14600,0.092,0.673,0.235
14700,0.080,0.676,0.245
14800,0.083,0.688,0.229
14900,0.058,0.682,0.260
15000,0.073,0.651,0.275
15100,0.086,0.642,0.272
15200,0.083,0.654,0.263
15300,0.095,0.633,0.272
15400,0.076,0.654,0.269
15500,0.061,0.685,0.254
15600,0.061,0.657,0.281
15700,0.061,0.673,0.266
15800,0.049,0.691,0.260
15900,0.040,0.706,0.254
16000,0.021,0.709,0.269
16100,0.018,0.731,0.251
16200,0.040,0.740,0.220
16300,0.061,0.737,0.202
16400,0.049,0.734,0.217
16500,0.034,0.743,0.223
16600,0.034,0.725,0.242
16700,0.028,0.746,0.226
16800,0.028,0.740,0.232
16900,0.058,0.731,0.211
17000,0.055,0.722,0.223
17100,0.037,0.719,0.245
17200,0.037,0.703,0.260
17300,0.049,0.700,0.251
17400,0.064,0.725,0.211
17500,0.064,0.722,0.214
17600,0.055,0.706,0.239
17700,0.037,0.706,0.257
17800,0.061,0.722,0.217
17900,0.058,0.728,0.214
18000,0.055,0.743,0.202
18100,0.028,0.771,0.202
18200,0.024,0.792,0.183
18300,0.018,0.823,0.159
18400,0.031,0.817,0.153
18500,0.037,0.829,0.135
18600,0.046,0.801,0.153
18700,0.034,0.804,0.162
18800,0.024,0.798,0.177
18900,0.028,0.817,0.156
19000,0.046,0.813,0.141
19100,0.046,0.832,0.122
19200,0.037,0.850,0.113
19300,0.031,0.832,0.138
19400,0.034,0.832,0.135
19500,0.024,0.823,0.153
19600,0.028,0.835,0.138
19700,0.034,0.844,0.122
19800,0.037,0.859,0.104
19900,0.024,0.859,0.116
20000,0.037,0.859,0.104
20100,0.018,0.859,0.122
20200,0.009,0.881,0.110
20300,0.015,0.905,0.080
20400,0.012,0.908,0.080
20500,0.018,0.908,0.073
20600,0.006,0.936,0.058
20700,0.003,0.936,0.061
20800,0.003,0.933,0.064
20900,0.003,0.951,0.046
21000,0.000,0.957,0.043
21100,0.000,0.945,0.055
21200,0.012,0.951,0.037
21300,0.012,0.954,0.034
21400,0.006,0.960,0.034
21500,0.006,0.966,0.028
21600,0.012,0.960,0.028
21700,0.003,0.960,0.037
21800,0.003,0.963,0.034
21900,0.003,0.972,0.024
22000,0.000,0.976,0.024
22100,0.000,0.979,0.021
22200,0.000,0.979,0.021
22300,0.000,0.979,0.021
22400,0.000,0.988,0.012
22500,0.000,0.991,0.009
22600,0.000,0.988,0.012
22700,0.000,0.988,0.012
22800,0.000,0.988,0.012
22900,0.000,0.988,0.012
23000,0.000,0.994,0.006
23100,0.000,0.982,0.018
23200,0.000,0.991,0.009
23300,0.000,0.985,0.015
23400,0.000,0.988,0.012
23500,0.000,0.991,0.009
23600,0.000,0.988,0.012
23700,0.000,0.988,0.012
23800,0.000,0.985,0.015
23900,0.000,0.976,0.024
24000,0.000,0.988,0.012
24100,0.000,0.988,0.012
24200,0.000,0.991,0.009
24300,0.000,0.991,0.009
24400,0.000,0.991,0.009
24500,0.000,0.991,0.009
24600,0.000,0.991,0.009
24700,0.000,0.991,0.009
24800,0.000,0.979,0.021
24900,0.000,0.976,0.024
25000,0.000,0.963,0.037
25100,0.000,0.969,0.031
25200,0.000,0.963,0.037
25300,0.000,0.972,0.028
25400,0.000,0.963,0.037
25500,0.000,0.954,0.046
25600,0.000,0.960,0.040
25700,0.000,0.957,0.043
25800,0.000,0.972,0.028
25900,0.000,0.979,0.021
26000,0.000,0.972,0.028
26100,0.000,0.982,0.018
26200,0.000,0.972,0.028
26300,0.000,0.979,0.021
26400,0.000,0.982,0.018
26500,0.000,0.985,0.015
26600,0.000,0.988,0.012
26700,0.000,0.991,0.009
26800,0.000,0.982,0.018
26900,0.000,0.991,0.009
27000,0.000,0.991,0.009
27100,0.000,0.991,0.009
27200,0.000,0.994,0.006
27300,0.000,0.997,0.003
27400,0.000,0.997,0.003
27500,0.000,0.994,0.006
27600,0.000,0.997,0.003
27700,0.000,0.997,0.003
27800,0.000,0.994,0.006
27900,0.000,0.997,0.003
28000,0.000,0.997,0.003
28100,0.000,1.000,0.000
