time,n_A+p,n_B,n_AB
0,0.008,0.992,0.000
500,0.008,0.979,0.012
1000,0.008,0.979,0.012
1500,0.021,0.975,0.004
2000,0.008,0.992,0.000
2500,0.008,0.992,0.000
3000,0.008,0.988,0.004
3500,0.008,0.988,0.004
4000,0.021,0.950,0.029
4500,0.012,0.988,0.000
5000,0.008,0.992,0.000
5500,0.008,0.983,0.008
6000,0.008,0.979,0.012
6500,0.008,0.992,0.000
7000,0.008,0.988,0.004
7500,0.008,0.983,0.008
8000,0.008,0.988,0.004
8500,0.008,0.983,0.008
9000,0.008,0.988,0.004
9500,0.008,0.979,0.012
10000,0.008,0.983,0.008
10500,0.008,0.992,0.000
11000,0.017,0.983,0.000
11500,0.008,0.992,0.000
12000,0.008,0.992,0.000
12500,0.008,0.988,0.004
13000,0.008,0.992,0.000
13500,0.008,0.983,0.008
14000,0.008,0.992,0.000
14500,0.008,0.988,0.004
15000,0.008,0.988,0.004
15500,0.008,0.992,0.000
16000,0.008,0.992,0.000
16500,0.008,0.992,0.000
17000,0.008,0.983,0.008
17500,0.008,0.971,0.021
18000,0.008,0.992,0.000
18500,0.008,0.983,0.008
19000,0.008,0.988,0.004
19500,0.008,0.975,0.017
20000,0.008,0.992,0.000
20500,0.017,0.975,0.008
21000,0.017,0.959,0.025
21500,0.012,0.971,0.017
22000,0.008,0.983,0.008
22500,0.012,0.979,0.008
23000,0.008,0.979,0.012
23500,0.008,0.979,0.012
24000,0.008,0.979,0.012
24500,0.008,0.992,0.000
25000,0.008,0.992,0.000
25500,0.012,0.967,0.021
26000,0.012,0.979,0.008
26500,0.008,0.988,0.004
27000,0.008,0.979,0.012
27500,0.008,0.979,0.012
28000,0.008,0.979,0.012
28500,0.008,0.992,0.000
29000,0.008,0.988,0.004
29500,0.017,0.975,0.008
30000,0.012,0.983,0.004
30500,0.008,0.992,0.000
31000,0.008,0.971,0.021
31500,0.008,0.992,0.000
32000,0.008,0.992,0.000
32500,0.008,0.983,0.008
33000,0.008,0.983,0.008
33500,0.008,0.988,0.004
34000,0.008,0.963,0.029
34500,0.008,0.979,0.012
35000,0.008,0.988,0.004
35500,0.008,0.971,0.021
36000,0.008,0.992,0.000
36500,0.008,0.988,0.004
37000,0.008,0.967,0.025
37500,0.008,0.988,0.004
38000,0.008,0.979,0.012
38500,0.008,0.979,0.012
39000,0.008,0.992,0.000
39500,0.008,0.992,0.000
40000,0.008,0.988,0.004
40500,0.008,0.988,0.004
41000,0.008,0.992,0.000
41500,0.008,0.988,0.004
42000,0.008,0.988,0.004
42500,0.008,0.979,0.012
43000,0.008,0.988,0.004
43500,0.008,0.975,0.017
44000,0.008,0.992,0.000
44500,0.008,0.979,0.012
45000,0.008,0.988,0.004
45500,0.012,0.988,0.000
46000,0.008,0.975,0.017
46500,0.008,0.992,0.000
47000,0.008,0.988,0.004
47500,0.008,0.992,0.000
48000,0.008,0.988,0.004
48500,0.008,0.992,0.000
