time,n_A+p,n_B,n_AB
100,0.333,0.486,0.180
200,0.297,0.401,0.303
300,0.294,0.407,0.300
400,0.248,0.413,0.339
500,0.223,0.413,0.364
600,0.211,0.382,0.407
700,0.199,0.346,0.456
800,0.208,0.346,0.446
900,0.199,0.343,0.459
1000,0.199,0.324,0.477
1100,0.199,0.321,0.480
1200,0.223,0.312,0.465
1300,0.245,0.284,0.471
1400,0.242,0.257,0.502
1500,0.242,0.229,0.529
1600,0.235,0.229,0.535
1700,0.242,0.232,0.526
1800,0.251,0.208,0.541
1900,0.269,0.211,0.520
2000,0.278,0.217,0.505
2100,0.300,0.232,0.468
2200,0.303,0.248,0.450
2300,0.281,0.242,0.477
2400,0.281,0.223,0.495
2500,0.275,0.245,0.480
2600,0.272,0.235,0.492
2700,0.269,0.248,0.483
2800,0.278,0.242,0.480
2900,0.248,0.239,0.514
3000,0.251,0.287,0.462
3100,0.254,0.272,0.474
3200,0.251,0.281,0.468
3300,0.235,0.266,0.498
3400,0.239,0.263,0.498
3500,0.217,0.239,0.544
3600,0.183,0.248,0.569
3700,0.187,0.232,0.581
3800,0.193,0.263,0.544
3900,0.205,0.275,0.520
4000,0.165,0.300,0.535
4100,0.187,0.309,0.505
4200,0.180,0.294,0.526
4300,0.177,0.287,0.535
4400,0.177,0.284,0.538
4500,0.165,0.278,0.557
4600,0.183,0.278,0.538
4700,0.177,0.315,0.508
4800,0.153,0.312,0.535
4900,0.174,0.309,0.517
5000,0.135,0.300,0.566
5100,0.156,0.333,0.511
5200,0.171,0.321,0.508
5300,0.171,0.343,0.486
5400,0.168,0.297,0.535
5500,0.150,0.330,0.520
5600,0.177,0.336,0.486
5700,0.168,0.361,0.471
5800,0.159,0.379,0.462
5900,0.156,0.364,0.480
6000,0.156,0.379,0.465
6100,0.147,0.376,0.477
6200,0.101,0.404,0.495
6300,0.113,0.404,0.483
6400,0.113,0.401,0.486
6500,0.128,0.398,0.474
6600,0.113,0.410,0.477
6700,0.131,0.407,0.462
6800,0.131,0.391,0.477
6900,0.128,0.404,0.468
7000,0.110,0.419,0.471
7100,0.125,0.398,0.477
7200,0.125,0.391,0.483
7300,0.150,0.379,0.471
7400,0.174,0.346,0.480
7500,0.171,0.358,0.471
7600,0.180,0.346,0.474
7700,0.183,0.358,0.459
7800,0.190,0.336,0.474
7900,0.205,0.312,0.483
8000,0.211,0.269,0.520
8100,0.223,0.306,0.471
8200,0.232,0.294,0.474
8300,0.245,0.284,0.471
8400,0.284,0.269,0.446
8500,0.275,0.245,0.480
8600,0.257,0.239,0.505
8700,0.254,0.235,0.511
8800,0.242,0.226,0.532
8900,0.278,0.217,0.505
9000,0.248,0.208,0.544
