time,n_A+p,n_B,n_AB
100,0.364,0.477,0.159
200,0.321,0.468,0.211
300,0.291,0.489,0.220
400,0.263,0.489,0.248
500,0.251,0.495,0.254
600,0.232,0.541,0.226
700,0.220,0.514,0.266
800,0.202,0.557,0.242
900,0.171,0.581,0.248
1000,0.187,0.593,0.220
1100,0.153,0.630,0.217
1200,0.153,0.667,0.180
1300,0.135,0.722,0.144
1400,0.113,0.765,0.122
1500,0.083,0.786,0.131
1600,0.058,0.810,0.131
1700,0.055,0.829,0.116
1800,0.049,0.853,0.098
1900,0.037,0.878,0.086
2000,0.040,0.878,0.083
2100,0.028,0.905,0.067
2200,0.028,0.930,0.043
2300,0.024,0.948,0.028
2400,0.024,0.960,0.015
2500,0.021,0.945,0.034
2600,0.021,0.957,0.021
2700,0.018,0.951,0.031
2800,0.015,0.966,0.018
2900,0.015,0.969,0.015
3000,0.015,0.972,0.012
3100,0.018,0.954,0.028
3200,0.018,0.969,0.012
3300,0.015,0.963,0.021
3400,0.012,0.966,0.021
3500,0.012,0.972,0.015
3600,0.012,0.982,0.006
3700,0.009,0.988,0.003
3800,0.009,0.988,0.003
3900,0.009,0.991,0.000
4000,0.006,0.991,0.003
4100,0.006,0.991,0.003
4200,0.006,0.991,0.003
4300,0.006,0.994,0.000
4400,0.006,0.994,0.000
4500,0.006,0.991,0.003
4600,0.006,0.994,0.000
4700,0.006,0.994,0.000
4800,0.006,0.994,0.000
4900,0.006,0.994,0.000
5000,0.006,0.994,0.000
5100,0.006,0.991,0.003
5200,0.006,0.988,0.006
5300,0.006,0.991,0.003
5400,0.006,0.991,0.003
5500,0.003,0.991,0.006
5600,0.003,0.991,0.006
5700,0.003,0.994,0.003
5800,0.003,0.997,0.000
5900,0.003,0.997,0.000
6000,0.003,0.997,0.000
6100,0.003,0.997,0.000
6200,0.003,0.997,0.000
6300,0.003,0.997,0.000
6400,0.003,0.997,0.000
6500,0.003,0.997,0.000
6600,0.003,0.997,0.000
6700,0.003,0.997,0.000
6800,0.003,0.997,0.000
6900,0.003,0.997,0.000
7000,0.003,0.997,0.000
7100,0.003,0.997,0.000
7200,0.003,0.994,0.003
7300,0.003,0.994,0.003
7400,0.003,0.997,0.000
7500,0.003,0.997,0.000
7600,0.003,0.997,0.000
7700,0.003,0.997,0.000
7800,0.003,0.997,0.000
7900,0.003,0.997,0.000
8000,0.003,0.997,0.000
8100,0.003,0.997,0.000
8200,0.003,0.997,0.000
8300,0.003,0.997,0.000
8400,0.003,0.997,0.000
8500,0.003,0.997,0.000
8600,0.003,0.997,0.000
8700,0.003,0.997,0.000
8800,0.003,0.997,0.000
8900,0.003,0.997,0.000
9000,0.003,0.997,0.000
9100,0.003,0.997,0.000
9200,0.003,0.997,0.000
9300,0.003,0.997,0.000
9400,0.003,0.997,0.000
9500,0.003,0.997,0.000
9600,0.003,0.997,0.000
9700,0.003,0.997,0.000
9800,0.003,0.997,0.000
9900,0.003,0.997,0.000
10000,0.003,0.997,0.000
10100,0.003,0.997,0.000
10200,0.003,0.997,0.000
10300,0.003,0.997,0.000
10400,0.003,0.997,0.000
10500,0.003,0.997,0.000
10600,0.003,0.997,0.000
10700,0.003,0.997,0.000
10800,0.003,0.997,0.000
10900,0.003,0.997,0.000
11000,0.003,0.997,0.000
11100,0.003,0.997,0.000
11200,0.000,0.997,0.003
11300,0.000,0.997,0.003
11400,0.000,0.997,0.003
11500,0.000,1.000,0.000
