time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.032,0.948,0.020,0.081920
1000,0.037,0.928,0.035,0.115667
1500,0.035,0.923,0.042,0.112059
2000,0.042,0.923,0.035,0.113945
2500,0.042,0.908,0.050,0.128979
3000,0.042,0.883,0.074,0.191016
3500,0.060,0.846,0.094,0.216343
4000,0.047,0.864,0.089,0.183271
4500,0.052,0.854,0.094,0.205225
5000,0.040,0.896,0.065,0.131996
5500,0.042,0.906,0.052,0.121127
6000,0.035,0.916,0.050,0.120462
6500,0.035,0.913,0.052,0.138962
7000,0.042,0.918,0.040,0.123578
7500,0.045,0.881,0.074,0.177871
8000,0.082,0.824,0.094,0.256191
8500,0.092,0.814,0.094,0.261844
9000,0.077,0.789,0.134,0.285722
9500,0.062,0.804,0.134,0.277082
10000,0.062,0.836,0.102,0.235949
10500,0.055,0.859,0.087,0.200066
11000,0.062,0.873,0.065,0.163086
11500,0.079,0.846,0.074,0.221845
12000,0.062,0.859,0.079,0.212738
12500,0.042,0.903,0.055,0.138497
13000,0.040,0.873,0.087,0.188878
13500,0.050,0.896,0.055,0.153045
14000,0.045,0.896,0.060,0.159625
14500,0.045,0.881,0.074,0.170038
15000,0.047,0.876,0.077,0.178749
15500,0.045,0.886,0.069,0.138496
16000,0.047,0.851,0.102,0.194496
16500,0.047,0.896,0.057,0.134033
17000,0.050,0.898,0.052,0.133283
17500,0.045,0.918,0.037,0.107151
18000,0.045,0.903,0.052,0.140396
18500,0.040,0.903,0.057,0.147583
19000,0.047,0.891,0.062,0.167435
19500,0.042,0.893,0.065,0.141279
20000,0.055,0.861,0.084,0.214813
20500,0.050,0.896,0.055,0.169821
21000,0.037,0.898,0.065,0.160348
21500,0.040,0.908,0.052,0.141591
22000,0.045,0.901,0.055,0.156569
22500,0.045,0.918,0.037,0.122222
23000,0.040,0.888,0.072,0.182532
23500,0.045,0.911,0.045,0.128361
24000,0.040,0.931,0.030,0.099051
24500,0.032,0.891,0.077,0.164978
25000,0.037,0.921,0.042,0.122058
25500,0.055,0.883,0.062,0.174083
26000,0.055,0.876,0.069,0.174732
26500,0.042,0.871,0.087,0.182046
27000,0.035,0.918,0.047,0.113314
27500,0.032,0.921,0.047,0.106171
28000,0.035,0.928,0.037,0.096753
28500,0.035,0.935,0.030,0.085285
29000,0.032,0.916,0.052,0.120801
29500,0.042,0.888,0.069,0.152055
30000,0.035,0.908,0.057,0.121136
30500,0.035,0.911,0.055,0.136686
31000,0.032,0.918,0.050,0.120730
31500,0.047,0.888,0.065,0.165561
32000,0.055,0.878,0.067,0.183787
32500,0.045,0.883,0.072,0.168541
33000,0.045,0.886,0.069,0.157398
33500,0.074,0.849,0.077,0.182321
34000,0.067,0.839,0.094,0.213806
34500,0.072,0.794,0.134,0.282399
35000,0.069,0.849,0.082,0.206010
35500,0.055,0.849,0.097,0.214030
36000,0.062,0.873,0.065,0.184419
36500,0.042,0.871,0.087,0.181420
37000,0.035,0.898,0.067,0.142440
37500,0.045,0.896,0.060,0.139165
38000,0.035,0.893,0.072,0.139839
38500,0.050,0.886,0.065,0.156552
39000,0.040,0.871,0.089,0.165380
39500,0.055,0.866,0.079,0.193726
40000,0.047,0.873,0.079,0.182428
40500,0.047,0.906,0.047,0.119625
41000,0.052,0.913,0.035,0.129089
41500,0.042,0.911,0.047,0.118509
42000,0.042,0.896,0.062,0.132472
42500,0.040,0.898,0.062,0.131807
43000,0.042,0.893,0.065,0.154254
43500,0.040,0.918,0.042,0.114709
44000,0.057,0.893,0.050,0.136793
