time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.913,0.057,0.140076
1000,0.030,0.933,0.037,0.094832
1500,0.037,0.928,0.035,0.105628
2000,0.037,0.926,0.037,0.117422
2500,0.032,0.926,0.042,0.131300
3000,0.035,0.933,0.032,0.102694
3500,0.042,0.868,0.089,0.196026
4000,0.042,0.878,0.079,0.174020
4500,0.042,0.883,0.074,0.164052
5000,0.035,0.898,0.067,0.145581
5500,0.032,0.921,0.047,0.107689
6000,0.030,0.928,0.042,0.107116
6500,0.035,0.921,0.045,0.121218
7000,0.032,0.918,0.050,0.115068
7500,0.040,0.901,0.060,0.137768
8000,0.032,0.926,0.042,0.097666
8500,0.040,0.908,0.052,0.138248
9000,0.030,0.893,0.077,0.157727
9500,0.035,0.893,0.072,0.146813
10000,0.030,0.913,0.057,0.112696
10500,0.040,0.903,0.057,0.145752
11000,0.047,0.913,0.040,0.129773
11500,0.032,0.893,0.074,0.151087
12000,0.040,0.893,0.067,0.150438
12500,0.042,0.896,0.062,0.153754
13000,0.072,0.866,0.062,0.180404
13500,0.077,0.836,0.087,0.212147
14000,0.045,0.859,0.097,0.200922
14500,0.042,0.861,0.097,0.172160
15000,0.055,0.891,0.055,0.146981
15500,0.050,0.878,0.072,0.167545
16000,0.045,0.868,0.087,0.169812
16500,0.060,0.871,0.069,0.156083
17000,0.047,0.866,0.087,0.190321
17500,0.055,0.868,0.077,0.179655
18000,0.060,0.876,0.065,0.154717
18500,0.045,0.891,0.065,0.154503
19000,0.047,0.886,0.067,0.180267
19500,0.045,0.911,0.045,0.122338
20000,0.042,0.916,0.042,0.109785
20500,0.045,0.883,0.072,0.169130
21000,0.035,0.908,0.057,0.145768
21500,0.037,0.911,0.052,0.138428
22000,0.035,0.898,0.067,0.138673
22500,0.037,0.903,0.060,0.131821
23000,0.035,0.903,0.062,0.162241
23500,0.035,0.913,0.052,0.122072
24000,0.037,0.908,0.055,0.131798
24500,0.035,0.906,0.060,0.147414
25000,0.040,0.923,0.037,0.107679
25500,0.032,0.921,0.047,0.108983
26000,0.032,0.911,0.057,0.128581
26500,0.035,0.903,0.062,0.146194
27000,0.035,0.918,0.047,0.109970
27500,0.030,0.898,0.072,0.136229
28000,0.037,0.891,0.072,0.161169
28500,0.035,0.886,0.079,0.161650
29000,0.035,0.928,0.037,0.102361
29500,0.035,0.911,0.055,0.130671
30000,0.032,0.931,0.037,0.093464
30500,0.030,0.948,0.022,0.083873
31000,0.035,0.933,0.032,0.092001
31500,0.035,0.906,0.060,0.118017
32000,0.035,0.903,0.062,0.144999
32500,0.045,0.908,0.047,0.129141
33000,0.045,0.903,0.052,0.148425
33500,0.040,0.898,0.062,0.149377
34000,0.040,0.906,0.055,0.135118
34500,0.045,0.898,0.057,0.146405
35000,0.042,0.903,0.055,0.135745
35500,0.032,0.911,0.057,0.135319
36000,0.037,0.926,0.037,0.102328
36500,0.032,0.935,0.032,0.082947
37000,0.030,0.916,0.055,0.100315
37500,0.035,0.928,0.037,0.112436
38000,0.035,0.918,0.047,0.126007
38500,0.040,0.926,0.035,0.126489
39000,0.045,0.883,0.072,0.178732
39500,0.050,0.893,0.057,0.156417
40000,0.045,0.876,0.079,0.174192
40500,0.037,0.906,0.057,0.141010
41000,0.035,0.921,0.045,0.113858
41500,0.037,0.933,0.030,0.089868
42000,0.032,0.923,0.045,0.112548
42500,0.035,0.923,0.042,0.122295
43000,0.045,0.906,0.050,0.139866
43500,0.045,0.888,0.067,0.143619
44000,0.035,0.866,0.099,0.192602
44500,0.042,0.864,0.094,0.182595
45000,0.052,0.849,0.099,0.232431
45500,0.060,0.871,0.069,0.171596
46000,0.042,0.891,0.067,0.143043
46500,0.045,0.883,0.072,0.169384
47000,0.040,0.881,0.079,0.151889
47500,0.050,0.851,0.099,0.205853
48000,0.045,0.864,0.092,0.162702
48500,0.037,0.891,0.072,0.147764
49000,0.037,0.871,0.092,0.164415
49500,0.045,0.834,0.122,0.223916
50000,0.050,0.834,0.117,0.220791
50500,0.045,0.871,0.084,0.155293
51000,0.032,0.901,0.067,0.125156
51500,0.055,0.861,0.084,0.189037
52000,0.050,0.876,0.074,0.162091
52500,0.045,0.886,0.069,0.154753
53000,0.057,0.903,0.040,0.132438
53500,0.047,0.886,0.067,0.176753
54000,0.055,0.831,0.114,0.230910
54500,0.087,0.841,0.072,0.241940
55000,0.072,0.846,0.082,0.203413
55500,0.052,0.868,0.079,0.168414
56000,0.045,0.851,0.104,0.192239
56500,0.050,0.871,0.079,0.163873
57000,0.037,0.864,0.099,0.190479
57500,0.057,0.866,0.077,0.180896
58000,0.040,0.898,0.062,0.127670
58500,0.032,0.921,0.047,0.127477
59000,0.047,0.921,0.032,0.109965
59500,0.035,0.901,0.065,0.125995
60000,0.037,0.908,0.055,0.143194
60500,0.040,0.916,0.045,0.122673
61000,0.035,0.911,0.055,0.133356
61500,0.037,0.908,0.055,0.123764
62000,0.042,0.916,0.042,0.119820
62500,0.035,0.913,0.052,0.118168
63000,0.032,0.918,0.050,0.123557
63500,0.030,0.931,0.040,0.100873
64000,0.040,0.908,0.052,0.121307
64500,0.040,0.901,0.060,0.122684
65000,0.037,0.916,0.047,0.106248
65500,0.037,0.886,0.077,0.161142
66000,0.040,0.886,0.074,0.159557
66500,0.032,0.911,0.057,0.104217
67000,0.055,0.896,0.050,0.168049
67500,0.042,0.891,0.067,0.170055
68000,0.030,0.913,0.057,0.117194
68500,0.032,0.908,0.060,0.132685
69000,0.032,0.926,0.042,0.094423
69500,0.035,0.913,0.052,0.123293
70000,0.032,0.923,0.045,0.099188
70500,0.037,0.921,0.042,0.119555
71000,0.045,0.901,0.055,0.157669
71500,0.042,0.864,0.094,0.203978
72000,0.047,0.876,0.077,0.173128
72500,0.042,0.903,0.055,0.141882
73000,0.035,0.918,0.047,0.118119
73500,0.032,0.928,0.040,0.103119
74000,0.032,0.940,0.027,0.086928
74500,0.037,0.921,0.042,0.111119
75000,0.032,0.938,0.030,0.087992
75500,0.045,0.923,0.032,0.104210
76000,0.037,0.911,0.052,0.118941
76500,0.035,0.933,0.032,0.085215
77000,0.045,0.916,0.040,0.124142
77500,0.037,0.918,0.045,0.127563
78000,0.037,0.918,0.045,0.116033
78500,0.040,0.896,0.065,0.164519
79000,0.047,0.891,0.062,0.136865
79500,0.047,0.871,0.082,0.165944
80000,0.047,0.856,0.097,0.186806
