time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.938,0.032,0.105131
1000,0.040,0.933,0.027,0.089869
1500,0.042,0.898,0.060,0.148734
2000,0.037,0.926,0.037,0.094564
2500,0.040,0.923,0.037,0.094376
3000,0.040,0.931,0.030,0.077233
3500,0.040,0.931,0.030,0.107192
4000,0.045,0.891,0.065,0.154248
4500,0.035,0.888,0.077,0.163679
5000,0.042,0.901,0.057,0.140324
5500,0.040,0.916,0.045,0.103035
6000,0.040,0.918,0.042,0.116956
6500,0.035,0.921,0.045,0.097206
7000,0.035,0.931,0.035,0.086268
7500,0.040,0.935,0.025,0.088540
8000,0.040,0.898,0.062,0.158215
8500,0.047,0.903,0.050,0.134214
9000,0.032,0.913,0.055,0.113738
9500,0.040,0.933,0.027,0.090703
10000,0.035,0.931,0.035,0.085036
10500,0.037,0.923,0.040,0.096898
11000,0.032,0.921,0.047,0.099364
11500,0.037,0.906,0.057,0.133782
12000,0.040,0.916,0.045,0.115381
12500,0.052,0.873,0.074,0.193035
13000,0.045,0.928,0.027,0.096813
13500,0.037,0.918,0.045,0.121987
14000,0.040,0.923,0.037,0.110404
14500,0.037,0.916,0.047,0.109498
15000,0.032,0.913,0.055,0.118860
15500,0.037,0.913,0.050,0.125152
16000,0.035,0.916,0.050,0.116929
16500,0.037,0.906,0.057,0.136539
17000,0.032,0.928,0.040,0.091617
17500,0.040,0.943,0.017,0.074251
18000,0.032,0.886,0.082,0.156226
18500,0.037,0.901,0.062,0.126476
19000,0.040,0.906,0.055,0.146922
19500,0.035,0.913,0.052,0.104079
20000,0.030,0.933,0.037,0.089072
20500,0.030,0.911,0.060,0.131121
21000,0.030,0.916,0.055,0.125881
21500,0.032,0.931,0.037,0.096387
22000,0.037,0.928,0.035,0.102409
22500,0.040,0.933,0.027,0.093068
23000,0.042,0.938,0.020,0.085304
23500,0.042,0.935,0.022,0.084572
24000,0.035,0.913,0.052,0.128852
24500,0.040,0.891,0.069,0.161239
25000,0.032,0.911,0.057,0.128343
25500,0.057,0.891,0.052,0.143477
26000,0.052,0.898,0.050,0.143471
26500,0.042,0.886,0.072,0.150175
27000,0.060,0.886,0.055,0.152462
27500,0.050,0.886,0.065,0.145048
28000,0.050,0.901,0.050,0.123128
28500,0.040,0.921,0.040,0.096537
29000,0.045,0.906,0.050,0.113292
29500,0.045,0.918,0.037,0.108931
30000,0.047,0.921,0.032,0.099568
30500,0.040,0.923,0.037,0.091742
31000,0.052,0.931,0.017,0.094753
31500,0.045,0.901,0.055,0.150615
32000,0.042,0.911,0.047,0.127145
32500,0.035,0.943,0.022,0.073080
33000,0.037,0.923,0.040,0.116946
33500,0.037,0.935,0.027,0.078156
34000,0.045,0.933,0.022,0.083029
34500,0.047,0.881,0.072,0.161569
35000,0.050,0.896,0.055,0.126074
35500,0.060,0.871,0.069,0.173900
36000,0.060,0.883,0.057,0.158222
36500,0.057,0.908,0.035,0.128785
37000,0.047,0.913,0.040,0.105861
37500,0.045,0.911,0.045,0.108888
38000,0.040,0.916,0.045,0.107238
38500,0.045,0.928,0.027,0.084526
39000,0.047,0.906,0.047,0.130388
39500,0.055,0.893,0.052,0.128970
40000,0.062,0.883,0.055,0.146709
40500,0.057,0.883,0.060,0.151619
41000,0.050,0.893,0.057,0.159121
41500,0.052,0.896,0.052,0.132949
42000,0.050,0.903,0.047,0.118704
42500,0.045,0.923,0.032,0.110947
43000,0.062,0.906,0.032,0.144097
43500,0.052,0.906,0.042,0.128022
44000,0.040,0.913,0.047,0.121507
44500,0.035,0.918,0.047,0.104906
45000,0.035,0.896,0.069,0.146899
45500,0.040,0.911,0.050,0.124612
46000,0.045,0.896,0.060,0.155234
46500,0.047,0.901,0.052,0.127583
47000,0.042,0.908,0.050,0.130856
47500,0.042,0.931,0.027,0.077496
48000,0.045,0.921,0.035,0.091940
48500,0.047,0.886,0.067,0.150087
49000,0.045,0.888,0.067,0.162246
49500,0.037,0.918,0.045,0.107557
50000,0.042,0.918,0.040,0.107221
50500,0.040,0.921,0.040,0.108495
51000,0.040,0.916,0.045,0.115856
51500,0.032,0.931,0.037,0.085706
52000,0.042,0.921,0.037,0.110819
52500,0.032,0.931,0.037,0.088297
53000,0.035,0.938,0.027,0.084969
53500,0.035,0.938,0.027,0.078380
54000,0.040,0.923,0.037,0.098399
54500,0.037,0.935,0.027,0.099883
55000,0.037,0.913,0.050,0.136121
55500,0.032,0.923,0.045,0.121157
56000,0.035,0.911,0.055,0.117866
56500,0.032,0.906,0.062,0.152574
57000,0.030,0.923,0.047,0.108364
57500,0.032,0.913,0.055,0.137620
58000,0.032,0.931,0.037,0.095826
58500,0.030,0.926,0.045,0.104934
59000,0.040,0.928,0.032,0.108732
59500,0.030,0.938,0.032,0.080791
60000,0.035,0.931,0.035,0.105695
60500,0.032,0.938,0.030,0.092329
61000,0.040,0.928,0.032,0.093029
61500,0.037,0.933,0.030,0.075146
62000,0.037,0.918,0.045,0.105295
62500,0.037,0.931,0.032,0.087387
63000,0.045,0.898,0.057,0.143886
63500,0.040,0.893,0.067,0.167082
64000,0.030,0.926,0.045,0.091656
64500,0.030,0.945,0.025,0.070089
65000,0.035,0.931,0.035,0.095735
65500,0.035,0.926,0.040,0.109963
66000,0.037,0.923,0.040,0.105123
66500,0.057,0.891,0.052,0.156895
67000,0.052,0.898,0.050,0.134896
67500,0.040,0.921,0.040,0.107554
68000,0.042,0.896,0.062,0.153011
68500,0.050,0.866,0.084,0.211472
69000,0.040,0.898,0.062,0.146922
69500,0.042,0.901,0.057,0.125755
70000,0.037,0.931,0.032,0.094557
70500,0.040,0.943,0.017,0.090682
71000,0.040,0.926,0.035,0.097664
71500,0.042,0.916,0.042,0.119055
