time,n_A+p,n_B,n_AB
100,0.261,0.391,0.348
200,0.315,0.359,0.326
300,0.337,0.359,0.304
400,0.207,0.413,0.380
500,0.293,0.424,0.283
600,0.250,0.446,0.304
700,0.283,0.435,0.283
800,0.250,0.478,0.272
900,0.228,0.522,0.250
1000,0.250,0.500,0.250
1100,0.174,0.598,0.228
1200,0.120,0.543,0.337
1300,0.087,0.554,0.359
1400,0.109,0.565,0.326
1500,0.152,0.587,0.261
1600,0.087,0.641,0.272
1700,0.054,0.750,0.196
1800,0.065,0.815,0.120
1900,0.033,0.848,0.120
2000,0.011,0.880,0.109
2100,0.011,0.913,0.076
2200,0.011,0.957,0.033
2300,0.000,0.946,0.054
2400,0.000,0.957,0.043
2500,0.011,0.978,0.011
2600,0.000,0.989,0.011
2700,0.000,0.989,0.011
2800,0.000,0.989,0.011
2900,0.000,1.000,0.000
