time,n_A+p,n_B,n_AB
100,0.030,0.959,0.011
200,0.030,0.959,0.011
300,0.030,0.951,0.019
400,0.030,0.948,0.022
500,0.030,0.937,0.033
600,0.030,0.935,0.035
700,0.030,0.937,0.033
800,0.030,0.927,0.043
900,0.030,0.923,0.047
1000,0.030,0.924,0.046
1100,0.030,0.922,0.048
1200,0.030,0.925,0.045
1300,0.030,0.922,0.048
1400,0.031,0.922,0.047
1500,0.031,0.918,0.051
1600,0.031,0.914,0.055
1700,0.030,0.910,0.060
1800,0.030,0.904,0.066
1900,0.030,0.902,0.068
2000,0.030,0.905,0.065
2100,0.030,0.903,0.067
2200,0.031,0.900,0.069
2300,0.031,0.895,0.074
2400,0.033,0.901,0.066
2500,0.032,0.901,0.067
2600,0.032,0.897,0.071
2700,0.031,0.894,0.075
2800,0.031,0.898,0.071
2900,0.031,0.898,0.071
3000,0.031,0.893,0.076
3100,0.031,0.885,0.084
3200,0.031,0.889,0.080
3300,0.031,0.890,0.079
3400,0.031,0.889,0.080
3500,0.031,0.887,0.082
3600,0.031,0.877,0.092
3700,0.031,0.880,0.089
3800,0.030,0.872,0.098
3900,0.030,0.873,0.097
4000,0.030,0.865,0.105
4100,0.030,0.868,0.102
4200,0.030,0.874,0.096
4300,0.030,0.870,0.100
4400,0.031,0.873,0.096
4500,0.031,0.869,0.100
4600,0.032,0.862,0.106
4700,0.034,0.863,0.103
4800,0.034,0.862,0.104
4900,0.034,0.861,0.105
5000,0.033,0.861,0.106
5100,0.034,0.860,0.106
5200,0.034,0.860,0.106
5300,0.034,0.860,0.106
5400,0.034,0.850,0.116
5500,0.034,0.847,0.119
5600,0.035,0.845,0.120
5700,0.034,0.846,0.120
5800,0.033,0.850,0.117
5900,0.035,0.843,0.122
6000,0.035,0.847,0.118
6100,0.036,0.853,0.111
6200,0.036,0.851,0.113
6300,0.035,0.855,0.110
6400,0.034,0.853,0.113
6500,0.034,0.854,0.112
6600,0.034,0.856,0.110
6700,0.034,0.850,0.116
6800,0.033,0.847,0.120
6900,0.032,0.838,0.130
7000,0.032,0.849,0.119
7100,0.032,0.847,0.121
7200,0.034,0.838,0.128
