time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.031,0.890,0.080,0.179076
1000,0.031,0.933,0.037,0.109289
1500,0.028,0.917,0.055,0.129421
2000,0.037,0.902,0.061,0.130607
2500,0.043,0.865,0.092,0.186094
3000,0.046,0.902,0.052,0.133400
3500,0.034,0.890,0.076,0.151111
4000,0.037,0.884,0.080,0.163306
4500,0.043,0.847,0.110,0.228057
5000,0.046,0.856,0.098,0.201574
5500,0.040,0.829,0.131,0.231493
6000,0.055,0.761,0.183,0.300959
6500,0.031,0.807,0.162,0.230874
7000,0.034,0.844,0.122,0.195375
7500,0.034,0.856,0.110,0.201800
8000,0.040,0.841,0.119,0.203808
8500,0.031,0.829,0.141,0.224750
9000,0.043,0.859,0.098,0.200037
9500,0.028,0.881,0.092,0.154989
10000,0.034,0.862,0.104,0.179060
10500,0.040,0.884,0.076,0.167697
11000,0.040,0.865,0.095,0.167048
11500,0.040,0.899,0.061,0.133729
12000,0.043,0.865,0.092,0.181459
12500,0.037,0.835,0.128,0.225981
13000,0.043,0.798,0.159,0.266930
13500,0.049,0.798,0.153,0.267652
14000,0.040,0.792,0.168,0.282148
14500,0.037,0.768,0.196,0.294027
15000,0.031,0.853,0.116,0.197792
15500,0.046,0.872,0.083,0.172888
16000,0.049,0.829,0.122,0.243805
16500,0.052,0.850,0.098,0.210178
17000,0.058,0.795,0.147,0.265573
17500,0.061,0.807,0.131,0.266937
18000,0.061,0.798,0.141,0.272036
18500,0.049,0.783,0.168,0.275648
19000,0.052,0.795,0.153,0.234043
19500,0.049,0.838,0.113,0.226803
20000,0.037,0.829,0.135,0.232156
20500,0.037,0.810,0.153,0.241836
21000,0.037,0.841,0.122,0.192496
21500,0.046,0.789,0.165,0.274788
22000,0.046,0.856,0.098,0.193449
22500,0.040,0.804,0.156,0.247747
23000,0.040,0.838,0.122,0.212013
23500,0.040,0.820,0.141,0.235689
24000,0.046,0.832,0.122,0.245839
24500,0.046,0.792,0.162,0.270136
25000,0.040,0.832,0.128,0.211592
25500,0.043,0.853,0.104,0.205336
26000,0.037,0.862,0.101,0.200391
26500,0.034,0.890,0.076,0.159356
27000,0.028,0.914,0.058,0.125555
27500,0.031,0.884,0.086,0.171452
28000,0.034,0.853,0.113,0.194550
28500,0.040,0.850,0.110,0.195290
29000,0.034,0.829,0.138,0.225959
29500,0.034,0.872,0.095,0.176965
30000,0.034,0.890,0.076,0.156847
30500,0.031,0.875,0.095,0.177733
31000,0.028,0.832,0.141,0.224684
31500,0.034,0.859,0.107,0.186471
32000,0.034,0.872,0.095,0.179532
32500,0.040,0.853,0.107,0.199600
33000,0.040,0.850,0.110,0.214378
33500,0.043,0.859,0.098,0.178475
34000,0.034,0.847,0.119,0.211808
34500,0.037,0.838,0.125,0.222612
35000,0.058,0.804,0.138,0.285388
35500,0.046,0.807,0.147,0.251955
36000,0.055,0.758,0.187,0.307020
36500,0.055,0.841,0.104,0.194108
37000,0.046,0.862,0.092,0.180007
