time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.924,0.049,0.134153
1000,0.031,0.887,0.083,0.180748
1500,0.028,0.927,0.046,0.131915
2000,0.034,0.930,0.037,0.116414
2500,0.028,0.869,0.104,0.202703
3000,0.040,0.893,0.067,0.156155
3500,0.031,0.905,0.064,0.144651
4000,0.031,0.920,0.049,0.123576
4500,0.028,0.914,0.058,0.145441
5000,0.028,0.930,0.043,0.112983
5500,0.040,0.914,0.046,0.141134
6000,0.031,0.936,0.034,0.099213
6500,0.031,0.936,0.034,0.104605
7000,0.028,0.951,0.021,0.074759
7500,0.031,0.927,0.043,0.115723
8000,0.028,0.914,0.058,0.129041
8500,0.028,0.902,0.070,0.152874
9000,0.031,0.905,0.064,0.144628
9500,0.028,0.927,0.046,0.120203
10000,0.028,0.920,0.052,0.139717
10500,0.028,0.902,0.070,0.148153
11000,0.055,0.844,0.101,0.236087
11500,0.040,0.893,0.067,0.152392
12000,0.037,0.893,0.070,0.145060
12500,0.028,0.933,0.040,0.111948
13000,0.037,0.862,0.101,0.200452
13500,0.028,0.893,0.080,0.149806
14000,0.031,0.927,0.043,0.105200
14500,0.037,0.902,0.061,0.141409
15000,0.034,0.948,0.018,0.084111
15500,0.031,0.930,0.040,0.111259
16000,0.028,0.924,0.049,0.122038
16500,0.028,0.927,0.046,0.107972
17000,0.034,0.924,0.043,0.115427
17500,0.031,0.914,0.055,0.146687
18000,0.028,0.924,0.049,0.117149
18500,0.028,0.920,0.052,0.123747
19000,0.040,0.917,0.043,0.120743
19500,0.037,0.896,0.067,0.161094
20000,0.034,0.890,0.076,0.165019
20500,0.031,0.899,0.070,0.147818
21000,0.037,0.920,0.043,0.113525
21500,0.028,0.939,0.034,0.099564
22000,0.028,0.920,0.052,0.134107
22500,0.031,0.920,0.049,0.117373
23000,0.031,0.945,0.024,0.096090
23500,0.031,0.933,0.037,0.124151
24000,0.028,0.951,0.021,0.084355
24500,0.031,0.945,0.024,0.106322
25000,0.034,0.920,0.046,0.135972
25500,0.043,0.896,0.061,0.167460
26000,0.031,0.893,0.076,0.159719
26500,0.031,0.945,0.024,0.089305
27000,0.028,0.920,0.052,0.139382
27500,0.031,0.878,0.092,0.177495
28000,0.037,0.890,0.073,0.175053
28500,0.037,0.838,0.125,0.238614
29000,0.031,0.930,0.040,0.109221
29500,0.034,0.927,0.040,0.130957
30000,0.034,0.902,0.064,0.155461
30500,0.034,0.896,0.070,0.170421
31000,0.034,0.917,0.049,0.143981
31500,0.037,0.924,0.040,0.135480
32000,0.040,0.939,0.021,0.107597
32500,0.031,0.914,0.055,0.151819
33000,0.031,0.914,0.055,0.149922
33500,0.031,0.920,0.049,0.126591
34000,0.037,0.939,0.024,0.107543
34500,0.028,0.927,0.046,0.127770
35000,0.037,0.884,0.080,0.168013
35500,0.031,0.862,0.107,0.192638
36000,0.037,0.853,0.110,0.207441
36500,0.046,0.841,0.113,0.229064
37000,0.046,0.856,0.098,0.191595
37500,0.046,0.908,0.046,0.136718
38000,0.046,0.884,0.070,0.178267
38500,0.034,0.869,0.098,0.209517
39000,0.046,0.896,0.058,0.165738
39500,0.037,0.872,0.092,0.199060
40000,0.034,0.899,0.067,0.150205
40500,0.031,0.924,0.046,0.123851
41000,0.028,0.881,0.092,0.183141
41500,0.043,0.884,0.073,0.172328
42000,0.043,0.902,0.055,0.165748
42500,0.046,0.887,0.067,0.181549
43000,0.046,0.881,0.073,0.186657
43500,0.040,0.878,0.083,0.178146
44000,0.040,0.875,0.086,0.176343
44500,0.043,0.884,0.073,0.177388
45000,0.043,0.899,0.058,0.166696
45500,0.049,0.869,0.083,0.204362
46000,0.049,0.865,0.086,0.211771
46500,0.043,0.884,0.073,0.179817
47000,0.034,0.878,0.089,0.174178
47500,0.034,0.905,0.061,0.145414
48000,0.034,0.936,0.031,0.114724
48500,0.028,0.933,0.040,0.115421
49000,0.034,0.930,0.037,0.112983
49500,0.031,0.936,0.034,0.113969
50000,0.028,0.945,0.028,0.086299
50500,0.031,0.920,0.049,0.131980
51000,0.040,0.917,0.043,0.126151
51500,0.037,0.899,0.064,0.151461
52000,0.040,0.924,0.037,0.111656
52500,0.040,0.908,0.052,0.136439
53000,0.028,0.896,0.076,0.161467
53500,0.037,0.884,0.080,0.189854
54000,0.028,0.927,0.046,0.118032
54500,0.028,0.917,0.055,0.131120
55000,0.028,0.899,0.073,0.163656
55500,0.031,0.914,0.055,0.132847
56000,0.037,0.914,0.049,0.131831
56500,0.037,0.924,0.040,0.118322
57000,0.031,0.933,0.037,0.101281
57500,0.034,0.887,0.080,0.183585
58000,0.034,0.884,0.083,0.178373
58500,0.040,0.872,0.089,0.188505
59000,0.046,0.850,0.104,0.207423
59500,0.040,0.875,0.086,0.181718
60000,0.040,0.914,0.046,0.139354
60500,0.031,0.924,0.046,0.119987
61000,0.031,0.920,0.049,0.115618
61500,0.037,0.887,0.076,0.164710
62000,0.037,0.887,0.076,0.182731
62500,0.028,0.936,0.037,0.107591
63000,0.034,0.920,0.046,0.120825
63500,0.034,0.908,0.058,0.143611
64000,0.028,0.924,0.049,0.123381
64500,0.031,0.933,0.037,0.105696
65000,0.043,0.899,0.058,0.149621
65500,0.040,0.902,0.058,0.149449
66000,0.031,0.905,0.064,0.156739
66500,0.031,0.917,0.052,0.135639
67000,0.034,0.924,0.043,0.132846
67500,0.028,0.936,0.037,0.113639
68000,0.028,0.936,0.037,0.108176
68500,0.037,0.930,0.034,0.119423
69000,0.037,0.890,0.073,0.170581
69500,0.031,0.896,0.073,0.167833
70000,0.031,0.924,0.046,0.124691
70500,0.034,0.908,0.058,0.147276
71000,0.028,0.914,0.058,0.138515
71500,0.031,0.905,0.064,0.144806
72000,0.028,0.936,0.037,0.090542
72500,0.028,0.939,0.034,0.106495
73000,0.028,0.957,0.015,0.072659
73500,0.028,0.924,0.049,0.129656
74000,0.028,0.902,0.070,0.160042
74500,0.028,0.924,0.049,0.122943
75000,0.028,0.917,0.055,0.130434
75500,0.031,0.927,0.043,0.133885
76000,0.028,0.930,0.043,0.122251
76500,0.031,0.908,0.061,0.152095
77000,0.031,0.911,0.058,0.136735
77500,0.037,0.924,0.040,0.118746
78000,0.034,0.911,0.055,0.151638
78500,0.028,0.957,0.015,0.075375
79000,0.034,0.914,0.052,0.143763
79500,0.031,0.896,0.073,0.161442
80000,0.034,0.927,0.040,0.122063
80500,0.034,0.927,0.040,0.112803
81000,0.031,0.914,0.055,0.129733
81500,0.028,0.920,0.052,0.132287
82000,0.028,0.945,0.028,0.083003
82500,0.028,0.896,0.076,0.157926
83000,0.034,0.917,0.049,0.139043
83500,0.028,0.911,0.061,0.142717
84000,0.037,0.896,0.067,0.169257
84500,0.034,0.905,0.061,0.157943
85000,0.031,0.914,0.055,0.127626
85500,0.043,0.884,0.073,0.179737
86000,0.031,0.890,0.080,0.163655
86500,0.037,0.878,0.086,0.199416
87000,0.028,0.920,0.052,0.133046
87500,0.046,0.881,0.073,0.195420
88000,0.037,0.933,0.031,0.096468
88500,0.034,0.908,0.058,0.142203
89000,0.034,0.911,0.055,0.137526
89500,0.028,0.917,0.055,0.148046
90000,0.028,0.905,0.067,0.154308
90500,0.031,0.875,0.095,0.179684
91000,0.034,0.905,0.061,0.138608
91500,0.028,0.905,0.067,0.147864
92000,0.028,0.920,0.052,0.126799
92500,0.031,0.933,0.037,0.106208
93000,0.040,0.902,0.058,0.147466
93500,0.037,0.920,0.043,0.132229
94000,0.031,0.924,0.046,0.120894
94500,0.034,0.942,0.024,0.095127
95000,0.031,0.933,0.037,0.115015
95500,0.031,0.927,0.043,0.114230
96000,0.028,0.908,0.064,0.159035
96500,0.031,0.914,0.055,0.143565
97000,0.028,0.908,0.064,0.151413
97500,0.037,0.924,0.040,0.127275
98000,0.034,0.911,0.055,0.149795
98500,0.031,0.917,0.052,0.129512
99000,0.028,0.933,0.040,0.105441
99500,0.031,0.927,0.043,0.125116
100000,0.031,0.933,0.037,0.104027
