time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.031,0.884,0.086,0.191515
1000,0.037,0.804,0.159,0.286453
1500,0.058,0.688,0.254,0.372487
2000,0.061,0.581,0.358,0.414800
2500,0.080,0.520,0.401,0.439372
3000,0.092,0.450,0.459,0.460313
3500,0.089,0.388,0.523,0.427697
4000,0.086,0.398,0.517,0.440619
4500,0.125,0.339,0.535,0.460964
5000,0.153,0.355,0.492,0.477076
5500,0.131,0.361,0.508,0.458446
6000,0.153,0.327,0.520,0.467679
6500,0.229,0.245,0.526,0.475245
7000,0.208,0.223,0.569,0.448572
7500,0.208,0.202,0.590,0.451805
8000,0.202,0.168,0.630,0.412372
8500,0.214,0.220,0.566,0.462504
9000,0.242,0.196,0.563,0.444056
9500,0.257,0.232,0.511,0.478974
10000,0.254,0.171,0.575,0.439665
10500,0.235,0.174,0.590,0.429678
11000,0.281,0.190,0.529,0.464934
11500,0.312,0.125,0.563,0.440261
12000,0.306,0.150,0.544,0.451005
12500,0.266,0.107,0.627,0.387532
13000,0.352,0.128,0.520,0.457201
13500,0.349,0.144,0.508,0.468320
14000,0.361,0.141,0.498,0.467846
14500,0.370,0.095,0.535,0.429348
15000,0.388,0.098,0.514,0.448591
15500,0.404,0.119,0.477,0.467524
16000,0.379,0.113,0.508,0.458339
16500,0.346,0.116,0.538,0.450500
17000,0.346,0.113,0.541,0.447224
17500,0.370,0.116,0.514,0.463818
18000,0.416,0.122,0.462,0.448446
18500,0.453,0.125,0.422,0.453731
19000,0.370,0.110,0.520,0.452460
19500,0.346,0.107,0.547,0.444634
20000,0.343,0.116,0.541,0.429939
20500,0.361,0.159,0.480,0.449861
21000,0.407,0.110,0.483,0.412297
21500,0.370,0.122,0.508,0.441908
22000,0.391,0.165,0.443,0.455039
22500,0.287,0.141,0.572,0.434266
23000,0.361,0.128,0.511,0.436833
23500,0.401,0.135,0.465,0.462567
24000,0.404,0.064,0.532,0.421488
24500,0.419,0.083,0.498,0.436479
25000,0.355,0.107,0.538,0.439174
25500,0.388,0.107,0.505,0.443681
26000,0.370,0.083,0.547,0.433289
26500,0.324,0.098,0.578,0.427766
27000,0.327,0.131,0.541,0.450064
27500,0.346,0.058,0.596,0.392956
28000,0.416,0.092,0.492,0.450565
28500,0.388,0.076,0.535,0.449928
29000,0.358,0.113,0.529,0.456935
29500,0.391,0.104,0.505,0.466579
30000,0.336,0.125,0.538,0.460076
30500,0.343,0.131,0.526,0.466015
31000,0.330,0.116,0.554,0.458048
31500,0.330,0.116,0.554,0.443156
32000,0.321,0.162,0.517,0.465371
32500,0.312,0.131,0.557,0.429306
33000,0.324,0.101,0.575,0.421937
33500,0.373,0.110,0.517,0.428519
34000,0.446,0.092,0.462,0.437302
34500,0.422,0.089,0.489,0.432432
35000,0.352,0.073,0.575,0.422233
35500,0.379,0.110,0.511,0.437696
36000,0.379,0.113,0.508,0.438785
36500,0.385,0.110,0.505,0.460743
37000,0.379,0.104,0.517,0.456225
37500,0.434,0.125,0.440,0.455441
38000,0.440,0.070,0.489,0.426327
38500,0.422,0.104,0.474,0.437513
39000,0.376,0.128,0.495,0.473919
39500,0.474,0.089,0.437,0.424873
40000,0.459,0.076,0.465,0.421425
40500,0.453,0.037,0.511,0.392933
41000,0.450,0.098,0.453,0.453505
41500,0.382,0.128,0.489,0.466044
42000,0.281,0.144,0.575,0.438303
42500,0.315,0.116,0.569,0.429487
43000,0.336,0.202,0.462,0.501155
43500,0.242,0.159,0.599,0.444174
44000,0.245,0.199,0.557,0.471728
44500,0.257,0.174,0.569,0.463704
45000,0.272,0.190,0.538,0.468556
45500,0.266,0.199,0.535,0.482128
46000,0.254,0.190,0.557,0.462148
46500,0.235,0.239,0.526,0.477876
47000,0.242,0.217,0.541,0.453092
47500,0.257,0.205,0.538,0.462210
48000,0.324,0.183,0.492,0.460408
48500,0.330,0.171,0.498,0.465780
49000,0.324,0.122,0.554,0.431424
49500,0.398,0.083,0.520,0.431021
50000,0.349,0.095,0.557,0.424465
50500,0.333,0.141,0.526,0.465913
51000,0.346,0.089,0.566,0.430645
51500,0.382,0.067,0.550,0.429530
52000,0.382,0.098,0.520,0.430390
52500,0.391,0.113,0.495,0.440134
53000,0.425,0.122,0.453,0.460871
53500,0.404,0.125,0.471,0.478172
54000,0.315,0.156,0.529,0.457798
54500,0.346,0.116,0.538,0.464735
55000,0.339,0.128,0.532,0.468571
55500,0.306,0.128,0.566,0.466510
56000,0.327,0.119,0.554,0.440950
56500,0.287,0.162,0.550,0.469900
57000,0.373,0.119,0.508,0.480674
57500,0.336,0.101,0.563,0.449571
58000,0.309,0.128,0.563,0.448312
58500,0.346,0.116,0.538,0.457016
59000,0.358,0.089,0.554,0.433860
59500,0.361,0.138,0.502,0.469191
60000,0.346,0.138,0.517,0.445940
60500,0.343,0.122,0.535,0.448268
61000,0.318,0.144,0.538,0.441842
61500,0.278,0.147,0.575,0.437740
62000,0.245,0.202,0.554,0.448898
62500,0.232,0.196,0.572,0.461810
63000,0.266,0.257,0.477,0.482653
63500,0.266,0.232,0.502,0.461253
64000,0.278,0.220,0.502,0.463099
64500,0.254,0.202,0.544,0.461964
65000,0.251,0.147,0.602,0.418748
65500,0.297,0.168,0.535,0.465030
66000,0.248,0.202,0.550,0.470543
66500,0.281,0.150,0.569,0.438014
67000,0.300,0.156,0.544,0.474106
67500,0.300,0.113,0.587,0.440002
68000,0.318,0.131,0.550,0.441195
68500,0.318,0.150,0.532,0.461125
69000,0.309,0.174,0.517,0.472371
69500,0.303,0.113,0.584,0.428564
70000,0.330,0.150,0.520,0.448680
70500,0.294,0.153,0.554,0.443262
71000,0.309,0.147,0.544,0.458219
71500,0.318,0.125,0.557,0.444367
72000,0.327,0.128,0.544,0.432535
72500,0.343,0.150,0.508,0.446084
73000,0.327,0.110,0.563,0.442436
73500,0.349,0.153,0.498,0.474980
74000,0.269,0.196,0.535,0.478252
74500,0.266,0.177,0.557,0.455723
75000,0.284,0.156,0.560,0.438824
75500,0.257,0.165,0.578,0.436545
76000,0.275,0.171,0.554,0.474365
76500,0.315,0.138,0.547,0.454103
77000,0.428,0.144,0.428,0.465660
77500,0.382,0.138,0.480,0.484844
78000,0.358,0.138,0.505,0.476677
78500,0.294,0.196,0.511,0.481587
79000,0.336,0.150,0.514,0.456774
79500,0.355,0.131,0.514,0.465866
80000,0.300,0.135,0.566,0.446624
80500,0.370,0.131,0.498,0.466619
81000,0.281,0.141,0.578,0.443879
81500,0.223,0.196,0.581,0.458876
82000,0.239,0.199,0.563,0.455198
82500,0.223,0.217,0.560,0.459960
83000,0.254,0.211,0.535,0.474428
83500,0.284,0.199,0.517,0.448041
84000,0.287,0.223,0.489,0.485302
84500,0.272,0.177,0.550,0.446231
85000,0.321,0.159,0.520,0.479105
85500,0.355,0.110,0.535,0.430325
86000,0.336,0.147,0.517,0.468647
86500,0.306,0.168,0.526,0.450254
87000,0.254,0.193,0.554,0.446137
87500,0.309,0.190,0.502,0.472622
88000,0.281,0.156,0.563,0.431825
88500,0.287,0.171,0.541,0.467173
89000,0.226,0.165,0.609,0.434781
89500,0.303,0.177,0.520,0.461821
90000,0.300,0.171,0.529,0.448082
90500,0.315,0.119,0.566,0.427281
91000,0.385,0.110,0.505,0.433895
91500,0.376,0.107,0.517,0.450804
92000,0.385,0.113,0.502,0.459439
92500,0.391,0.104,0.505,0.440484
93000,0.376,0.113,0.511,0.445305
93500,0.346,0.138,0.517,0.461979
94000,0.336,0.098,0.566,0.430868
94500,0.346,0.110,0.544,0.441784
95000,0.300,0.156,0.544,0.461499
95500,0.315,0.156,0.529,0.467557
