time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.963,0.009,0.048482
1000,0.028,0.960,0.012,0.056106
1500,0.028,0.957,0.015,0.061373
2000,0.028,0.942,0.031,0.087209
2500,0.028,0.957,0.015,0.065601
3000,0.028,0.963,0.009,0.053375
3500,0.028,0.933,0.040,0.099774
4000,0.031,0.936,0.034,0.086384
4500,0.031,0.930,0.040,0.094033
5000,0.034,0.948,0.018,0.060651
5500,0.031,0.951,0.018,0.072300
6000,0.031,0.942,0.028,0.072891
6500,0.028,0.948,0.024,0.062811
7000,0.031,0.957,0.012,0.055523
7500,0.028,0.957,0.015,0.056170
8000,0.031,0.930,0.040,0.092580
8500,0.031,0.951,0.018,0.059373
9000,0.028,0.930,0.043,0.097514
9500,0.028,0.930,0.043,0.095926
10000,0.028,0.945,0.028,0.081224
10500,0.028,0.939,0.034,0.077264
11000,0.028,0.936,0.037,0.086549
11500,0.028,0.939,0.034,0.084022
12000,0.031,0.920,0.049,0.101330
12500,0.034,0.945,0.021,0.068349
13000,0.031,0.954,0.015,0.061930
13500,0.034,0.933,0.034,0.094979
14000,0.031,0.936,0.034,0.098558
14500,0.028,0.951,0.021,0.062032
15000,0.028,0.957,0.015,0.062446
15500,0.028,0.954,0.018,0.063579
16000,0.028,0.942,0.031,0.081664
16500,0.028,0.966,0.006,0.039289
17000,0.028,0.951,0.021,0.076372
17500,0.028,0.939,0.034,0.092289
18000,0.028,0.957,0.015,0.052773
18500,0.028,0.957,0.015,0.051155
19000,0.031,0.954,0.015,0.062417
19500,0.034,0.945,0.021,0.082728
20000,0.031,0.954,0.015,0.059703
20500,0.028,0.951,0.021,0.066622
21000,0.028,0.933,0.040,0.114978
21500,0.028,0.948,0.024,0.066731
22000,0.031,0.954,0.015,0.059086
22500,0.028,0.933,0.040,0.096588
23000,0.028,0.933,0.040,0.091159
23500,0.028,0.927,0.046,0.101984
24000,0.028,0.954,0.018,0.057265
24500,0.028,0.951,0.021,0.056648
25000,0.028,0.960,0.012,0.044340
25500,0.031,0.927,0.043,0.097994
26000,0.028,0.936,0.037,0.084329
26500,0.031,0.945,0.024,0.077769
27000,0.031,0.942,0.028,0.076175
27500,0.034,0.942,0.024,0.092924
28000,0.031,0.936,0.034,0.090826
28500,0.031,0.957,0.012,0.047450
29000,0.031,0.948,0.021,0.070294
29500,0.031,0.960,0.009,0.050616
30000,0.031,0.963,0.006,0.044900
30500,0.031,0.957,0.012,0.053439
31000,0.031,0.924,0.046,0.109199
31500,0.031,0.908,0.061,0.124681
32000,0.028,0.948,0.024,0.077868
32500,0.028,0.930,0.043,0.088995
33000,0.028,0.954,0.018,0.048201
33500,0.028,0.954,0.018,0.059701
34000,0.028,0.954,0.018,0.060752
34500,0.028,0.948,0.024,0.079413
35000,0.028,0.948,0.024,0.071903
35500,0.028,0.957,0.015,0.053434
36000,0.028,0.945,0.028,0.078076
36500,0.028,0.951,0.021,0.077992
37000,0.031,0.951,0.018,0.062970
37500,0.028,0.948,0.024,0.065210
38000,0.034,0.939,0.028,0.074216
38500,0.028,0.939,0.034,0.078569
39000,0.028,0.960,0.012,0.052251
39500,0.028,0.954,0.018,0.066548
40000,0.028,0.930,0.043,0.103442
40500,0.028,0.948,0.024,0.072890
41000,0.031,0.954,0.015,0.060359
41500,0.028,0.942,0.031,0.096358
42000,0.028,0.960,0.012,0.047208
42500,0.028,0.936,0.037,0.087619
43000,0.031,0.960,0.009,0.052394
43500,0.028,0.951,0.021,0.062305
44000,0.028,0.960,0.012,0.048538
44500,0.028,0.960,0.012,0.051175
45000,0.031,0.927,0.043,0.091413
45500,0.028,0.945,0.028,0.069200
46000,0.031,0.942,0.028,0.078711
46500,0.028,0.930,0.043,0.092380
47000,0.028,0.957,0.015,0.058303
47500,0.028,0.954,0.018,0.055666
48000,0.028,0.951,0.021,0.076712
48500,0.028,0.942,0.031,0.086302
49000,0.028,0.945,0.028,0.081845
49500,0.028,0.954,0.018,0.066469
50000,0.028,0.951,0.021,0.080028
50500,0.028,0.957,0.015,0.051537
51000,0.028,0.948,0.024,0.067593
51500,0.028,0.927,0.046,0.095161
52000,0.031,0.936,0.034,0.087362
52500,0.028,0.960,0.012,0.050080
53000,0.028,0.948,0.024,0.076822
53500,0.028,0.942,0.031,0.078132
54000,0.031,0.942,0.028,0.074927
54500,0.028,0.948,0.024,0.073465
55000,0.028,0.951,0.021,0.067815
55500,0.028,0.951,0.021,0.068230
56000,0.028,0.966,0.006,0.048908
56500,0.028,0.936,0.037,0.104167
57000,0.028,0.945,0.028,0.080228
57500,0.028,0.936,0.037,0.099637
58000,0.028,0.963,0.009,0.042620
58500,0.034,0.945,0.021,0.073783
