time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.933,0.040,0.109196
1000,0.028,0.890,0.083,0.155478
1500,0.028,0.829,0.144,0.222518
2000,0.043,0.697,0.260,0.338856
2500,0.061,0.584,0.355,0.409132
3000,0.058,0.563,0.379,0.425802
3500,0.092,0.465,0.443,0.456386
4000,0.135,0.413,0.453,0.468822
4500,0.116,0.367,0.517,0.440075
5000,0.150,0.278,0.572,0.447917
5500,0.199,0.223,0.578,0.457834
6000,0.242,0.180,0.578,0.449060
6500,0.239,0.220,0.541,0.451686
7000,0.205,0.229,0.566,0.448797
7500,0.196,0.183,0.621,0.416620
8000,0.217,0.168,0.615,0.416781
8500,0.190,0.239,0.572,0.438640
9000,0.177,0.248,0.575,0.428020
9500,0.202,0.260,0.538,0.446820
10000,0.147,0.266,0.587,0.437070
10500,0.180,0.232,0.587,0.443686
11000,0.193,0.165,0.642,0.407011
11500,0.214,0.156,0.630,0.416355
12000,0.226,0.187,0.587,0.456622
12500,0.202,0.187,0.612,0.423709
13000,0.239,0.183,0.578,0.440130
13500,0.217,0.187,0.596,0.447386
14000,0.223,0.193,0.584,0.426815
14500,0.190,0.245,0.566,0.442088
15000,0.165,0.257,0.578,0.443396
15500,0.208,0.245,0.547,0.460834
16000,0.251,0.180,0.569,0.420284
16500,0.245,0.217,0.538,0.462953
17000,0.254,0.242,0.505,0.482593
17500,0.232,0.202,0.566,0.455716
18000,0.232,0.187,0.581,0.444362
18500,0.306,0.138,0.557,0.438231
19000,0.303,0.159,0.538,0.439424
19500,0.245,0.193,0.563,0.440517
20000,0.229,0.205,0.566,0.429579
20500,0.278,0.208,0.514,0.475833
21000,0.300,0.168,0.532,0.474755
21500,0.278,0.180,0.541,0.476210
22000,0.254,0.104,0.642,0.402491
22500,0.361,0.095,0.544,0.440709
23000,0.367,0.083,0.550,0.433266
23500,0.376,0.086,0.538,0.423110
24000,0.416,0.125,0.459,0.477101
24500,0.309,0.119,0.572,0.426364
25000,0.355,0.125,0.520,0.456081
25500,0.349,0.095,0.557,0.415372
26000,0.327,0.092,0.581,0.394597
26500,0.339,0.092,0.569,0.414184
27000,0.300,0.119,0.581,0.429670
27500,0.318,0.141,0.541,0.471841
28000,0.309,0.119,0.572,0.437029
28500,0.294,0.073,0.633,0.393100
29000,0.306,0.098,0.596,0.411890
29500,0.336,0.113,0.550,0.434436
30000,0.339,0.119,0.541,0.447581
30500,0.373,0.128,0.498,0.468439
31000,0.382,0.073,0.544,0.413799
31500,0.391,0.104,0.505,0.435344
32000,0.382,0.104,0.514,0.428332
32500,0.373,0.089,0.538,0.419687
33000,0.398,0.101,0.502,0.463082
33500,0.336,0.089,0.575,0.415564
34000,0.306,0.086,0.609,0.408107
34500,0.297,0.089,0.615,0.429000
35000,0.294,0.104,0.602,0.441712
35500,0.263,0.089,0.648,0.390658
36000,0.291,0.122,0.587,0.441933
36500,0.343,0.128,0.529,0.458820
37000,0.306,0.107,0.587,0.417146
37500,0.349,0.095,0.557,0.413421
38000,0.318,0.138,0.544,0.458598
38500,0.232,0.138,0.630,0.392304
39000,0.272,0.153,0.575,0.436976
39500,0.269,0.135,0.596,0.436090
40000,0.214,0.162,0.624,0.437646
40500,0.269,0.162,0.569,0.459281
41000,0.269,0.153,0.578,0.431494
41500,0.226,0.095,0.679,0.374557
42000,0.306,0.131,0.563,0.455364
42500,0.318,0.125,0.557,0.451881
43000,0.254,0.128,0.618,0.414551
43500,0.327,0.131,0.541,0.446317
44000,0.303,0.116,0.581,0.428264
44500,0.321,0.138,0.541,0.471876
45000,0.266,0.116,0.618,0.403829
45500,0.278,0.104,0.618,0.395962
46000,0.254,0.138,0.609,0.405773
46500,0.284,0.116,0.599,0.423728
47000,0.254,0.131,0.615,0.415207
47500,0.251,0.110,0.639,0.396648
48000,0.257,0.107,0.636,0.401551
48500,0.248,0.113,0.639,0.411511
49000,0.248,0.150,0.602,0.446427
49500,0.242,0.147,0.612,0.439977
50000,0.278,0.165,0.557,0.469918
50500,0.260,0.147,0.593,0.435628
51000,0.278,0.168,0.554,0.471996
51500,0.242,0.141,0.618,0.417353
52000,0.284,0.141,0.575,0.437885
52500,0.263,0.122,0.615,0.405288
53000,0.343,0.135,0.523,0.449316
53500,0.330,0.159,0.511,0.453197
54000,0.306,0.131,0.563,0.444366
54500,0.324,0.119,0.557,0.438815
55000,0.266,0.141,0.593,0.418882
55500,0.217,0.190,0.593,0.448437
56000,0.211,0.183,0.606,0.440718
56500,0.171,0.208,0.621,0.422513
57000,0.202,0.220,0.578,0.452239
57500,0.226,0.177,0.596,0.439690
58000,0.248,0.162,0.590,0.440420
58500,0.199,0.196,0.606,0.439896
59000,0.171,0.242,0.587,0.452372
59500,0.187,0.239,0.575,0.440879
60000,0.269,0.199,0.532,0.469882
60500,0.190,0.168,0.642,0.392809
61000,0.187,0.208,0.606,0.445339
61500,0.202,0.199,0.599,0.448178
62000,0.229,0.174,0.596,0.434757
62500,0.205,0.165,0.630,0.417521
63000,0.220,0.205,0.575,0.471579
63500,0.260,0.180,0.560,0.452302
64000,0.272,0.193,0.535,0.466936
64500,0.309,0.150,0.541,0.434564
65000,0.294,0.144,0.563,0.437532
65500,0.260,0.165,0.575,0.422858
66000,0.193,0.171,0.636,0.410168
66500,0.208,0.180,0.612,0.425465
67000,0.193,0.193,0.615,0.425851
67500,0.226,0.171,0.602,0.451388
68000,0.269,0.141,0.590,0.435439
68500,0.257,0.162,0.581,0.445063
69000,0.229,0.196,0.575,0.450612
69500,0.257,0.162,0.581,0.443643
70000,0.263,0.217,0.520,0.466714
70500,0.257,0.131,0.612,0.416625
71000,0.242,0.138,0.621,0.405451
71500,0.239,0.220,0.541,0.467266
72000,0.254,0.147,0.599,0.412048
72500,0.242,0.187,0.572,0.463544
73000,0.281,0.159,0.560,0.443113
73500,0.269,0.156,0.575,0.447942
74000,0.202,0.162,0.636,0.409591
74500,0.220,0.150,0.630,0.422626
75000,0.217,0.110,0.673,0.398971
75500,0.254,0.138,0.609,0.417684
76000,0.263,0.168,0.569,0.454214
76500,0.272,0.147,0.581,0.447443
77000,0.223,0.159,0.618,0.414666
77500,0.220,0.144,0.636,0.389576
78000,0.205,0.165,0.630,0.425577
78500,0.211,0.174,0.615,0.430295
79000,0.190,0.177,0.633,0.409644
79500,0.229,0.196,0.575,0.458735
80000,0.242,0.202,0.557,0.453904
80500,0.229,0.196,0.575,0.460790
81000,0.229,0.122,0.648,0.387375
81500,0.254,0.190,0.557,0.464511
82000,0.235,0.177,0.587,0.419579
82500,0.269,0.147,0.584,0.442345
83000,0.284,0.135,0.581,0.424864
83500,0.196,0.168,0.636,0.423367
84000,0.214,0.187,0.599,0.417420
84500,0.248,0.165,0.587,0.444371
85000,0.229,0.159,0.612,0.431963
85500,0.229,0.177,0.593,0.446164
86000,0.297,0.135,0.569,0.441638
86500,0.361,0.086,0.554,0.444290
87000,0.364,0.052,0.584,0.411549
87500,0.309,0.128,0.563,0.446390
88000,0.330,0.104,0.566,0.431403
88500,0.321,0.144,0.535,0.449184
89000,0.321,0.144,0.535,0.441877
89500,0.284,0.122,0.593,0.417799
90000,0.321,0.101,0.578,0.431208
90500,0.284,0.150,0.566,0.460647
91000,0.257,0.162,0.581,0.451901
91500,0.245,0.165,0.590,0.440160
92000,0.309,0.147,0.544,0.441831
92500,0.333,0.168,0.498,0.460711
93000,0.315,0.177,0.508,0.476414
93500,0.303,0.159,0.538,0.455334
94000,0.312,0.098,0.590,0.426982
94500,0.373,0.080,0.547,0.430744
95000,0.370,0.089,0.541,0.432377
95500,0.336,0.147,0.517,0.454538
96000,0.309,0.153,0.538,0.467117
96500,0.242,0.180,0.578,0.417696
97000,0.251,0.248,0.502,0.485342
97500,0.269,0.217,0.514,0.468875
98000,0.214,0.269,0.517,0.459259
98500,0.208,0.229,0.563,0.433773
99000,0.187,0.229,0.584,0.422551
99500,0.211,0.202,0.587,0.441530
100000,0.214,0.187,0.599,0.426620
