time,n_A+p,n_B,n_AB
100,0.237,0.474,0.289
200,0.211,0.342,0.447
300,0.158,0.513,0.329
400,0.066,0.474,0.461
500,0.066,0.553,0.382
600,0.026,0.539,0.434
700,0.053,0.500,0.447
800,0.026,0.618,0.355
900,0.013,0.671,0.316
1000,0.066,0.645,0.289
1100,0.026,0.737,0.237
1200,0.013,0.724,0.263
1300,0.092,0.684,0.224
1400,0.118,0.500,0.382
1500,0.118,0.487,0.395
1600,0.066,0.671,0.263
1700,0.026,0.553,0.421
1800,0.039,0.539,0.421
1900,0.066,0.421,0.513
2000,0.026,0.474,0.500
2100,0.066,0.539,0.395
2200,0.013,0.618,0.368
2300,0.013,0.684,0.303
2400,0.026,0.724,0.250
2500,0.026,0.658,0.316
2600,0.013,0.658,0.329
2700,0.053,0.592,0.355
2800,0.013,0.618,0.368
2900,0.066,0.737,0.197
3000,0.013,0.829,0.158
3100,0.000,0.816,0.184
3200,0.000,0.921,0.079
3300,0.000,0.882,0.118
3400,0.000,0.921,0.079
3500,0.000,0.921,0.079
3600,0.000,0.908,0.092
3700,0.000,0.947,0.053
3800,0.000,0.961,0.039
3900,0.000,0.987,0.013
4000,0.000,0.987,0.013
4100,0.000,1.000,0.000
