time,n_A+p,n_B,n_AB
100,0.276,0.316,0.408
200,0.263,0.276,0.461
300,0.250,0.224,0.526
400,0.382,0.145,0.474
500,0.197,0.197,0.605
600,0.197,0.237,0.566
700,0.118,0.342,0.539
800,0.118,0.289,0.592
900,0.105,0.289,0.605
1000,0.118,0.329,0.553
1100,0.092,0.395,0.513
1200,0.158,0.342,0.500
1300,0.053,0.447,0.500
1400,0.066,0.421,0.513
1500,0.039,0.500,0.461
1600,0.053,0.289,0.658
1700,0.118,0.329,0.553
1800,0.224,0.263,0.513
1900,0.118,0.382,0.500
2000,0.211,0.382,0.408
2100,0.171,0.421,0.408
2200,0.092,0.447,0.461
2300,0.132,0.368,0.500
2400,0.118,0.368,0.513
2500,0.211,0.263,0.526
2600,0.145,0.382,0.474
2700,0.092,0.447,0.461
2800,0.092,0.382,0.526
2900,0.158,0.355,0.487
3000,0.145,0.355,0.500
3100,0.211,0.224,0.566
3200,0.395,0.132,0.474
3300,0.158,0.211,0.632
3400,0.171,0.184,0.645
3500,0.145,0.250,0.605
3600,0.132,0.368,0.500
3700,0.158,0.382,0.461
3800,0.145,0.329,0.526
3900,0.079,0.382,0.539
4000,0.039,0.289,0.671
4100,0.026,0.368,0.605
4200,0.066,0.434,0.500
4300,0.132,0.434,0.434
4400,0.145,0.329,0.526
4500,0.145,0.197,0.658
4600,0.158,0.263,0.579
4700,0.053,0.395,0.553
4800,0.053,0.526,0.421
4900,0.211,0.211,0.579
5000,0.184,0.263,0.553
5100,0.289,0.171,0.539
5200,0.316,0.303,0.382
5300,0.224,0.289,0.487
5400,0.303,0.171,0.526
5500,0.158,0.289,0.553
5600,0.211,0.303,0.487
5700,0.171,0.276,0.553
5800,0.118,0.368,0.513
5900,0.224,0.237,0.539
6000,0.211,0.184,0.605
6100,0.145,0.368,0.487
6200,0.145,0.395,0.461
6300,0.105,0.461,0.434
6400,0.092,0.382,0.526
6500,0.105,0.316,0.579
6600,0.105,0.382,0.513
6700,0.039,0.461,0.500
6800,0.132,0.289,0.579
6900,0.158,0.197,0.645
7000,0.092,0.342,0.566
7100,0.092,0.329,0.579
7200,0.132,0.329,0.539
7300,0.118,0.289,0.592
7400,0.053,0.368,0.579
7500,0.158,0.263,0.579
7600,0.158,0.316,0.526
7700,0.132,0.355,0.513
7800,0.171,0.276,0.553
7900,0.184,0.289,0.526
8000,0.158,0.224,0.618
8100,0.316,0.211,0.474
8200,0.237,0.263,0.500
8300,0.158,0.237,0.605
8400,0.132,0.250,0.618
8500,0.105,0.250,0.645
8600,0.184,0.303,0.513
8700,0.342,0.145,0.513
8800,0.408,0.132,0.461
8900,0.539,0.079,0.382
9000,0.566,0.053,0.382
9100,0.447,0.013,0.539
9200,0.539,0.013,0.447
9300,0.500,0.026,0.474
9400,0.513,0.026,0.461
9500,0.408,0.092,0.500
9600,0.355,0.105,0.539
9700,0.500,0.066,0.434
9800,0.487,0.026,0.487
9900,0.579,0.053,0.368
10000,0.579,0.066,0.355
10100,0.368,0.118,0.513
10200,0.289,0.158,0.553
10300,0.329,0.105,0.566
10400,0.342,0.132,0.526
10500,0.368,0.158,0.474
10600,0.329,0.105,0.566
10700,0.224,0.184,0.592
10800,0.355,0.066,0.579
10900,0.434,0.079,0.487
11000,0.329,0.105,0.566
11100,0.303,0.132,0.566
11200,0.158,0.263,0.579
11300,0.263,0.184,0.553
11400,0.329,0.145,0.526
11500,0.395,0.184,0.421
11600,0.316,0.145,0.539
11700,0.289,0.132,0.579
11800,0.197,0.184,0.618
11900,0.197,0.184,0.618
12000,0.171,0.342,0.487
12100,0.132,0.316,0.553
12200,0.118,0.355,0.526
12300,0.184,0.329,0.487
12400,0.158,0.408,0.434
12500,0.105,0.395,0.500
12600,0.184,0.329,0.487
12700,0.171,0.237,0.592
12800,0.211,0.224,0.566
12900,0.250,0.276,0.474
13000,0.237,0.250,0.513
13100,0.211,0.250,0.539
13200,0.053,0.382,0.566
13300,0.053,0.421,0.526
13400,0.053,0.421,0.526
13500,0.066,0.395,0.539
13600,0.171,0.289,0.539
13700,0.184,0.316,0.500
13800,0.079,0.500,0.421
13900,0.053,0.632,0.316
14000,0.066,0.434,0.500
14100,0.013,0.513,0.474
14200,0.053,0.605,0.342
14300,0.039,0.658,0.303
14400,0.066,0.671,0.263
14500,0.039,0.618,0.342
14600,0.026,0.645,0.329
14700,0.053,0.526,0.421
14800,0.079,0.566,0.355
14900,0.053,0.592,0.355
15000,0.066,0.447,0.487
15100,0.158,0.237,0.605
15200,0.237,0.197,0.566
15300,0.368,0.197,0.434
15400,0.342,0.145,0.513
15500,0.553,0.079,0.368
15600,0.461,0.092,0.447
15700,0.474,0.079,0.447
15800,0.513,0.079,0.408
15900,0.605,0.092,0.303
16000,0.553,0.039,0.408
16100,0.553,0.039,0.408
16200,0.408,0.000,0.592
16300,0.553,0.013,0.434
16400,0.395,0.079,0.526
16500,0.316,0.118,0.566
16600,0.289,0.118,0.592
16700,0.368,0.079,0.553
16800,0.421,0.066,0.513
16900,0.447,0.092,0.461
17000,0.500,0.066,0.434
17100,0.566,0.066,0.368
17200,0.539,0.066,0.395
17300,0.539,0.092,0.368
17400,0.487,0.092,0.421
17500,0.618,0.026,0.355
17600,0.632,0.026,0.342
17700,0.724,0.000,0.276
17800,0.724,0.039,0.237
17900,0.789,0.013,0.197
18000,0.684,0.013,0.303
18100,0.750,0.013,0.237
18200,0.763,0.026,0.211
18300,0.776,0.013,0.211
18400,0.711,0.000,0.289
18500,0.750,0.000,0.250
18600,0.724,0.000,0.276
18700,0.645,0.013,0.342
18800,0.500,0.000,0.500
18900,0.553,0.026,0.421
19000,0.434,0.105,0.461
19100,0.447,0.039,0.513
19200,0.566,0.053,0.382
19300,0.461,0.039,0.500
19400,0.434,0.026,0.539
19500,0.408,0.118,0.474
19600,0.197,0.158,0.645
19700,0.237,0.224,0.539
19800,0.368,0.158,0.474
19900,0.368,0.079,0.553
20000,0.408,0.145,0.447
20100,0.368,0.053,0.579
20200,0.368,0.105,0.526
20300,0.329,0.158,0.513
20400,0.329,0.132,0.539
20500,0.355,0.118,0.526
20600,0.355,0.105,0.539
20700,0.342,0.171,0.487
20800,0.289,0.145,0.566
20900,0.250,0.132,0.618
21000,0.395,0.118,0.487
21100,0.474,0.079,0.447
21200,0.355,0.066,0.579
21300,0.461,0.039,0.500
21400,0.382,0.066,0.553
21500,0.355,0.053,0.592
21600,0.368,0.158,0.474
21700,0.329,0.158,0.513
21800,0.355,0.118,0.526
21900,0.276,0.184,0.539
22000,0.329,0.092,0.579
22100,0.382,0.132,0.487
22200,0.487,0.092,0.421
22300,0.434,0.092,0.474
22400,0.342,0.145,0.513
22500,0.355,0.145,0.500
22600,0.342,0.171,0.487
22700,0.434,0.118,0.447
22800,0.303,0.145,0.553
22900,0.289,0.171,0.539
23000,0.303,0.211,0.487
23100,0.224,0.105,0.671
23200,0.237,0.158,0.605
23300,0.263,0.132,0.605
23400,0.184,0.421,0.395
23500,0.197,0.289,0.513
23600,0.105,0.276,0.618
23700,0.197,0.211,0.592
23800,0.250,0.237,0.513
23900,0.289,0.158,0.553
24000,0.289,0.145,0.566
24100,0.342,0.145,0.513
24200,0.487,0.092,0.421
24300,0.316,0.158,0.526
24400,0.289,0.171,0.539
24500,0.237,0.211,0.553
24600,0.263,0.250,0.487
24700,0.303,0.250,0.447
24800,0.329,0.158,0.513
24900,0.250,0.158,0.592
25000,0.303,0.197,0.500
25100,0.237,0.197,0.566
25200,0.224,0.289,0.487
25300,0.211,0.250,0.539
25400,0.263,0.171,0.566
25500,0.289,0.145,0.566
25600,0.158,0.211,0.632
25700,0.158,0.303,0.539
25800,0.158,0.316,0.526
25900,0.132,0.276,0.592
26000,0.092,0.250,0.658
26100,0.197,0.263,0.539
26200,0.276,0.079,0.645
26300,0.224,0.132,0.645
26400,0.395,0.092,0.513
26500,0.276,0.039,0.684
26600,0.329,0.066,0.605
26700,0.500,0.039,0.461
26800,0.566,0.026,0.408
26900,0.526,0.092,0.382
27000,0.434,0.105,0.461
27100,0.671,0.026,0.303
27200,0.671,0.026,0.303
27300,0.553,0.118,0.329
27400,0.539,0.039,0.421
27500,0.408,0.066,0.526
27600,0.342,0.105,0.553
27700,0.500,0.079,0.421
27800,0.408,0.079,0.513
27900,0.329,0.053,0.618
28000,0.329,0.079,0.592
28100,0.224,0.079,0.697
28200,0.263,0.184,0.553
28300,0.237,0.118,0.645
28400,0.342,0.118,0.539
28500,0.263,0.184,0.553
28600,0.184,0.145,0.671
28700,0.171,0.303,0.526
28800,0.053,0.329,0.618
28900,0.039,0.316,0.645
29000,0.026,0.434,0.539
29100,0.039,0.474,0.487
29200,0.013,0.645,0.342
29300,0.026,0.658,0.316
29400,0.013,0.750,0.237
29500,0.000,0.789,0.211
29600,0.000,0.816,0.184
29700,0.000,0.868,0.132
29800,0.000,0.855,0.145
29900,0.000,0.882,0.118
30000,0.039,0.763,0.197
30100,0.000,0.855,0.145
30200,0.013,0.882,0.105
30300,0.013,0.724,0.263
30400,0.039,0.618,0.342
30500,0.039,0.671,0.289
30600,0.026,0.526,0.447
30700,0.079,0.553,0.368
30800,0.145,0.447,0.408
30900,0.118,0.355,0.526
31000,0.289,0.237,0.474
31100,0.132,0.289,0.579
31200,0.105,0.263,0.632
31300,0.158,0.316,0.526
31400,0.092,0.342,0.566
31500,0.079,0.408,0.513
31600,0.053,0.513,0.434
31700,0.026,0.526,0.447
31800,0.079,0.355,0.566
31900,0.145,0.224,0.632
32000,0.118,0.316,0.566
32100,0.250,0.263,0.487
32200,0.289,0.237,0.474
32300,0.329,0.158,0.513
32400,0.434,0.105,0.461
32500,0.461,0.158,0.382
32600,0.263,0.158,0.579
32700,0.211,0.132,0.658
32800,0.329,0.118,0.553
32900,0.329,0.132,0.539
33000,0.316,0.132,0.553
33100,0.224,0.237,0.539
33200,0.197,0.224,0.579
33300,0.132,0.250,0.618
33400,0.171,0.263,0.566
33500,0.250,0.158,0.592
33600,0.329,0.118,0.553
33700,0.355,0.105,0.539
33800,0.276,0.171,0.553
33900,0.276,0.316,0.408
34000,0.211,0.316,0.474
34100,0.197,0.342,0.461
34200,0.132,0.289,0.579
34300,0.132,0.329,0.539
34400,0.250,0.224,0.526
34500,0.263,0.211,0.526
34600,0.250,0.211,0.539
34700,0.263,0.184,0.553
34800,0.224,0.158,0.618
34900,0.224,0.289,0.487
35000,0.197,0.289,0.513
35100,0.184,0.224,0.592
35200,0.237,0.224,0.539
35300,0.211,0.276,0.513
35400,0.158,0.263,0.579
35500,0.105,0.250,0.645
35600,0.171,0.224,0.605
35700,0.211,0.211,0.579
35800,0.355,0.184,0.461
35900,0.276,0.092,0.632
36000,0.250,0.132,0.618
36100,0.250,0.184,0.566
36200,0.263,0.211,0.526
36300,0.237,0.211,0.553
36400,0.263,0.184,0.553
36500,0.158,0.303,0.539
36600,0.263,0.237,0.500
36700,0.289,0.237,0.474
36800,0.303,0.197,0.500
36900,0.263,0.224,0.513
37000,0.289,0.105,0.605
37100,0.184,0.303,0.513
37200,0.118,0.368,0.513
37300,0.092,0.289,0.618
37400,0.105,0.447,0.447
37500,0.184,0.303,0.513
37600,0.224,0.197,0.579
37700,0.303,0.105,0.592
37800,0.329,0.066,0.605
37900,0.355,0.092,0.553
38000,0.368,0.132,0.500
38100,0.316,0.197,0.487
38200,0.395,0.092,0.513
38300,0.395,0.053,0.553
38400,0.276,0.211,0.513
38500,0.289,0.184,0.526
38600,0.382,0.171,0.447
38700,0.539,0.053,0.408
38800,0.697,0.013,0.289
38900,0.711,0.013,0.276
39000,0.803,0.026,0.171
39100,0.882,0.013,0.105
39200,0.776,0.013,0.211
39300,0.895,0.013,0.092
39400,0.816,0.013,0.171
39500,0.855,0.013,0.132
39600,0.882,0.000,0.118
39700,0.868,0.000,0.132
39800,0.921,0.000,0.079
39900,0.895,0.000,0.105
40000,0.816,0.000,0.184
40100,0.763,0.000,0.237
40200,0.592,0.000,0.408
40300,0.526,0.053,0.421
40400,0.579,0.053,0.368
40500,0.461,0.092,0.447
40600,0.500,0.118,0.382
40700,0.434,0.039,0.526
40800,0.461,0.079,0.461
40900,0.382,0.158,0.461
41000,0.368,0.197,0.434
41100,0.224,0.132,0.645
41200,0.408,0.039,0.553
41300,0.513,0.039,0.447
41400,0.618,0.079,0.303
41500,0.434,0.092,0.474
41600,0.658,0.039,0.303
41700,0.474,0.026,0.500
41800,0.592,0.039,0.368
41900,0.474,0.039,0.487
42000,0.500,0.026,0.474
42100,0.711,0.013,0.276
42200,0.750,0.013,0.237
42300,0.829,0.013,0.158
42400,0.684,0.053,0.263
42500,0.579,0.053,0.368
42600,0.539,0.118,0.342
42700,0.697,0.066,0.237
42800,0.684,0.039,0.276
42900,0.724,0.039,0.237
43000,0.724,0.026,0.250
43100,0.697,0.026,0.276
43200,0.711,0.039,0.250
43300,0.750,0.000,0.250
43400,0.750,0.013,0.237
43500,0.763,0.026,0.211
43600,0.684,0.000,0.316
43700,0.684,0.013,0.303
43800,0.842,0.000,0.158
43900,0.842,0.000,0.158
44000,0.750,0.000,0.250
44100,0.789,0.000,0.211
44200,0.842,0.000,0.158
44300,0.842,0.000,0.158
44400,0.803,0.000,0.197
44500,0.724,0.000,0.276
44600,0.618,0.000,0.382
44700,0.697,0.000,0.303
44800,0.789,0.000,0.211
44900,0.868,0.000,0.132
45000,0.908,0.000,0.092
45100,0.921,0.000,0.079
45200,0.921,0.000,0.079
45300,0.868,0.000,0.132
45400,0.763,0.000,0.237
45500,0.684,0.000,0.316
45600,0.711,0.000,0.289
45700,0.632,0.000,0.368
45800,0.658,0.039,0.303
45900,0.539,0.053,0.408
46000,0.539,0.092,0.368
46100,0.447,0.118,0.434
46200,0.474,0.066,0.461
46300,0.342,0.079,0.579
46400,0.197,0.211,0.592
46500,0.184,0.250,0.566
46600,0.289,0.158,0.553
46700,0.434,0.132,0.434
46800,0.434,0.066,0.500
46900,0.618,0.026,0.355
47000,0.750,0.026,0.224
47100,0.842,0.013,0.145
47200,0.882,0.013,0.105
47300,0.934,0.013,0.053
47400,0.974,0.013,0.013
47500,0.882,0.013,0.105
47600,0.882,0.000,0.118
47700,0.921,0.000,0.079
47800,0.934,0.000,0.066
47900,0.987,0.000,0.013
48000,0.987,0.000,0.013
48100,0.987,0.000,0.013
48200,0.987,0.000,0.013
48300,0.987,0.000,0.013
48400,0.987,0.000,0.013
48500,0.961,0.000,0.039
48600,0.947,0.000,0.053
48700,0.974,0.000,0.026
48800,0.974,0.000,0.026
48900,0.934,0.000,0.066
49000,0.987,0.000,0.013
49100,0.987,0.000,0.013
49200,0.987,0.000,0.013
49300,0.987,0.000,0.013
49400,0.974,0.000,0.026
49500,0.974,0.000,0.026
49600,0.974,0.000,0.026
49700,0.947,0.000,0.053
49800,0.921,0.000,0.079
49900,0.816,0.013,0.171
50000,0.803,0.013,0.184
50100,0.724,0.026,0.250
50200,0.763,0.013,0.224
50300,0.711,0.026,0.263
50400,0.566,0.039,0.395
50500,0.368,0.092,0.539
50600,0.250,0.145,0.605
50700,0.289,0.184,0.526
50800,0.263,0.263,0.474
50900,0.329,0.171,0.500
51000,0.158,0.276,0.566
51100,0.092,0.421,0.487
51200,0.132,0.303,0.566
51300,0.184,0.303,0.513
51400,0.171,0.329,0.500
51500,0.237,0.316,0.447
51600,0.171,0.250,0.579
51700,0.171,0.395,0.434
51800,0.171,0.276,0.553
51900,0.289,0.276,0.434
52000,0.224,0.276,0.500
52100,0.197,0.289,0.513
52200,0.092,0.342,0.566
52300,0.053,0.368,0.579
52400,0.079,0.382,0.539
52500,0.092,0.395,0.513
52600,0.092,0.368,0.539
52700,0.132,0.303,0.566
52800,0.118,0.211,0.671
52900,0.145,0.276,0.579
53000,0.145,0.329,0.526
53100,0.197,0.368,0.434
53200,0.132,0.303,0.566
53300,0.211,0.276,0.513
53400,0.342,0.171,0.487
53500,0.434,0.118,0.447
53600,0.474,0.118,0.408
