time,n_A+p,n_B,n_AB
100,0.184,0.329,0.487
200,0.132,0.276,0.592
300,0.145,0.224,0.632
400,0.092,0.276,0.632
500,0.145,0.224,0.632
600,0.158,0.250,0.592
700,0.197,0.224,0.579
800,0.145,0.237,0.618
900,0.184,0.145,0.671
1000,0.145,0.118,0.737
1100,0.171,0.118,0.711
1200,0.237,0.158,0.605
1300,0.197,0.118,0.684
1400,0.237,0.171,0.592
1500,0.158,0.197,0.645
1600,0.066,0.224,0.711
1700,0.171,0.171,0.658
1800,0.184,0.224,0.592
1900,0.184,0.237,0.579
2000,0.105,0.368,0.526
2100,0.132,0.329,0.539
2200,0.158,0.237,0.605
2300,0.211,0.211,0.579
2400,0.184,0.145,0.671
2500,0.105,0.316,0.579
2600,0.092,0.289,0.618
2700,0.132,0.171,0.697
2800,0.066,0.289,0.645
2900,0.224,0.224,0.553
3000,0.224,0.250,0.526
3100,0.158,0.184,0.658
3200,0.132,0.197,0.671
3300,0.079,0.224,0.697
3400,0.184,0.184,0.632
3500,0.184,0.118,0.697
3600,0.211,0.092,0.697
3700,0.224,0.026,0.750
3800,0.211,0.066,0.724
3900,0.263,0.053,0.684
4000,0.276,0.066,0.658
4100,0.355,0.053,0.592
4200,0.263,0.092,0.645
4300,0.184,0.132,0.684
4400,0.145,0.105,0.750
4500,0.066,0.276,0.658
4600,0.092,0.276,0.632
4700,0.105,0.276,0.618
4800,0.092,0.250,0.658
4900,0.053,0.303,0.645
5000,0.053,0.368,0.579
5100,0.079,0.184,0.737
5200,0.092,0.171,0.737
5300,0.066,0.158,0.776
5400,0.132,0.197,0.671
5500,0.118,0.224,0.658
5600,0.145,0.211,0.645
5700,0.171,0.303,0.526
5800,0.132,0.289,0.579
5900,0.092,0.197,0.711
6000,0.289,0.105,0.605
6100,0.118,0.197,0.684
6200,0.092,0.263,0.645
6300,0.079,0.342,0.579
6400,0.092,0.197,0.711
6500,0.145,0.197,0.658
6600,0.118,0.355,0.526
6700,0.132,0.303,0.566
6800,0.132,0.211,0.658
6900,0.132,0.263,0.605
7000,0.145,0.211,0.645
7100,0.118,0.184,0.697
