time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.940,0.032,0.096656
1000,0.028,0.935,0.037,0.098108
1500,0.032,0.931,0.037,0.082474
2000,0.028,0.922,0.051,0.094494
2500,0.037,0.899,0.065,0.133580
3000,0.032,0.945,0.023,0.078512
3500,0.028,0.945,0.028,0.075332
4000,0.028,0.931,0.041,0.097380
4500,0.028,0.917,0.055,0.130272
5000,0.028,0.940,0.032,0.080792
5500,0.032,0.945,0.023,0.085718
6000,0.032,0.935,0.032,0.078259
6500,0.032,0.926,0.041,0.100606
7000,0.028,0.954,0.018,0.068211
7500,0.028,0.931,0.041,0.098559
8000,0.028,0.949,0.023,0.069681
8500,0.032,0.959,0.009,0.052272
9000,0.037,0.949,0.014,0.063445
9500,0.028,0.935,0.037,0.097964
10000,0.037,0.917,0.046,0.108418
10500,0.037,0.922,0.041,0.110190
11000,0.028,0.935,0.037,0.083393
11500,0.028,0.926,0.046,0.100236
12000,0.028,0.931,0.041,0.102930
12500,0.028,0.940,0.032,0.091043
13000,0.032,0.917,0.051,0.109831
13500,0.028,0.963,0.009,0.045536
14000,0.028,0.949,0.023,0.068574
14500,0.028,0.940,0.032,0.096362
15000,0.028,0.954,0.018,0.066162
15500,0.037,0.949,0.014,0.070524
16000,0.028,0.949,0.023,0.071652
16500,0.028,0.954,0.018,0.056747
17000,0.028,0.931,0.041,0.097205
17500,0.037,0.931,0.032,0.097215
18000,0.041,0.931,0.028,0.083276
18500,0.046,0.903,0.051,0.117612
19000,0.041,0.917,0.041,0.098654
19500,0.032,0.935,0.032,0.095026
20000,0.028,0.945,0.028,0.083014
20500,0.028,0.954,0.018,0.065256
21000,0.037,0.945,0.018,0.079708
21500,0.028,0.917,0.055,0.102577
22000,0.032,0.959,0.009,0.055442
22500,0.032,0.935,0.032,0.087225
23000,0.028,0.940,0.032,0.089786
23500,0.028,0.922,0.051,0.116825
24000,0.041,0.926,0.032,0.109073
24500,0.032,0.935,0.032,0.098158
25000,0.028,0.954,0.018,0.067770
25500,0.028,0.926,0.046,0.112066
26000,0.037,0.912,0.051,0.135279
26500,0.028,0.954,0.018,0.076563
27000,0.028,0.968,0.005,0.044693
27500,0.028,0.935,0.037,0.089214
28000,0.032,0.959,0.009,0.057342
28500,0.037,0.931,0.032,0.110707
29000,0.028,0.949,0.023,0.073239
29500,0.028,0.949,0.023,0.066503
30000,0.028,0.963,0.009,0.052961
30500,0.028,0.926,0.046,0.089596
31000,0.028,0.959,0.014,0.062625
31500,0.032,0.926,0.041,0.094101
32000,0.055,0.876,0.069,0.154999
32500,0.028,0.922,0.051,0.110084
33000,0.032,0.931,0.037,0.102421
33500,0.037,0.922,0.041,0.106561
34000,0.037,0.912,0.051,0.113415
34500,0.037,0.926,0.037,0.095845
35000,0.028,0.935,0.037,0.088602
35500,0.028,0.949,0.023,0.073367
36000,0.028,0.954,0.018,0.067087
36500,0.028,0.945,0.028,0.085937
37000,0.028,0.959,0.014,0.058785
37500,0.028,0.935,0.037,0.091254
38000,0.028,0.949,0.023,0.074660
38500,0.028,0.954,0.018,0.070817
39000,0.028,0.940,0.032,0.085824
39500,0.028,0.949,0.023,0.077694
40000,0.028,0.931,0.041,0.086574
40500,0.028,0.959,0.014,0.062775
41000,0.032,0.912,0.055,0.133250
41500,0.032,0.940,0.028,0.074005
42000,0.028,0.894,0.078,0.149540
42500,0.041,0.908,0.051,0.150594
43000,0.032,0.908,0.060,0.131950
43500,0.041,0.889,0.069,0.165251
44000,0.028,0.935,0.037,0.090882
44500,0.028,0.949,0.023,0.063084
45000,0.032,0.935,0.032,0.094455
45500,0.028,0.954,0.018,0.065426
46000,0.028,0.940,0.032,0.091707
46500,0.028,0.931,0.041,0.093383
47000,0.037,0.931,0.032,0.083358
47500,0.032,0.949,0.018,0.074609
48000,0.032,0.917,0.051,0.112817
48500,0.028,0.935,0.037,0.091947
49000,0.028,0.894,0.078,0.133668
49500,0.032,0.917,0.051,0.104281
50000,0.028,0.945,0.028,0.066490
50500,0.028,0.949,0.023,0.062922
51000,0.028,0.954,0.018,0.060359
51500,0.037,0.880,0.083,0.163204
52000,0.028,0.954,0.018,0.071355
52500,0.028,0.949,0.023,0.071884
53000,0.028,0.931,0.041,0.086824
53500,0.032,0.935,0.032,0.086948
54000,0.046,0.912,0.041,0.116128
54500,0.032,0.954,0.014,0.058514
55000,0.037,0.940,0.023,0.082449
55500,0.028,0.954,0.018,0.068653
56000,0.028,0.954,0.018,0.061838
56500,0.028,0.959,0.014,0.057082
57000,0.037,0.922,0.041,0.107669
57500,0.041,0.931,0.028,0.108562
58000,0.037,0.954,0.009,0.062054
58500,0.041,0.912,0.046,0.123288
59000,0.028,0.949,0.023,0.068972
59500,0.032,0.917,0.051,0.129427
60000,0.028,0.945,0.028,0.080612
60500,0.028,0.959,0.014,0.060171
61000,0.032,0.931,0.037,0.103462
61500,0.032,0.954,0.014,0.070292
62000,0.028,0.926,0.046,0.098026
62500,0.028,0.940,0.032,0.088033
63000,0.028,0.949,0.023,0.063445
63500,0.028,0.945,0.028,0.072914
64000,0.028,0.959,0.014,0.056541
64500,0.028,0.949,0.023,0.069456
65000,0.028,0.940,0.032,0.073381
65500,0.028,0.963,0.009,0.058441
66000,0.041,0.912,0.046,0.137679
66500,0.037,0.903,0.060,0.128802
67000,0.028,0.908,0.065,0.120146
67500,0.028,0.935,0.037,0.093339
68000,0.028,0.968,0.005,0.047175
68500,0.028,0.940,0.032,0.099926
69000,0.028,0.949,0.023,0.077064
69500,0.028,0.945,0.028,0.082277
70000,0.028,0.931,0.041,0.097055
70500,0.028,0.949,0.023,0.073521
71000,0.032,0.963,0.005,0.050532
71500,0.032,0.949,0.018,0.077593
72000,0.028,0.935,0.037,0.097224
72500,0.032,0.931,0.037,0.103215
73000,0.046,0.926,0.028,0.103552
73500,0.032,0.945,0.023,0.074990
74000,0.032,0.889,0.078,0.144675
74500,0.037,0.908,0.055,0.122021
75000,0.051,0.866,0.083,0.178322
75500,0.051,0.894,0.055,0.132460
76000,0.046,0.899,0.055,0.121839
76500,0.032,0.894,0.074,0.135791
77000,0.028,0.926,0.046,0.094063
77500,0.046,0.922,0.032,0.103917
78000,0.032,0.935,0.032,0.079306
78500,0.028,0.926,0.046,0.109794
79000,0.028,0.968,0.005,0.042432
79500,0.028,0.926,0.046,0.107027
80000,0.032,0.959,0.009,0.055306
80500,0.028,0.931,0.041,0.097210
81000,0.028,0.959,0.014,0.055783
81500,0.028,0.949,0.023,0.067538
82000,0.028,0.949,0.023,0.066509
82500,0.028,0.954,0.018,0.065957
83000,0.032,0.940,0.028,0.086772
83500,0.028,0.917,0.055,0.104445
84000,0.032,0.940,0.028,0.075847
84500,0.032,0.903,0.065,0.133328
85000,0.037,0.885,0.078,0.156379
85500,0.037,0.903,0.060,0.112593
86000,0.037,0.940,0.023,0.081415
86500,0.028,0.954,0.018,0.055797
87000,0.028,0.926,0.046,0.091354
87500,0.028,0.959,0.014,0.066917
88000,0.028,0.945,0.028,0.078979
88500,0.032,0.954,0.014,0.063330
89000,0.028,0.935,0.037,0.102630
89500,0.032,0.959,0.009,0.052051
90000,0.028,0.945,0.028,0.080436
90500,0.028,0.954,0.018,0.068370
91000,0.032,0.963,0.005,0.055374
91500,0.028,0.963,0.009,0.048810
92000,0.037,0.940,0.023,0.093246
92500,0.028,0.954,0.018,0.060341
93000,0.032,0.945,0.023,0.074334
93500,0.028,0.949,0.023,0.063834
94000,0.028,0.959,0.014,0.065245
94500,0.028,0.954,0.018,0.062675
95000,0.032,0.945,0.023,0.092562
95500,0.028,0.949,0.023,0.075568
96000,0.041,0.922,0.037,0.113260
96500,0.028,0.954,0.018,0.070653
97000,0.032,0.949,0.018,0.073989
97500,0.032,0.940,0.028,0.077291
98000,0.037,0.931,0.032,0.097063
98500,0.032,0.926,0.041,0.089950
99000,0.028,0.912,0.060,0.120322
99500,0.032,0.935,0.032,0.102390
100000,0.028,0.959,0.014,0.057452
