time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.029,0.888,0.083,0.156681
1000,0.029,0.628,0.343,0.399522
1500,0.045,0.360,0.595,0.388744
2000,0.145,0.211,0.645,0.440130
2500,0.140,0.132,0.727,0.337549
3000,0.145,0.099,0.756,0.286673
3500,0.165,0.095,0.740,0.358512
4000,0.153,0.095,0.752,0.365862
4500,0.083,0.153,0.764,0.322136
5000,0.140,0.112,0.748,0.314726
5500,0.198,0.091,0.711,0.357462
6000,0.161,0.079,0.760,0.311868
6500,0.120,0.112,0.769,0.331628
7000,0.128,0.215,0.657,0.400531
7500,0.132,0.190,0.678,0.385230
8000,0.140,0.161,0.698,0.384956
8500,0.120,0.165,0.715,0.359849
9000,0.095,0.161,0.744,0.322087
9500,0.128,0.145,0.727,0.365161
10000,0.103,0.157,0.740,0.323745
10500,0.116,0.140,0.744,0.327408
11000,0.145,0.124,0.731,0.355626
11500,0.103,0.132,0.764,0.303892
12000,0.124,0.124,0.752,0.335883
12500,0.124,0.116,0.760,0.319329
13000,0.136,0.107,0.756,0.342805
13500,0.153,0.112,0.736,0.345901
14000,0.186,0.124,0.690,0.420201
14500,0.124,0.124,0.752,0.333596
15000,0.149,0.157,0.694,0.403174
15500,0.153,0.124,0.723,0.367057
16000,0.116,0.103,0.781,0.291362
16500,0.182,0.120,0.698,0.387337
17000,0.124,0.087,0.789,0.293284
17500,0.136,0.103,0.760,0.330306
18000,0.140,0.091,0.769,0.306141
18500,0.169,0.095,0.736,0.348357
19000,0.140,0.091,0.769,0.302051
19500,0.120,0.107,0.773,0.318484
20000,0.120,0.124,0.756,0.332667
20500,0.140,0.116,0.744,0.345197
21000,0.194,0.087,0.719,0.379636
21500,0.136,0.079,0.785,0.285780
22000,0.186,0.112,0.702,0.397602
22500,0.194,0.091,0.715,0.391786
23000,0.186,0.095,0.719,0.360362
23500,0.149,0.091,0.760,0.312806
24000,0.095,0.112,0.793,0.267236
24500,0.103,0.161,0.736,0.320491
25000,0.145,0.145,0.711,0.340843
25500,0.169,0.103,0.727,0.347625
26000,0.124,0.128,0.748,0.333100
26500,0.128,0.099,0.773,0.307069
27000,0.124,0.091,0.785,0.290018
27500,0.174,0.066,0.760,0.344328
28000,0.215,0.070,0.715,0.344371
28500,0.190,0.070,0.740,0.338396
29000,0.169,0.074,0.756,0.332155
29500,0.178,0.050,0.773,0.280969
30000,0.186,0.079,0.736,0.322876
30500,0.186,0.070,0.744,0.324270
31000,0.149,0.112,0.740,0.355673
31500,0.161,0.132,0.707,0.368497
32000,0.149,0.087,0.764,0.310062
32500,0.145,0.128,0.727,0.352707
33000,0.153,0.095,0.752,0.321869
33500,0.149,0.083,0.769,0.326496
34000,0.186,0.070,0.744,0.326589
34500,0.157,0.079,0.764,0.293202
35000,0.207,0.070,0.723,0.354757
35500,0.207,0.116,0.678,0.415001
36000,0.161,0.062,0.777,0.306426
36500,0.231,0.041,0.727,0.342622
37000,0.202,0.083,0.715,0.339066
37500,0.198,0.041,0.760,0.305457
38000,0.149,0.095,0.756,0.317190
38500,0.103,0.087,0.810,0.267244
39000,0.190,0.161,0.649,0.439213
