time,n_A+p,n_B,n_AB
0,0.028,0.972,-0.000
500,0.028,0.911,0.061
1000,0.034,0.734,0.232
1500,0.031,0.661,0.309
2000,0.040,0.502,0.459
2500,0.055,0.388,0.557
3000,0.086,0.269,0.645
3500,0.098,0.269,0.633
4000,0.092,0.187,0.722
4500,0.101,0.177,0.722
5000,0.104,0.138,0.758
5500,0.119,0.128,0.752
6000,0.162,0.104,0.734
6500,0.165,0.113,0.722
7000,0.177,0.168,0.654
7500,0.171,0.122,0.706
8000,0.202,0.095,0.703
8500,0.223,0.098,0.679
9000,0.199,0.089,0.713
9500,0.229,0.073,0.697
10000,0.187,0.070,0.743
10500,0.245,0.064,0.691
11000,0.199,0.089,0.713
11500,0.190,0.064,0.746
12000,0.220,0.064,0.716
12500,0.190,0.110,0.700
13000,0.220,0.107,0.673
13500,0.214,0.086,0.700
14000,0.196,0.073,0.731
14500,0.156,0.141,0.703
15000,0.193,0.128,0.679
15500,0.171,0.098,0.731
16000,0.138,0.153,0.709
16500,0.144,0.165,0.691
17000,0.159,0.116,0.725
17500,0.141,0.144,0.716
18000,0.150,0.144,0.706
18500,0.159,0.110,0.731
19000,0.205,0.092,0.703
19500,0.174,0.107,0.719
20000,0.147,0.125,0.728
20500,0.116,0.162,0.722
21000,0.162,0.131,0.706
21500,0.159,0.101,0.740
22000,0.131,0.076,0.792
22500,0.171,0.113,0.716
23000,0.159,0.113,0.728
23500,0.202,0.092,0.706
24000,0.153,0.073,0.774
24500,0.138,0.095,0.768
25000,0.159,0.107,0.734
25500,0.190,0.070,0.740
26000,0.144,0.067,0.789
26500,0.135,0.080,0.786
27000,0.135,0.116,0.749
27500,0.183,0.098,0.719
28000,0.177,0.104,0.719
28500,0.180,0.073,0.746
29000,0.147,0.058,0.795
29500,0.141,0.086,0.774
30000,0.183,0.073,0.743
30500,0.174,0.080,0.746
31000,0.165,0.067,0.768
31500,0.168,0.122,0.709
32000,0.156,0.101,0.743
32500,0.183,0.119,0.697
33000,0.199,0.128,0.673
33500,0.214,0.092,0.694
