time,n_A+p,n_B,n_AB
100,0.413,0.402,0.185
200,0.391,0.359,0.250
300,0.435,0.370,0.196
400,0.500,0.304,0.196
500,0.457,0.228,0.315
600,0.457,0.250,0.293
700,0.467,0.272,0.261
800,0.435,0.293,0.272
900,0.500,0.315,0.185
1000,0.565,0.293,0.141
1100,0.587,0.217,0.196
1200,0.663,0.196,0.141
1300,0.739,0.120,0.141
1400,0.739,0.152,0.109
1500,0.772,0.109,0.120
1600,0.772,0.076,0.152
1700,0.870,0.054,0.076
1800,0.870,0.043,0.087
1900,0.837,0.033,0.130
2000,0.891,0.022,0.087
2100,0.902,0.011,0.087
2200,0.957,0.000,0.043
2300,0.989,0.000,0.011
2400,1.000,0.000,0.000
