time,n_A+p,n_B,n_AB
100,0.407,0.496,0.097
200,0.362,0.467,0.171
300,0.365,0.462,0.174
400,0.362,0.434,0.203
500,0.355,0.432,0.213
600,0.352,0.434,0.213
700,0.375,0.419,0.206
800,0.337,0.409,0.253
900,0.345,0.437,0.218
1000,0.305,0.454,0.241
1100,0.318,0.439,0.243
1200,0.315,0.429,0.256
1300,0.285,0.457,0.258
1400,0.280,0.489,0.231
1500,0.273,0.501,0.226
1600,0.261,0.496,0.243
1700,0.241,0.533,0.226
1800,0.248,0.489,0.263
1900,0.231,0.506,0.263
2000,0.248,0.526,0.226
2100,0.248,0.514,0.238
2200,0.228,0.509,0.263
2300,0.238,0.531,0.231
2400,0.228,0.558,0.213
2500,0.238,0.551,0.211
2600,0.211,0.558,0.231
2700,0.196,0.586,0.218
2800,0.189,0.610,0.201
2900,0.171,0.598,0.231
3000,0.176,0.613,0.211
3100,0.151,0.640,0.208
3200,0.159,0.663,0.179
3300,0.144,0.672,0.184
3400,0.134,0.690,0.176
3500,0.129,0.730,0.141
3600,0.112,0.752,0.136
3700,0.109,0.747,0.144
3800,0.089,0.782,0.129
3900,0.079,0.809,0.112
4000,0.074,0.806,0.119
4100,0.077,0.794,0.129
4200,0.062,0.811,0.127
4300,0.052,0.831,0.117
4400,0.052,0.844,0.104
4500,0.050,0.868,0.082
4600,0.055,0.871,0.074
4700,0.045,0.854,0.102
4800,0.050,0.849,0.102
4900,0.040,0.861,0.099
5000,0.040,0.866,0.094
5100,0.037,0.881,0.082
5200,0.037,0.893,0.069
5300,0.032,0.903,0.065
5400,0.032,0.908,0.060
5500,0.025,0.916,0.060
5600,0.025,0.926,0.050
5700,0.022,0.928,0.050
5800,0.017,0.923,0.060
5900,0.017,0.926,0.057
6000,0.020,0.931,0.050
6100,0.017,0.926,0.057
6200,0.017,0.923,0.060
6300,0.015,0.931,0.055
6400,0.015,0.938,0.047
6500,0.015,0.945,0.040
6600,0.012,0.943,0.045
6700,0.010,0.948,0.042
6800,0.010,0.943,0.047
6900,0.007,0.950,0.042
7000,0.007,0.958,0.035
7100,0.007,0.960,0.032
7200,0.007,0.965,0.027
7300,0.007,0.965,0.027
7400,0.007,0.968,0.025
7500,0.007,0.970,0.022
7600,0.007,0.973,0.020
7700,0.007,0.970,0.022
7800,0.007,0.973,0.020
7900,0.007,0.968,0.025
8000,0.007,0.970,0.022
8100,0.007,0.978,0.015
8200,0.007,0.980,0.012
8300,0.005,0.978,0.017
8400,0.005,0.978,0.017
8500,0.005,0.983,0.012
8600,0.005,0.983,0.012
8700,0.005,0.978,0.017
8800,0.005,0.978,0.017
8900,0.005,0.980,0.015
9000,0.002,0.983,0.015
9100,0.002,0.985,0.012
9200,0.002,0.985,0.012
9300,0.002,0.985,0.012
9400,0.002,0.985,0.012
9500,0.002,0.983,0.015
9600,0.002,0.990,0.007
9700,0.002,0.990,0.007
9800,0.002,0.990,0.007
9900,0.002,0.990,0.007
10000,0.002,0.990,0.007
10100,0.002,0.990,0.007
10200,0.002,0.990,0.007
10300,0.002,0.990,0.007
10400,0.002,0.990,0.007
10500,0.002,0.990,0.007
10600,0.000,0.990,0.010
10700,0.000,0.990,0.010
10800,0.000,0.990,0.010
10900,0.000,0.990,0.010
11000,0.000,0.990,0.010
11100,0.000,0.990,0.010
11200,0.000,0.990,0.010
11300,0.000,0.990,0.010
11400,0.000,0.990,0.010
11500,0.000,0.990,0.010
11600,0.000,0.990,0.010
11700,0.000,0.990,0.010
11800,0.000,0.990,0.010
11900,0.000,0.990,0.010
12000,0.000,0.990,0.010
12100,0.000,0.990,0.010
12200,0.000,0.990,0.010
12300,0.000,0.993,0.007
12400,0.000,0.995,0.005
12500,0.000,0.995,0.005
12600,0.000,0.995,0.005
12700,0.000,0.995,0.005
12800,0.000,0.995,0.005
12900,0.000,0.995,0.005
13000,0.000,0.995,0.005
13100,0.000,0.995,0.005
13200,0.000,0.995,0.005
13300,0.000,0.995,0.005
13400,0.000,0.995,0.005
13500,0.000,0.995,0.005
13600,0.000,0.995,0.005
13700,0.000,0.995,0.005
13800,0.000,0.995,0.005
13900,0.000,0.995,0.005
14000,0.000,0.995,0.005
14100,0.000,0.995,0.005
14200,0.000,0.995,0.005
14300,0.000,0.995,0.005
14400,0.000,0.995,0.005
14500,0.000,0.998,0.002
14600,0.000,0.998,0.002
14700,0.000,1.000,0.000
