time,n_A+p,n_B,n_AB
100,0.250,0.237,0.513
200,0.197,0.158,0.645
300,0.158,0.132,0.711
400,0.197,0.145,0.658
500,0.211,0.092,0.697
600,0.066,0.092,0.842
700,0.118,0.171,0.711
800,0.092,0.092,0.816
900,0.118,0.105,0.776
1000,0.105,0.118,0.776
1100,0.132,0.118,0.750
1200,0.132,0.066,0.803
1300,0.118,0.079,0.803
1400,0.118,0.105,0.776
1500,0.158,0.053,0.789
1600,0.118,0.079,0.803
1700,0.026,0.066,0.908
1800,0.105,0.053,0.842
1900,0.039,0.171,0.789
2000,0.026,0.039,0.934
2100,0.145,0.026,0.829
2200,0.118,0.105,0.776
2300,0.118,0.066,0.816
2400,0.092,0.066,0.842
2500,0.092,0.066,0.842
2600,0.158,0.053,0.789
2700,0.066,0.066,0.868
2800,0.092,0.092,0.816
2900,0.079,0.092,0.829
3000,0.053,0.092,0.855
3100,0.026,0.066,0.908
3200,0.092,0.053,0.855
3300,0.026,0.092,0.882
3400,0.053,0.079,0.868
3500,0.026,0.118,0.855
3600,0.000,0.250,0.750
3700,0.000,0.105,0.895
3800,0.092,0.158,0.750
3900,0.053,0.092,0.855
4000,0.118,0.066,0.816
4100,0.039,0.079,0.882
4200,0.145,0.066,0.789
4300,0.118,0.158,0.724
4400,0.092,0.118,0.789
4500,0.092,0.132,0.776
4600,0.066,0.118,0.816
4700,0.026,0.145,0.829
4800,0.013,0.118,0.868
4900,0.026,0.132,0.842
5000,0.039,0.092,0.868
5100,0.039,0.079,0.882
5200,0.066,0.066,0.868
5300,0.013,0.039,0.947
5400,0.053,0.053,0.895
5500,0.053,0.105,0.842
5600,0.053,0.039,0.908
5700,0.066,0.092,0.842
5800,0.105,0.066,0.829
5900,0.079,0.066,0.855
6000,0.013,0.145,0.842
6100,0.066,0.224,0.711
6200,0.013,0.105,0.882
6300,0.013,0.132,0.855
6400,0.066,0.158,0.776
6500,0.105,0.105,0.789
6600,0.105,0.079,0.816
6700,0.053,0.066,0.882
6800,0.066,0.079,0.855
6900,0.066,0.105,0.829
7000,0.039,0.132,0.829
7100,0.039,0.132,0.829
7200,0.066,0.118,0.816
7300,0.066,0.066,0.868
7400,0.105,0.053,0.842
7500,0.079,0.066,0.855
7600,0.079,0.105,0.816
7700,0.053,0.105,0.842
7800,0.105,0.066,0.829
7900,0.079,0.118,0.803
8000,0.145,0.013,0.842
8100,0.105,0.039,0.855
