time,n_A+p,n_B,n_AB
100,0.224,0.421,0.355
200,0.211,0.421,0.368
300,0.105,0.632,0.263
400,0.079,0.579,0.342
500,0.092,0.711,0.197
600,0.053,0.618,0.329
700,0.039,0.684,0.276
800,0.026,0.737,0.237
900,0.053,0.697,0.250
1000,0.145,0.461,0.395
1100,0.079,0.566,0.355
1200,0.053,0.579,0.368
1300,0.013,0.632,0.355
1400,0.013,0.724,0.263
1500,0.000,0.724,0.276
1600,0.000,0.803,0.197
1700,0.000,0.789,0.211
1800,0.000,0.803,0.197
1900,0.000,0.855,0.145
2000,0.000,0.974,0.026
2100,0.000,0.961,0.039
2200,0.000,0.961,0.039
2300,0.000,0.974,0.026
2400,0.000,0.974,0.026
2500,0.000,0.987,0.013
2600,0.000,0.987,0.013
2700,0.000,0.987,0.013
2800,0.000,0.987,0.013
2900,0.000,0.987,0.013
3000,0.000,0.987,0.013
3100,0.000,1.000,0.000
