time,n_A+p,n_B,n_AB
0,0.030,0.970,0.000
500,0.031,0.959,0.010
1000,0.030,0.961,0.009
1500,0.034,0.951,0.015
2000,0.033,0.940,0.028
2500,0.032,0.925,0.043
3000,0.036,0.917,0.047
3500,0.036,0.927,0.037
4000,0.037,0.906,0.057
4500,0.046,0.875,0.079
5000,0.049,0.890,0.061
5500,0.043,0.898,0.059
6000,0.036,0.905,0.059
6500,0.040,0.917,0.043
7000,0.039,0.918,0.043
7500,0.038,0.920,0.042
8000,0.040,0.905,0.055
8500,0.041,0.915,0.044
9000,0.038,0.919,0.043
9500,0.037,0.913,0.050
10000,0.037,0.914,0.049
10500,0.042,0.909,0.049
11000,0.064,0.872,0.063
11500,0.069,0.866,0.064
12000,0.059,0.871,0.069
12500,0.046,0.866,0.088
13000,0.046,0.879,0.075
13500,0.049,0.879,0.072
14000,0.046,0.865,0.089
14500,0.057,0.850,0.093
15000,0.058,0.855,0.087
15500,0.052,0.858,0.090
16000,0.065,0.832,0.102
16500,0.056,0.805,0.139
17000,0.060,0.826,0.113
17500,0.061,0.816,0.123
18000,0.057,0.816,0.127
18500,0.058,0.851,0.091
19000,0.053,0.842,0.105
19500,0.054,0.846,0.100
20000,0.051,0.817,0.132
20500,0.055,0.820,0.125
21000,0.049,0.845,0.106
21500,0.057,0.836,0.107
22000,0.057,0.829,0.113
22500,0.064,0.820,0.115
23000,0.055,0.826,0.118
23500,0.059,0.847,0.094
24000,0.063,0.841,0.096
24500,0.066,0.843,0.091
25000,0.067,0.831,0.101
25500,0.062,0.843,0.095
26000,0.063,0.845,0.092
26500,0.059,0.848,0.093
27000,0.056,0.844,0.100
27500,0.056,0.855,0.089
28000,0.055,0.850,0.095
28500,0.062,0.847,0.091
29000,0.054,0.857,0.089
29500,0.051,0.854,0.095
30000,0.047,0.855,0.098
30500,0.060,0.850,0.090
31000,0.061,0.844,0.095
31500,0.062,0.843,0.095
32000,0.063,0.835,0.102
32500,0.057,0.835,0.108
33000,0.063,0.811,0.126
33500,0.066,0.831,0.102
34000,0.053,0.855,0.092
34500,0.044,0.864,0.092
35000,0.044,0.872,0.084
35500,0.047,0.858,0.095
36000,0.046,0.861,0.093
36500,0.049,0.850,0.101
37000,0.053,0.829,0.117
37500,0.053,0.850,0.097
38000,0.054,0.858,0.088
38500,0.055,0.850,0.095
39000,0.057,0.837,0.106
39500,0.063,0.845,0.092
40000,0.055,0.848,0.097
40500,0.062,0.864,0.074
41000,0.058,0.860,0.082
41500,0.049,0.856,0.095
42000,0.057,0.852,0.091
42500,0.048,0.868,0.084
43000,0.047,0.872,0.081
43500,0.047,0.875,0.078
44000,0.042,0.877,0.081
44500,0.044,0.884,0.073
45000,0.045,0.879,0.076
45500,0.051,0.882,0.067
46000,0.045,0.865,0.090
46500,0.045,0.889,0.066
47000,0.042,0.890,0.068
47500,0.041,0.887,0.073
48000,0.041,0.879,0.080
48500,0.040,0.877,0.083
49000,0.045,0.853,0.102
49500,0.050,0.859,0.091
50000,0.049,0.842,0.109
50500,0.049,0.863,0.088
51000,0.055,0.841,0.104
51500,0.051,0.856,0.093
52000,0.047,0.847,0.106
52500,0.053,0.844,0.103
53000,0.051,0.865,0.084
53500,0.052,0.845,0.103
54000,0.057,0.862,0.081
54500,0.058,0.851,0.091
55000,0.064,0.846,0.090
55500,0.054,0.871,0.075
56000,0.059,0.861,0.080
56500,0.060,0.859,0.081
57000,0.059,0.861,0.080
57500,0.055,0.863,0.082
58000,0.058,0.874,0.067
58500,0.055,0.870,0.075
59000,0.050,0.862,0.088
59500,0.051,0.867,0.082
60000,0.045,0.871,0.084
60500,0.046,0.879,0.075
61000,0.046,0.886,0.068
61500,0.050,0.879,0.070
62000,0.053,0.848,0.099
62500,0.052,0.866,0.082
63000,0.050,0.861,0.089
63500,0.063,0.829,0.107
64000,0.067,0.788,0.145
64500,0.065,0.818,0.116
65000,0.082,0.798,0.121
65500,0.078,0.813,0.109
66000,0.067,0.798,0.135
66500,0.066,0.813,0.121
67000,0.081,0.799,0.121
67500,0.089,0.793,0.118
68000,0.089,0.791,0.121
68500,0.086,0.791,0.124
69000,0.076,0.800,0.125
69500,0.077,0.801,0.123
70000,0.073,0.798,0.130
70500,0.073,0.801,0.127
71000,0.080,0.801,0.120
71500,0.084,0.790,0.127
72000,0.088,0.791,0.122
72500,0.076,0.787,0.138
73000,0.077,0.783,0.140
73500,0.089,0.774,0.137
74000,0.086,0.781,0.133
74500,0.093,0.779,0.128
75000,0.083,0.787,0.131
75500,0.070,0.827,0.102
76000,0.078,0.824,0.098
76500,0.074,0.813,0.113
77000,0.078,0.811,0.111
77500,0.066,0.823,0.110
78000,0.066,0.828,0.105
78500,0.064,0.805,0.131
79000,0.073,0.818,0.109
79500,0.069,0.838,0.093
80000,0.064,0.844,0.092
80500,0.073,0.837,0.091
81000,0.072,0.830,0.098
81500,0.068,0.837,0.095
82000,0.064,0.843,0.093
82500,0.064,0.831,0.104
83000,0.064,0.839,0.097
83500,0.070,0.818,0.111
84000,0.082,0.814,0.104
84500,0.065,0.828,0.106
85000,0.064,0.840,0.096
85500,0.060,0.846,0.094
86000,0.057,0.843,0.100
86500,0.053,0.862,0.085
87000,0.054,0.845,0.101
87500,0.054,0.849,0.097
88000,0.058,0.849,0.093
88500,0.053,0.847,0.100
89000,0.057,0.847,0.096
89500,0.052,0.853,0.095
90000,0.050,0.837,0.113
90500,0.056,0.839,0.105
91000,0.053,0.856,0.091
91500,0.048,0.851,0.101
92000,0.048,0.875,0.077
92500,0.048,0.874,0.078
93000,0.052,0.858,0.090
93500,0.046,0.854,0.100
94000,0.053,0.854,0.093
94500,0.055,0.855,0.090
95000,0.059,0.836,0.105
95500,0.058,0.846,0.096
96000,0.059,0.839,0.102
96500,0.056,0.838,0.106
97000,0.052,0.838,0.110
97500,0.051,0.843,0.106
98000,0.050,0.846,0.104
98500,0.049,0.865,0.086
99000,0.043,0.851,0.106
99500,0.043,0.868,0.089
100000,0.044,0.862,0.094
100500,0.048,0.854,0.098
101000,0.047,0.870,0.083
101500,0.046,0.860,0.094
102000,0.045,0.866,0.089
102500,0.050,0.851,0.099
103000,0.054,0.847,0.099
103500,0.061,0.837,0.102
104000,0.052,0.828,0.120
104500,0.053,0.840,0.107
105000,0.055,0.844,0.101
105500,0.059,0.841,0.100
106000,0.065,0.809,0.126
106500,0.063,0.813,0.124
107000,0.061,0.804,0.135
107500,0.060,0.801,0.139
108000,0.061,0.828,0.110
108500,0.068,0.824,0.107
109000,0.081,0.815,0.104
109500,0.074,0.812,0.114
110000,0.092,0.784,0.124
110500,0.087,0.804,0.109
111000,0.085,0.807,0.108
111500,0.082,0.826,0.092
112000,0.092,0.814,0.094
112500,0.089,0.805,0.106
113000,0.089,0.802,0.109
113500,0.100,0.798,0.102
114000,0.100,0.765,0.135
114500,0.112,0.761,0.127
115000,0.115,0.756,0.129
115500,0.095,0.778,0.127
116000,0.099,0.773,0.128
116500,0.108,0.756,0.136
117000,0.117,0.752,0.131
117500,0.137,0.726,0.137
118000,0.129,0.747,0.125
118500,0.124,0.749,0.128
119000,0.126,0.736,0.138
119500,0.151,0.733,0.115
120000,0.137,0.713,0.150
120500,0.140,0.722,0.138
121000,0.135,0.725,0.140
121500,0.158,0.680,0.161
122000,0.161,0.675,0.163
122500,0.159,0.674,0.166
123000,0.163,0.678,0.158
123500,0.162,0.672,0.165
124000,0.186,0.663,0.151
124500,0.182,0.670,0.148
125000,0.177,0.661,0.162
125500,0.179,0.653,0.169
126000,0.171,0.664,0.165
126500,0.175,0.653,0.173
127000,0.169,0.648,0.184
127500,0.168,0.671,0.161
128000,0.171,0.665,0.164
128500,0.157,0.665,0.178
129000,0.151,0.672,0.177
129500,0.164,0.682,0.153
130000,0.161,0.680,0.158
130500,0.158,0.693,0.149
131000,0.170,0.658,0.173
131500,0.162,0.638,0.199
132000,0.162,0.659,0.179
132500,0.154,0.655,0.191
133000,0.149,0.669,0.182
133500,0.161,0.644,0.195
134000,0.171,0.609,0.221
134500,0.161,0.650,0.189
135000,0.147,0.640,0.212
135500,0.156,0.630,0.213
136000,0.149,0.648,0.203
136500,0.143,0.657,0.200
137000,0.145,0.634,0.221
