time,n_A+p,n_B,n_AB
0,0.008,0.992,0.000
500,0.008,0.992,0.000
1000,0.008,0.988,0.004
1500,0.021,0.971,0.008
2000,0.008,0.963,0.029
2500,0.012,0.967,0.021
3000,0.008,0.950,0.041
3500,0.021,0.955,0.025
4000,0.012,0.955,0.033
4500,0.008,0.979,0.012
5000,0.008,0.971,0.021
5500,0.012,0.942,0.045
6000,0.008,0.967,0.025
6500,0.008,0.979,0.012
7000,0.008,0.979,0.012
7500,0.008,0.988,0.004
8000,0.008,0.975,0.017
8500,0.012,0.967,0.021
9000,0.008,0.992,0.000
9500,0.008,0.988,0.004
10000,0.008,0.992,0.000
10500,0.008,0.983,0.008
11000,0.008,0.983,0.008
11500,0.008,0.967,0.025
12000,0.008,0.988,0.004
12500,0.008,0.988,0.004
13000,0.008,0.992,0.000
13500,0.008,0.979,0.012
14000,0.008,0.983,0.008
14500,0.008,0.992,0.000
15000,0.008,0.979,0.012
15500,0.017,0.963,0.021
16000,0.008,0.946,0.045
16500,0.021,0.930,0.050
17000,0.017,0.921,0.062
17500,0.012,0.934,0.054
18000,0.008,0.967,0.025
18500,0.008,0.975,0.017
19000,0.008,0.963,0.029
19500,0.008,0.971,0.021
20000,0.008,0.963,0.029
20500,0.008,0.930,0.062
21000,0.017,0.917,0.066
21500,0.008,0.959,0.033
22000,0.008,0.983,0.008
22500,0.008,0.979,0.012
23000,0.008,0.983,0.008
23500,0.008,0.983,0.008
24000,0.008,0.975,0.017
24500,0.008,0.979,0.012
25000,0.012,0.979,0.008
25500,0.008,0.988,0.004
26000,0.008,0.971,0.021
26500,0.008,0.979,0.012
27000,0.008,0.992,0.000
27500,0.008,0.975,0.017
28000,0.021,0.975,0.004
28500,0.012,0.950,0.037
29000,0.021,0.930,0.050
29500,0.008,0.975,0.017
30000,0.008,0.971,0.021
30500,0.008,0.963,0.029
31000,0.017,0.950,0.033
31500,0.012,0.950,0.037
32000,0.017,0.950,0.033
32500,0.008,0.983,0.008
33000,0.008,0.979,0.012
33500,0.008,0.983,0.008
34000,0.008,0.975,0.017
34500,0.017,0.917,0.066
35000,0.021,0.942,0.037
35500,0.012,0.938,0.050
36000,0.008,0.967,0.025
36500,0.008,0.983,0.008
37000,0.008,0.988,0.004
37500,0.008,0.988,0.004
38000,0.008,0.992,0.000
38500,0.017,0.967,0.017
39000,0.012,0.959,0.029
39500,0.008,0.983,0.008
40000,0.008,0.983,0.008
40500,0.012,0.959,0.029
41000,0.012,0.959,0.029
41500,0.012,0.913,0.074
42000,0.012,0.934,0.054
42500,0.008,0.963,0.029
43000,0.008,0.983,0.008
43500,0.008,0.975,0.017
44000,0.008,0.983,0.008
44500,0.008,0.983,0.008
45000,0.008,0.983,0.008
45500,0.008,0.992,0.000
46000,0.008,0.983,0.008
46500,0.008,0.979,0.012
47000,0.008,0.992,0.000
47500,0.008,0.979,0.012
48000,0.008,0.983,0.008
48500,0.008,0.975,0.017
49000,0.008,0.988,0.004
49500,0.021,0.950,0.029
50000,0.012,0.979,0.008
50500,0.008,0.963,0.029
51000,0.008,0.967,0.025
51500,0.008,0.979,0.012
52000,0.008,0.971,0.021
52500,0.008,0.979,0.012
53000,0.008,0.992,0.000
53500,0.008,0.967,0.025
54000,0.008,0.979,0.012
54500,0.008,0.988,0.004
55000,0.008,0.983,0.008
55500,0.008,0.959,0.033
56000,0.008,0.967,0.025
56500,0.008,0.983,0.008
57000,0.008,0.975,0.017
57500,0.008,0.988,0.004
58000,0.008,0.988,0.004
58500,0.008,0.979,0.012
59000,0.008,0.971,0.021
59500,0.017,0.967,0.017
60000,0.008,0.988,0.004
60500,0.012,0.971,0.017
61000,0.041,0.864,0.095
61500,0.045,0.884,0.070
62000,0.008,0.946,0.045
62500,0.029,0.921,0.050
63000,0.008,0.946,0.045
63500,0.008,0.963,0.029
64000,0.008,0.975,0.017
64500,0.008,0.971,0.021
65000,0.017,0.967,0.017
65500,0.008,0.946,0.045
66000,0.008,0.971,0.021
66500,0.008,0.979,0.012
67000,0.008,0.979,0.012
67500,0.008,0.988,0.004
68000,0.008,0.992,0.000
68500,0.021,0.959,0.021
69000,0.017,0.942,0.041
69500,0.008,0.942,0.050
70000,0.029,0.888,0.083
70500,0.012,0.963,0.025
71000,0.021,0.926,0.054
71500,0.008,0.893,0.099
72000,0.008,0.934,0.058
72500,0.008,0.946,0.045
73000,0.008,0.975,0.017
73500,0.008,0.979,0.012
74000,0.008,0.963,0.029
74500,0.021,0.955,0.025
75000,0.008,0.963,0.029
75500,0.008,0.971,0.021
76000,0.008,0.967,0.025
76500,0.008,0.988,0.004
77000,0.008,0.988,0.004
77500,0.008,0.971,0.021
78000,0.021,0.934,0.045
78500,0.025,0.905,0.070
79000,0.012,0.930,0.058
79500,0.025,0.934,0.041
80000,0.008,0.975,0.017
80500,0.008,0.988,0.004
81000,0.008,0.971,0.021
81500,0.008,0.967,0.025
82000,0.021,0.955,0.025
82500,0.008,0.930,0.062
83000,0.008,0.955,0.037
83500,0.012,0.959,0.029
84000,0.012,0.917,0.070
84500,0.008,0.938,0.054
85000,0.008,0.979,0.012
85500,0.012,0.979,0.008
86000,0.017,0.959,0.025
86500,0.017,0.971,0.012
87000,0.012,0.955,0.033
87500,0.017,0.955,0.029
88000,0.008,0.979,0.012
88500,0.008,0.959,0.033
89000,0.033,0.934,0.033
89500,0.012,0.963,0.025
90000,0.008,0.971,0.021
90500,0.008,0.983,0.008
91000,0.008,0.979,0.012
91500,0.012,0.975,0.012
92000,0.008,0.971,0.021
92500,0.008,0.979,0.012
93000,0.008,0.955,0.037
93500,0.008,0.992,0.000
94000,0.008,0.975,0.017
94500,0.008,0.950,0.041
95000,0.008,0.963,0.029
95500,0.008,0.979,0.012
96000,0.008,0.979,0.012
