time,n_A+p,n_B,n_AB
0,0.008,0.992,0.000
500,0.008,0.983,0.008
1000,0.008,0.975,0.017
1500,0.008,0.983,0.008
2000,0.008,0.992,0.000
2500,0.008,0.988,0.004
3000,0.008,0.992,0.000
3500,0.008,0.983,0.008
4000,0.008,0.971,0.021
4500,0.008,0.983,0.008
5000,0.008,0.988,0.004
5500,0.008,0.971,0.021
6000,0.008,0.979,0.012
6500,0.008,0.979,0.012
7000,0.008,0.979,0.012
7500,0.008,0.979,0.012
8000,0.008,0.975,0.017
8500,0.008,0.983,0.008
9000,0.008,0.988,0.004
9500,0.008,0.983,0.008
10000,0.008,0.975,0.017
10500,0.008,0.992,0.000
11000,0.008,0.975,0.017
11500,0.012,0.967,0.021
12000,0.017,0.975,0.008
12500,0.008,0.975,0.017
13000,0.012,0.983,0.004
13500,0.008,0.979,0.012
14000,0.008,0.979,0.012
14500,0.008,0.988,0.004
15000,0.008,0.975,0.017
15500,0.017,0.971,0.012
16000,0.008,0.971,0.021
16500,0.008,0.992,0.000
17000,0.008,0.983,0.008
17500,0.008,0.979,0.012
18000,0.008,0.988,0.004
18500,0.008,0.988,0.004
19000,0.008,0.979,0.012
19500,0.008,0.983,0.008
20000,0.008,0.992,0.000
20500,0.008,0.992,0.000
21000,0.008,0.988,0.004
21500,0.008,0.979,0.012
22000,0.008,0.963,0.029
22500,0.008,0.983,0.008
23000,0.008,0.992,0.000
23500,0.008,0.983,0.008
24000,0.008,0.988,0.004
24500,0.008,0.992,0.000
25000,0.008,0.988,0.004
25500,0.008,0.955,0.037
26000,0.008,0.992,0.000
26500,0.008,0.988,0.004
27000,0.008,0.988,0.004
27500,0.008,0.988,0.004
28000,0.008,0.983,0.008
28500,0.008,0.979,0.012
29000,0.008,0.979,0.012
29500,0.008,0.983,0.008
30000,0.008,0.988,0.004
30500,0.008,0.975,0.017
31000,0.017,0.955,0.029
31500,0.008,0.942,0.050
32000,0.021,0.942,0.037
32500,0.012,0.942,0.045
33000,0.008,0.979,0.012
33500,0.008,0.983,0.008
34000,0.008,0.979,0.012
34500,0.008,0.992,0.000
35000,0.008,0.988,0.004
35500,0.008,0.988,0.004
36000,0.008,0.992,0.000
36500,0.008,0.988,0.004
37000,0.008,0.992,0.000
