time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.922,0.051,0.102284
1000,0.028,0.917,0.055,0.114413
1500,0.037,0.917,0.046,0.109788
2000,0.041,0.885,0.074,0.170954
2500,0.037,0.885,0.078,0.136956
3000,0.041,0.825,0.134,0.228625
3500,0.041,0.825,0.134,0.207070
4000,0.037,0.834,0.129,0.192209
4500,0.037,0.866,0.097,0.151461
5000,0.041,0.843,0.115,0.194605
5500,0.032,0.885,0.083,0.146059
6000,0.032,0.876,0.092,0.151353
6500,0.037,0.917,0.046,0.105494
7000,0.032,0.903,0.065,0.131370
7500,0.028,0.903,0.069,0.125284
8000,0.028,0.912,0.060,0.118697
8500,0.051,0.843,0.106,0.221676
9000,0.046,0.783,0.171,0.272461
9500,0.041,0.839,0.120,0.217832
10000,0.046,0.816,0.138,0.240069
10500,0.037,0.839,0.124,0.209972
11000,0.046,0.825,0.129,0.225505
11500,0.037,0.871,0.092,0.160132
12000,0.028,0.889,0.083,0.141131
12500,0.032,0.889,0.078,0.135140
13000,0.037,0.912,0.051,0.103761
13500,0.041,0.871,0.088,0.177590
14000,0.037,0.866,0.097,0.186489
14500,0.032,0.811,0.157,0.253127
15000,0.046,0.880,0.074,0.170903
15500,0.055,0.853,0.092,0.197868
16000,0.046,0.829,0.124,0.232082
16500,0.037,0.880,0.083,0.165456
17000,0.028,0.908,0.065,0.111828
17500,0.032,0.885,0.083,0.156161
18000,0.037,0.926,0.037,0.089975
18500,0.037,0.889,0.074,0.150491
19000,0.032,0.889,0.078,0.147738
19500,0.037,0.853,0.111,0.194372
20000,0.032,0.866,0.101,0.171873
20500,0.032,0.853,0.115,0.185129
21000,0.032,0.903,0.065,0.112145
21500,0.032,0.876,0.092,0.145673
22000,0.028,0.885,0.088,0.152084
22500,0.032,0.871,0.097,0.162395
23000,0.032,0.922,0.046,0.089455
23500,0.028,0.922,0.051,0.099710
24000,0.032,0.899,0.069,0.127440
24500,0.032,0.843,0.124,0.196302
25000,0.032,0.811,0.157,0.231268
25500,0.041,0.853,0.106,0.182239
26000,0.028,0.889,0.083,0.114886
26500,0.046,0.857,0.097,0.172524
27000,0.037,0.885,0.078,0.148749
27500,0.028,0.825,0.147,0.218983
28000,0.037,0.853,0.111,0.196004
28500,0.032,0.848,0.120,0.210797
29000,0.041,0.820,0.138,0.236549
29500,0.046,0.770,0.184,0.288181
30000,0.037,0.811,0.152,0.236903
30500,0.037,0.871,0.092,0.161008
31000,0.028,0.899,0.074,0.134455
31500,0.032,0.885,0.083,0.149428
32000,0.028,0.871,0.101,0.155829
32500,0.037,0.871,0.092,0.174113
33000,0.060,0.774,0.166,0.275570
33500,0.037,0.871,0.092,0.160269
34000,0.032,0.885,0.083,0.153211
34500,0.041,0.885,0.074,0.165482
35000,0.032,0.839,0.129,0.198034
35500,0.037,0.853,0.111,0.198621
36000,0.041,0.876,0.083,0.159804
36500,0.041,0.903,0.055,0.114802
37000,0.060,0.779,0.161,0.266889
37500,0.055,0.829,0.115,0.226682
38000,0.037,0.834,0.129,0.222708
38500,0.032,0.839,0.129,0.212286
39000,0.028,0.894,0.078,0.132548
39500,0.037,0.917,0.046,0.101703
40000,0.032,0.848,0.120,0.195235
40500,0.032,0.931,0.037,0.087739
41000,0.028,0.908,0.065,0.109961
41500,0.032,0.903,0.065,0.128728
42000,0.046,0.885,0.069,0.140916
42500,0.028,0.876,0.097,0.143461
43000,0.028,0.834,0.138,0.215751
43500,0.037,0.843,0.120,0.201695
44000,0.041,0.853,0.106,0.179081
44500,0.041,0.829,0.129,0.186970
45000,0.032,0.853,0.115,0.178244
45500,0.046,0.751,0.203,0.292605
46000,0.028,0.825,0.147,0.218949
46500,0.051,0.857,0.092,0.196381
47000,0.032,0.774,0.194,0.276211
47500,0.055,0.765,0.180,0.278671
48000,0.037,0.829,0.134,0.207937
48500,0.032,0.774,0.194,0.257053
49000,0.037,0.857,0.106,0.171495
49500,0.041,0.829,0.129,0.215667
50000,0.028,0.834,0.138,0.206812
50500,0.032,0.876,0.092,0.152558
51000,0.028,0.922,0.051,0.098036
51500,0.032,0.894,0.074,0.142960
52000,0.028,0.899,0.074,0.158310
52500,0.037,0.876,0.088,0.173294
53000,0.032,0.834,0.134,0.202721
53500,0.032,0.876,0.092,0.151342
54000,0.037,0.839,0.124,0.197807
54500,0.037,0.839,0.124,0.185516
55000,0.046,0.793,0.161,0.243022
55500,0.028,0.862,0.111,0.154100
56000,0.037,0.880,0.083,0.162414
56500,0.028,0.871,0.101,0.159163
57000,0.032,0.862,0.106,0.181847
57500,0.051,0.853,0.097,0.185577
58000,0.060,0.825,0.115,0.235790
58500,0.051,0.788,0.161,0.239054
59000,0.051,0.728,0.221,0.317151
59500,0.032,0.806,0.161,0.220589
60000,0.046,0.802,0.152,0.246073
60500,0.037,0.866,0.097,0.182855
61000,0.032,0.899,0.069,0.143073
61500,0.032,0.848,0.120,0.197343
62000,0.032,0.876,0.092,0.157844
62500,0.032,0.912,0.055,0.125083
63000,0.032,0.912,0.055,0.125190
63500,0.037,0.899,0.065,0.137422
64000,0.037,0.908,0.055,0.121517
64500,0.037,0.922,0.041,0.107621
65000,0.032,0.903,0.065,0.121996
65500,0.028,0.894,0.078,0.123056
66000,0.028,0.917,0.055,0.099512
66500,0.037,0.894,0.069,0.123114
67000,0.037,0.885,0.078,0.163464
67500,0.041,0.862,0.097,0.165376
68000,0.028,0.866,0.106,0.156493
68500,0.032,0.862,0.106,0.190609
69000,0.037,0.843,0.120,0.219924
69500,0.041,0.834,0.124,0.213453
70000,0.060,0.770,0.171,0.278023
70500,0.041,0.825,0.134,0.208798
71000,0.041,0.857,0.101,0.177061
71500,0.028,0.825,0.147,0.215446
72000,0.028,0.839,0.134,0.188741
72500,0.028,0.857,0.115,0.174088
73000,0.032,0.839,0.129,0.187729
73500,0.055,0.839,0.106,0.199982
74000,0.032,0.862,0.106,0.170186
74500,0.037,0.829,0.134,0.223832
75000,0.041,0.839,0.120,0.198475
75500,0.041,0.876,0.083,0.143990
76000,0.037,0.820,0.143,0.218328
76500,0.046,0.829,0.124,0.192388
77000,0.051,0.825,0.124,0.210746
77500,0.037,0.806,0.157,0.211747
78000,0.041,0.829,0.129,0.195939
78500,0.046,0.765,0.189,0.291029
79000,0.051,0.774,0.175,0.276984
79500,0.060,0.788,0.152,0.243907
80000,0.051,0.802,0.147,0.239672
80500,0.046,0.770,0.184,0.246634
81000,0.051,0.857,0.092,0.168187
81500,0.032,0.908,0.060,0.105897
82000,0.032,0.912,0.055,0.113654
82500,0.037,0.889,0.074,0.132284
83000,0.046,0.871,0.083,0.143467
83500,0.032,0.912,0.055,0.090039
84000,0.032,0.917,0.051,0.087905
84500,0.041,0.899,0.060,0.119532
85000,0.032,0.885,0.083,0.153290
85500,0.032,0.839,0.129,0.189729
86000,0.046,0.797,0.157,0.255744
86500,0.069,0.793,0.138,0.257654
87000,0.065,0.774,0.161,0.279313
87500,0.065,0.779,0.157,0.264549
88000,0.055,0.691,0.253,0.342156
88500,0.060,0.710,0.230,0.324245
89000,0.055,0.806,0.138,0.209173
89500,0.051,0.797,0.152,0.217306
90000,0.046,0.866,0.088,0.152350
90500,0.032,0.880,0.088,0.129657
91000,0.037,0.885,0.078,0.124570
91500,0.032,0.843,0.124,0.178927
92000,0.032,0.829,0.138,0.210713
92500,0.032,0.829,0.138,0.210519
93000,0.037,0.834,0.129,0.201405
93500,0.041,0.820,0.138,0.219923
94000,0.041,0.857,0.101,0.182250
94500,0.028,0.912,0.060,0.105257
95000,0.028,0.899,0.074,0.137014
95500,0.032,0.922,0.046,0.104068
96000,0.032,0.908,0.060,0.126013
96500,0.028,0.912,0.060,0.112072
97000,0.032,0.889,0.078,0.134302
97500,0.028,0.857,0.115,0.175350
98000,0.028,0.889,0.083,0.127806
98500,0.028,0.806,0.166,0.240507
99000,0.032,0.848,0.120,0.182936
99500,0.028,0.816,0.157,0.216095
100000,0.028,0.843,0.129,0.182727
