time,n_A+p,n_B,n_AB
0,0.030,0.970,0.000
500,0.030,0.946,0.025
1000,0.030,0.930,0.041
1500,0.035,0.912,0.053
2000,0.037,0.880,0.083
2500,0.036,0.859,0.105
3000,0.040,0.843,0.117
3500,0.068,0.785,0.146
4000,0.075,0.757,0.169
4500,0.066,0.723,0.210
5000,0.084,0.723,0.193
5500,0.081,0.716,0.203
6000,0.089,0.678,0.233
6500,0.078,0.689,0.233
7000,0.077,0.700,0.224
7500,0.078,0.708,0.215
8000,0.081,0.682,0.237
8500,0.088,0.655,0.257
9000,0.097,0.635,0.268
9500,0.099,0.607,0.294
10000,0.116,0.593,0.290
10500,0.149,0.556,0.295
11000,0.145,0.551,0.304
11500,0.140,0.554,0.306
12000,0.144,0.546,0.309
12500,0.128,0.550,0.323
13000,0.154,0.542,0.303
13500,0.158,0.537,0.304
14000,0.154,0.518,0.328
14500,0.146,0.510,0.344
15000,0.174,0.492,0.334
15500,0.178,0.465,0.358
16000,0.172,0.454,0.375
16500,0.195,0.450,0.354
17000,0.207,0.461,0.332
17500,0.198,0.463,0.339
18000,0.198,0.427,0.375
18500,0.229,0.432,0.339
19000,0.220,0.420,0.361
19500,0.232,0.430,0.338
20000,0.233,0.429,0.338
20500,0.250,0.402,0.347
21000,0.230,0.395,0.375
21500,0.264,0.379,0.358
22000,0.274,0.365,0.362
22500,0.254,0.368,0.378
23000,0.269,0.366,0.366
23500,0.257,0.379,0.364
24000,0.236,0.366,0.398
24500,0.260,0.373,0.367
25000,0.280,0.368,0.352
25500,0.285,0.367,0.348
26000,0.303,0.344,0.352
26500,0.304,0.337,0.359
27000,0.323,0.327,0.350
27500,0.297,0.307,0.395
28000,0.321,0.301,0.378
28500,0.341,0.293,0.366
29000,0.361,0.289,0.350
29500,0.361,0.293,0.346
30000,0.360,0.295,0.345
30500,0.386,0.304,0.309
31000,0.367,0.293,0.340
31500,0.376,0.271,0.353
32000,0.399,0.268,0.333
32500,0.379,0.265,0.356
33000,0.377,0.271,0.352
33500,0.367,0.263,0.371
34000,0.378,0.260,0.362
34500,0.361,0.258,0.381
35000,0.352,0.260,0.387
35500,0.375,0.247,0.378
36000,0.395,0.252,0.352
36500,0.404,0.242,0.353
37000,0.372,0.251,0.377
37500,0.418,0.245,0.337
38000,0.406,0.247,0.347
38500,0.415,0.244,0.341
39000,0.402,0.237,0.361
39500,0.435,0.229,0.336
40000,0.431,0.230,0.339
40500,0.428,0.232,0.340
41000,0.400,0.226,0.374
41500,0.414,0.231,0.355
42000,0.429,0.221,0.350
42500,0.429,0.221,0.350
43000,0.444,0.231,0.325
43500,0.448,0.226,0.326
44000,0.429,0.227,0.344
44500,0.438,0.229,0.333
45000,0.455,0.226,0.320
45500,0.430,0.227,0.343
46000,0.453,0.219,0.329
46500,0.458,0.221,0.322
47000,0.463,0.204,0.333
47500,0.477,0.191,0.332
48000,0.483,0.185,0.332
48500,0.498,0.186,0.316
49000,0.529,0.178,0.293
49500,0.524,0.179,0.297
50000,0.514,0.178,0.308
50500,0.485,0.187,0.328
51000,0.502,0.182,0.317
51500,0.502,0.192,0.306
52000,0.510,0.178,0.313
52500,0.492,0.182,0.326
53000,0.507,0.177,0.317
53500,0.518,0.171,0.312
54000,0.510,0.177,0.314
54500,0.512,0.182,0.306
55000,0.517,0.184,0.299
55500,0.481,0.179,0.340
56000,0.517,0.175,0.308
56500,0.528,0.171,0.301
57000,0.537,0.175,0.288
57500,0.526,0.172,0.302
58000,0.516,0.173,0.312
58500,0.541,0.164,0.294
59000,0.535,0.163,0.301
59500,0.530,0.160,0.309
60000,0.517,0.157,0.326
60500,0.547,0.156,0.296
61000,0.525,0.162,0.313
61500,0.538,0.156,0.305
62000,0.530,0.160,0.309
62500,0.530,0.162,0.307
63000,0.569,0.164,0.267
63500,0.560,0.159,0.281
64000,0.560,0.156,0.284
64500,0.530,0.151,0.319
65000,0.542,0.155,0.302
65500,0.550,0.150,0.300
66000,0.554,0.154,0.292
66500,0.541,0.151,0.307
67000,0.519,0.155,0.326
67500,0.544,0.154,0.301
68000,0.552,0.152,0.296
68500,0.547,0.150,0.302
69000,0.566,0.150,0.284
69500,0.564,0.146,0.290
70000,0.570,0.152,0.278
70500,0.572,0.146,0.282
71000,0.562,0.146,0.292
71500,0.592,0.143,0.265
72000,0.590,0.137,0.273
72500,0.599,0.134,0.268
73000,0.613,0.136,0.251
73500,0.615,0.141,0.244
74000,0.607,0.154,0.239
74500,0.610,0.146,0.244
75000,0.625,0.142,0.233
75500,0.619,0.141,0.240
76000,0.624,0.134,0.242
76500,0.616,0.134,0.250
77000,0.618,0.129,0.253
77500,0.621,0.130,0.249
78000,0.629,0.134,0.237
78500,0.642,0.134,0.224
79000,0.613,0.131,0.256
79500,0.590,0.131,0.279
80000,0.591,0.132,0.277
80500,0.603,0.134,0.264
81000,0.626,0.129,0.245
81500,0.634,0.129,0.237
82000,0.626,0.136,0.238
82500,0.634,0.136,0.230
83000,0.631,0.130,0.239
83500,0.637,0.130,0.233
84000,0.642,0.132,0.226
84500,0.649,0.127,0.225
85000,0.666,0.123,0.211
85500,0.666,0.120,0.215
86000,0.655,0.124,0.222
86500,0.649,0.126,0.226
87000,0.660,0.126,0.215
87500,0.665,0.123,0.212
88000,0.676,0.120,0.204
88500,0.684,0.116,0.199
89000,0.677,0.116,0.206
89500,0.671,0.117,0.211
90000,0.678,0.122,0.200
90500,0.678,0.116,0.205
91000,0.660,0.118,0.222
91500,0.656,0.116,0.228
92000,0.660,0.113,0.227
92500,0.666,0.115,0.219
93000,0.682,0.110,0.207
93500,0.688,0.109,0.202
94000,0.699,0.104,0.197
94500,0.709,0.099,0.192
95000,0.708,0.102,0.190
95500,0.725,0.099,0.176
96000,0.728,0.102,0.170
96500,0.721,0.098,0.181
97000,0.728,0.096,0.176
97500,0.732,0.096,0.172
98000,0.739,0.098,0.163
98500,0.745,0.100,0.155
99000,0.742,0.101,0.157
99500,0.741,0.100,0.159
100000,0.727,0.096,0.177
100500,0.710,0.100,0.190
101000,0.710,0.097,0.193
101500,0.714,0.095,0.191
102000,0.722,0.094,0.184
102500,0.733,0.090,0.177
103000,0.740,0.091,0.170
103500,0.734,0.093,0.173
104000,0.744,0.094,0.162
104500,0.725,0.091,0.184
105000,0.725,0.093,0.182
105500,0.737,0.090,0.173
106000,0.758,0.086,0.156
106500,0.757,0.085,0.158
107000,0.764,0.086,0.150
107500,0.768,0.085,0.147
108000,0.773,0.085,0.142
108500,0.775,0.085,0.140
109000,0.779,0.085,0.136
109500,0.759,0.085,0.156
110000,0.761,0.086,0.153
110500,0.764,0.085,0.151
111000,0.777,0.085,0.138
111500,0.778,0.084,0.138
112000,0.780,0.083,0.137
112500,0.774,0.085,0.141
113000,0.773,0.084,0.143
113500,0.777,0.084,0.139
114000,0.777,0.083,0.140
114500,0.777,0.083,0.140
115000,0.784,0.085,0.131
115500,0.793,0.084,0.124
116000,0.785,0.082,0.133
116500,0.788,0.081,0.132
117000,0.784,0.081,0.135
117500,0.790,0.083,0.128
118000,0.776,0.085,0.139
118500,0.762,0.082,0.156
119000,0.765,0.083,0.152
119500,0.759,0.084,0.157
120000,0.755,0.088,0.157
120500,0.741,0.088,0.172
121000,0.730,0.087,0.183
121500,0.745,0.080,0.176
122000,0.739,0.091,0.171
122500,0.743,0.082,0.176
123000,0.733,0.085,0.182
123500,0.723,0.085,0.192
124000,0.703,0.081,0.217
124500,0.702,0.081,0.218
125000,0.729,0.083,0.188
125500,0.720,0.080,0.200
126000,0.680,0.083,0.237
126500,0.706,0.085,0.209
127000,0.731,0.086,0.183
127500,0.723,0.085,0.192
128000,0.744,0.080,0.177
128500,0.739,0.080,0.182
129000,0.732,0.081,0.187
129500,0.733,0.084,0.183
130000,0.723,0.079,0.198
130500,0.728,0.080,0.192
131000,0.757,0.075,0.169
131500,0.765,0.078,0.157
132000,0.749,0.081,0.171
132500,0.739,0.079,0.183
133000,0.733,0.080,0.187
133500,0.732,0.082,0.186
134000,0.742,0.084,0.175
134500,0.744,0.082,0.175
135000,0.750,0.082,0.169
135500,0.758,0.078,0.164
136000,0.763,0.074,0.163
136500,0.770,0.075,0.155
137000,0.764,0.077,0.159
137500,0.779,0.075,0.146
138000,0.787,0.074,0.140
138500,0.787,0.072,0.142
139000,0.757,0.072,0.172
139500,0.756,0.074,0.171
140000,0.744,0.077,0.180
140500,0.767,0.073,0.160
141000,0.760,0.078,0.162
141500,0.734,0.080,0.186
142000,0.747,0.078,0.176
142500,0.750,0.075,0.176
143000,0.726,0.074,0.200
143500,0.716,0.078,0.206
144000,0.712,0.082,0.206
144500,0.703,0.082,0.216
145000,0.707,0.076,0.218
145500,0.681,0.082,0.237
146000,0.667,0.077,0.256
146500,0.691,0.083,0.227
147000,0.702,0.086,0.212
147500,0.705,0.086,0.209
148000,0.718,0.083,0.199
148500,0.673,0.092,0.235
149000,0.671,0.089,0.240
149500,0.684,0.083,0.233
150000,0.686,0.089,0.225
150500,0.691,0.084,0.226
151000,0.669,0.097,0.234
151500,0.672,0.088,0.240
152000,0.660,0.089,0.251
152500,0.650,0.091,0.259
153000,0.658,0.079,0.264
153500,0.663,0.087,0.250
154000,0.675,0.085,0.240
154500,0.674,0.086,0.240
155000,0.689,0.078,0.233
155500,0.682,0.081,0.237
156000,0.661,0.082,0.257
156500,0.663,0.081,0.256
157000,0.670,0.079,0.251
157500,0.686,0.077,0.237
158000,0.686,0.081,0.233
158500,0.688,0.080,0.232
159000,0.702,0.079,0.220
159500,0.704,0.077,0.220
160000,0.699,0.085,0.217
160500,0.709,0.081,0.210
161000,0.724,0.080,0.196
161500,0.739,0.078,0.184
162000,0.754,0.076,0.171
162500,0.746,0.073,0.182
163000,0.727,0.070,0.202
