time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.965,0.005
300,0.030,0.963,0.007
400,0.030,0.956,0.014
500,0.030,0.954,0.016
600,0.030,0.953,0.017
700,0.030,0.954,0.016
800,0.030,0.956,0.014
900,0.030,0.956,0.014
1000,0.030,0.954,0.016
1100,0.030,0.951,0.019
1200,0.030,0.948,0.022
1300,0.030,0.948,0.022
1400,0.031,0.943,0.026
1500,0.031,0.944,0.025
1600,0.030,0.945,0.025
1700,0.030,0.938,0.032
1800,0.030,0.934,0.036
1900,0.030,0.931,0.039
2000,0.030,0.933,0.037
2100,0.030,0.933,0.037
2200,0.030,0.932,0.038
2300,0.030,0.933,0.037
2400,0.030,0.935,0.035
2500,0.030,0.928,0.042
2600,0.030,0.926,0.044
2700,0.030,0.918,0.052
2800,0.030,0.914,0.056
2900,0.030,0.910,0.060
3000,0.030,0.914,0.056
3100,0.030,0.917,0.053
3200,0.031,0.919,0.050
3300,0.031,0.921,0.048
3400,0.032,0.922,0.046
3500,0.032,0.918,0.050
3600,0.035,0.915,0.050
3700,0.035,0.920,0.045
3800,0.034,0.916,0.050
3900,0.033,0.917,0.050
4000,0.033,0.911,0.056
4100,0.033,0.905,0.062
4200,0.032,0.906,0.062
4300,0.034,0.904,0.062
4400,0.034,0.905,0.061
4500,0.032,0.900,0.068
4600,0.034,0.902,0.064
4700,0.034,0.899,0.067
4800,0.033,0.904,0.063
4900,0.033,0.902,0.065
5000,0.034,0.907,0.059
5100,0.035,0.911,0.054
5200,0.035,0.910,0.055
5300,0.034,0.912,0.054
5400,0.033,0.913,0.054
5500,0.033,0.915,0.052
5600,0.033,0.910,0.057
5700,0.033,0.900,0.067
5800,0.033,0.896,0.071
5900,0.033,0.900,0.067
6000,0.033,0.901,0.066
6100,0.036,0.898,0.066
6200,0.038,0.899,0.063
6300,0.037,0.897,0.066
6400,0.037,0.898,0.065
6500,0.034,0.902,0.064
6600,0.035,0.902,0.063
6700,0.036,0.901,0.063
6800,0.036,0.892,0.072
6900,0.035,0.880,0.085
7000,0.035,0.885,0.080
