time,n_A+p,n_B,n_AB
100,0.395,0.303,0.303
200,0.316,0.303,0.382
300,0.487,0.184,0.329
400,0.632,0.158,0.211
500,0.763,0.105,0.132
600,0.763,0.079,0.158
700,0.829,0.066,0.105
800,0.855,0.026,0.118
900,0.895,0.026,0.079
1000,0.895,0.026,0.079
1100,0.934,0.026,0.039
1200,0.961,0.013,0.026
1300,0.961,0.013,0.026
1400,0.974,0.000,0.026
1500,0.987,0.000,0.013
1600,0.987,0.000,0.013
1700,0.974,0.000,0.026
1800,0.974,0.000,0.026
1900,0.974,0.000,0.026
2000,0.987,0.000,0.013
2100,0.987,0.000,0.013
2200,1.000,0.000,0.000
