time,n_A+p,n_B,n_AB
100,0.276,0.184,0.539
200,0.158,0.105,0.737
300,0.118,0.079,0.803
400,0.105,0.039,0.855
500,0.132,0.039,0.829
600,0.092,0.092,0.816
700,0.092,0.118,0.789
800,0.092,0.039,0.868
900,0.053,0.039,0.908
1000,0.053,0.118,0.829
1100,0.053,0.118,0.829
1200,0.118,0.066,0.816
1300,0.066,0.092,0.842
1400,0.053,0.053,0.895
1500,0.066,0.092,0.842
1600,0.026,0.079,0.895
1700,0.026,0.039,0.934
1800,0.013,0.105,0.882
1900,0.092,0.066,0.842
2000,0.039,0.092,0.868
2100,0.092,0.039,0.868
2200,0.053,0.013,0.934
2300,0.066,0.026,0.908
2400,0.092,0.026,0.882
2500,0.092,0.053,0.855
2600,0.053,0.039,0.908
2700,0.092,0.053,0.855
2800,0.066,0.026,0.908
2900,0.039,0.079,0.882
3000,0.000,0.132,0.868
3100,0.026,0.092,0.882
3200,0.013,0.092,0.895
3300,0.039,0.039,0.921
3400,0.079,0.039,0.882
3500,0.066,0.079,0.855
3600,0.039,0.066,0.895
3700,0.026,0.053,0.921
3800,0.013,0.197,0.789
3900,0.013,0.118,0.868
4000,0.026,0.079,0.895
4100,0.013,0.092,0.895
4200,0.039,0.092,0.868
4300,0.013,0.053,0.934
4400,0.013,0.053,0.934
4500,0.026,0.053,0.921
4600,0.026,0.039,0.934
4700,0.066,0.066,0.868
4800,0.053,0.053,0.895
4900,0.105,0.039,0.855
5000,0.026,0.053,0.921
5100,0.026,0.066,0.908
5200,0.026,0.026,0.947
5300,0.013,0.092,0.895
5400,0.013,0.118,0.868
5500,0.013,0.053,0.934
5600,0.026,0.053,0.921
5700,0.026,0.092,0.882
5800,0.066,0.053,0.882
5900,0.053,0.026,0.921
6000,0.066,0.000,0.934
6100,0.118,0.000,0.882
6200,0.079,0.000,0.921
6300,0.118,0.000,0.882
6400,0.079,0.026,0.895
6500,0.092,0.039,0.868
6600,0.026,0.026,0.947
6700,0.039,0.013,0.947
6800,0.026,0.000,0.974
6900,0.039,0.026,0.934
7000,0.013,0.039,0.947
7100,0.013,0.026,0.961
7200,0.013,0.026,0.961
7300,0.053,0.000,0.947
7400,0.013,0.079,0.908
7500,0.039,0.026,0.934
7600,0.000,0.013,0.987
7700,0.039,0.039,0.921
7800,0.026,0.039,0.934
7900,0.000,0.039,0.961
8000,0.000,0.026,0.974
8100,0.066,0.053,0.882
8200,0.118,0.066,0.816
8300,0.079,0.092,0.829
8400,0.026,0.066,0.908
8500,0.013,0.066,0.921
8600,0.026,0.079,0.895
8700,0.105,0.066,0.829
8800,0.013,0.079,0.908
8900,0.039,0.053,0.908
9000,0.079,0.039,0.882
9100,0.039,0.039,0.921
9200,0.013,0.066,0.921
9300,0.039,0.066,0.895
9400,0.039,0.053,0.908
9500,0.079,0.079,0.842
9600,0.118,0.092,0.789
9700,0.066,0.145,0.789
9800,0.039,0.118,0.842
9900,0.000,0.079,0.921
10000,0.000,0.105,0.895
10100,0.039,0.092,0.868
10200,0.039,0.039,0.921
10300,0.013,0.092,0.895
10400,0.026,0.105,0.868
10500,0.026,0.132,0.842
10600,0.066,0.105,0.829
10700,0.026,0.118,0.855
10800,0.026,0.092,0.882
10900,0.092,0.053,0.855
11000,0.026,0.013,0.961
11100,0.079,0.026,0.895
11200,0.039,0.066,0.895
