time,n_A+p,n_B,n_AB
100,0.263,0.421,0.316
200,0.145,0.355,0.500
300,0.132,0.316,0.553
400,0.171,0.342,0.487
500,0.329,0.184,0.487
600,0.237,0.316,0.447
700,0.171,0.329,0.500
800,0.224,0.395,0.382
900,0.303,0.250,0.447
1000,0.250,0.224,0.526
1100,0.382,0.211,0.408
1200,0.434,0.145,0.421
1300,0.487,0.145,0.368
1400,0.513,0.039,0.447
1500,0.553,0.039,0.408
1600,0.605,0.013,0.382
1700,0.513,0.013,0.474
1800,0.368,0.145,0.487
1900,0.316,0.184,0.500
2000,0.408,0.118,0.474
2100,0.513,0.053,0.434
2200,0.487,0.053,0.461
2300,0.618,0.053,0.329
2400,0.539,0.013,0.447
2500,0.632,0.039,0.329
2600,0.684,0.013,0.303
2700,0.579,0.039,0.382
2800,0.553,0.000,0.447
2900,0.421,0.105,0.474
3000,0.303,0.184,0.513
3100,0.408,0.211,0.382
3200,0.513,0.079,0.408
3300,0.526,0.079,0.395
3400,0.632,0.026,0.342
3500,0.763,0.026,0.211
3600,0.592,0.039,0.368
3700,0.447,0.066,0.487
3800,0.684,0.039,0.276
3900,0.697,0.066,0.237
4000,0.724,0.066,0.211
4100,0.566,0.145,0.289
4200,0.526,0.105,0.368
4300,0.382,0.132,0.487
4400,0.289,0.224,0.487
4500,0.368,0.079,0.553
4600,0.500,0.145,0.355
4700,0.487,0.118,0.395
4800,0.408,0.053,0.539
4900,0.553,0.092,0.355
5000,0.566,0.132,0.303
5100,0.342,0.145,0.513
5200,0.224,0.224,0.553
5300,0.250,0.303,0.447
5400,0.224,0.184,0.592
5500,0.263,0.276,0.461
5600,0.276,0.289,0.434
5700,0.224,0.395,0.382
5800,0.158,0.355,0.487
5900,0.079,0.382,0.539
6000,0.092,0.553,0.355
6100,0.105,0.474,0.421
6200,0.171,0.474,0.355
6300,0.158,0.382,0.461
6400,0.171,0.382,0.447
6500,0.105,0.434,0.461
6600,0.145,0.329,0.526
6700,0.197,0.263,0.539
6800,0.197,0.263,0.539
6900,0.171,0.303,0.526
7000,0.026,0.421,0.553
7100,0.250,0.408,0.342
7200,0.171,0.382,0.447
7300,0.158,0.250,0.592
7400,0.250,0.329,0.421
7500,0.263,0.184,0.553
7600,0.303,0.184,0.513
7700,0.224,0.289,0.487
7800,0.342,0.211,0.447
7900,0.461,0.118,0.421
8000,0.474,0.092,0.434
8100,0.447,0.145,0.408
8200,0.605,0.053,0.342
8300,0.645,0.066,0.289
8400,0.711,0.026,0.263
8500,0.684,0.039,0.276
8600,0.724,0.026,0.250
8700,0.645,0.013,0.342
8800,0.724,0.013,0.263
8900,0.829,0.013,0.158
9000,0.697,0.039,0.263
9100,0.895,0.026,0.079
9200,0.921,0.026,0.053
9300,0.908,0.026,0.066
9400,0.868,0.026,0.105
9500,0.882,0.013,0.105
9600,0.934,0.000,0.066
9700,0.947,0.000,0.053
9800,0.974,0.000,0.026
9900,1.000,0.000,0.000
