time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.965,0.005
300,0.030,0.960,0.010
400,0.030,0.954,0.016
500,0.030,0.956,0.014
600,0.030,0.959,0.011
700,0.030,0.959,0.011
800,0.030,0.955,0.015
900,0.030,0.954,0.016
1000,0.030,0.957,0.013
1100,0.030,0.958,0.012
1200,0.031,0.957,0.012
1300,0.034,0.948,0.018
1400,0.034,0.943,0.023
1500,0.035,0.940,0.025
1600,0.034,0.944,0.022
1700,0.034,0.942,0.024
1800,0.033,0.945,0.022
1900,0.033,0.941,0.026
2000,0.034,0.939,0.027
2100,0.034,0.942,0.024
2200,0.033,0.939,0.028
2300,0.036,0.924,0.040
2400,0.036,0.932,0.032
2500,0.035,0.925,0.040
2600,0.037,0.919,0.044
2700,0.037,0.919,0.044
2800,0.037,0.914,0.049
2900,0.036,0.914,0.050
3000,0.035,0.919,0.046
3100,0.039,0.914,0.047
3200,0.042,0.917,0.041
3300,0.040,0.905,0.055
3400,0.038,0.912,0.050
3500,0.036,0.917,0.047
3600,0.037,0.922,0.041
3700,0.036,0.922,0.042
3800,0.035,0.926,0.039
3900,0.038,0.909,0.053
4000,0.037,0.906,0.057
4100,0.036,0.910,0.054
4200,0.036,0.903,0.061
4300,0.035,0.910,0.055
4400,0.035,0.910,0.055
4500,0.033,0.910,0.057
4600,0.033,0.918,0.049
4700,0.035,0.919,0.046
4800,0.035,0.922,0.043
4900,0.034,0.925,0.041
5000,0.033,0.930,0.037
5100,0.033,0.933,0.034
5200,0.033,0.931,0.036
5300,0.033,0.934,0.033
5400,0.033,0.938,0.029
5500,0.033,0.941,0.026
5600,0.033,0.943,0.024
5700,0.033,0.946,0.021
5800,0.032,0.946,0.022
5900,0.032,0.946,0.022
6000,0.032,0.947,0.021
6100,0.032,0.945,0.023
6200,0.032,0.944,0.024
6300,0.032,0.941,0.027
6400,0.032,0.941,0.027
6500,0.031,0.939,0.030
6600,0.034,0.935,0.031
6700,0.036,0.935,0.029
6800,0.043,0.929,0.028
6900,0.040,0.931,0.029
7000,0.039,0.932,0.029
