time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.966,0.004
300,0.030,0.967,0.003
400,0.030,0.964,0.006
500,0.030,0.961,0.009
600,0.030,0.961,0.009
700,0.030,0.961,0.009
800,0.030,0.959,0.011
900,0.030,0.956,0.014
1000,0.030,0.954,0.016
1100,0.036,0.946,0.018
1200,0.035,0.946,0.019
1300,0.034,0.939,0.027
1400,0.034,0.937,0.029
1500,0.035,0.936,0.029
1600,0.047,0.921,0.032
1700,0.043,0.922,0.035
1800,0.041,0.922,0.037
1900,0.040,0.916,0.044
2000,0.039,0.915,0.046
2100,0.039,0.920,0.041
2200,0.038,0.922,0.040
2300,0.037,0.917,0.046
2400,0.037,0.919,0.044
2500,0.035,0.918,0.047
2600,0.035,0.924,0.041
2700,0.034,0.925,0.041
2800,0.033,0.927,0.040
2900,0.032,0.926,0.042
3000,0.031,0.932,0.037
3100,0.031,0.933,0.036
3200,0.035,0.930,0.035
3300,0.035,0.925,0.040
3400,0.035,0.928,0.037
3500,0.038,0.930,0.032
3600,0.037,0.930,0.033
3700,0.037,0.938,0.025
3800,0.037,0.936,0.027
3900,0.035,0.936,0.029
4000,0.035,0.931,0.034
4100,0.033,0.930,0.037
4200,0.033,0.929,0.038
4300,0.033,0.932,0.035
4400,0.033,0.933,0.034
4500,0.040,0.919,0.041
4600,0.039,0.920,0.041
4700,0.035,0.922,0.043
4800,0.035,0.921,0.044
4900,0.033,0.920,0.047
5000,0.032,0.917,0.051
5100,0.045,0.908,0.047
5200,0.043,0.908,0.049
5300,0.056,0.890,0.054
5400,0.058,0.894,0.048
5500,0.055,0.904,0.041
5600,0.051,0.910,0.039
5700,0.049,0.910,0.041
5800,0.049,0.911,0.040
5900,0.049,0.910,0.041
6000,0.046,0.918,0.036
6100,0.045,0.908,0.047
6200,0.045,0.908,0.047
6300,0.042,0.913,0.045
6400,0.041,0.911,0.048
6500,0.049,0.907,0.044
6600,0.048,0.906,0.046
6700,0.048,0.902,0.050
6800,0.047,0.899,0.054
6900,0.044,0.904,0.052
7000,0.043,0.908,0.049
7100,0.040,0.903,0.057
7200,0.039,0.907,0.054
7300,0.038,0.910,0.052
7400,0.043,0.908,0.049
7500,0.042,0.897,0.061
7600,0.039,0.898,0.063
7700,0.038,0.896,0.066
7800,0.059,0.863,0.078
7900,0.058,0.865,0.077
8000,0.056,0.857,0.087
8100,0.056,0.855,0.089
8200,0.052,0.857,0.091
8300,0.056,0.851,0.093
8400,0.076,0.827,0.097
8500,0.074,0.819,0.107
8600,0.089,0.813,0.098
8700,0.092,0.804,0.104
8800,0.090,0.803,0.107
8900,0.091,0.799,0.110
9000,0.084,0.800,0.116
9100,0.074,0.805,0.121
9200,0.077,0.805,0.118
9300,0.078,0.805,0.117
9400,0.073,0.818,0.109
9500,0.079,0.815,0.106
9600,0.077,0.813,0.110
9700,0.075,0.797,0.128
9800,0.073,0.802,0.125
9900,0.072,0.800,0.128
10000,0.078,0.789,0.133
10100,0.076,0.794,0.130
10200,0.079,0.791,0.130
10300,0.075,0.788,0.137
10400,0.088,0.782,0.130
10500,0.090,0.785,0.125
10600,0.082,0.791,0.127
10700,0.089,0.795,0.116
10800,0.085,0.788,0.127
10900,0.084,0.780,0.136
11000,0.082,0.785,0.133
11100,0.082,0.802,0.116
11200,0.079,0.813,0.108
11300,0.078,0.814,0.108
11400,0.078,0.810,0.112
11500,0.077,0.818,0.105
11600,0.077,0.816,0.107
11700,0.074,0.822,0.104
11800,0.087,0.792,0.121
11900,0.090,0.789,0.121
12000,0.094,0.788,0.118
12100,0.095,0.800,0.105
12200,0.099,0.791,0.110
12300,0.095,0.800,0.105
12400,0.096,0.806,0.098
12500,0.090,0.822,0.088
12600,0.083,0.830,0.087
12700,0.079,0.836,0.085
12800,0.084,0.829,0.087
12900,0.083,0.836,0.081
13000,0.078,0.845,0.077
13100,0.072,0.844,0.084
13200,0.073,0.843,0.084
13300,0.068,0.847,0.085
13400,0.065,0.843,0.092
13500,0.057,0.849,0.094
13600,0.054,0.849,0.097
13700,0.050,0.863,0.087
13800,0.048,0.861,0.091
13900,0.063,0.852,0.085
14000,0.059,0.854,0.087
14100,0.061,0.842,0.097
14200,0.065,0.848,0.087
14300,0.060,0.849,0.091
14400,0.072,0.840,0.088
14500,0.069,0.834,0.097
14600,0.066,0.834,0.100
14700,0.064,0.846,0.090
14800,0.063,0.842,0.095
14900,0.061,0.841,0.098
15000,0.064,0.840,0.096
15100,0.061,0.849,0.090
15200,0.062,0.835,0.103
15300,0.055,0.841,0.104
15400,0.052,0.830,0.118
15500,0.068,0.834,0.098
15600,0.067,0.837,0.096
15700,0.063,0.840,0.097
15800,0.058,0.828,0.114
15900,0.053,0.833,0.114
16000,0.055,0.849,0.096
16100,0.051,0.844,0.105
16200,0.050,0.847,0.103
16300,0.051,0.857,0.092
16400,0.055,0.857,0.088
16500,0.069,0.853,0.078
16600,0.063,0.850,0.087
16700,0.057,0.853,0.090
16800,0.056,0.849,0.095
16900,0.078,0.823,0.099
17000,0.085,0.813,0.102
17100,0.089,0.814,0.097
17200,0.085,0.807,0.108
17300,0.079,0.815,0.106
17400,0.088,0.806,0.106
17500,0.094,0.806,0.100
17600,0.090,0.814,0.096
17700,0.089,0.803,0.108
17800,0.084,0.803,0.113
17900,0.083,0.799,0.118
18000,0.083,0.806,0.111
18100,0.078,0.804,0.118
18200,0.080,0.808,0.112
18300,0.076,0.810,0.114
18400,0.084,0.798,0.118
18500,0.086,0.795,0.119
18600,0.080,0.795,0.125
18700,0.079,0.792,0.129
18800,0.078,0.790,0.132
18900,0.092,0.780,0.128
19000,0.091,0.784,0.125
19100,0.083,0.788,0.129
19200,0.087,0.779,0.134
19300,0.079,0.774,0.147
19400,0.074,0.781,0.145
19500,0.088,0.775,0.137
19600,0.086,0.780,0.134
19700,0.086,0.782,0.132
19800,0.089,0.790,0.121
19900,0.088,0.806,0.106
20000,0.082,0.816,0.102
20100,0.076,0.822,0.102
20200,0.070,0.827,0.103
20300,0.079,0.823,0.098
20400,0.073,0.807,0.120
20500,0.099,0.789,0.112
20600,0.088,0.796,0.116
20700,0.089,0.794,0.117
20800,0.084,0.788,0.128
20900,0.081,0.795,0.124
21000,0.083,0.807,0.110
21100,0.075,0.805,0.120
21200,0.071,0.822,0.107
21300,0.073,0.824,0.103
21400,0.079,0.818,0.103
21500,0.078,0.825,0.097
21600,0.076,0.826,0.098
21700,0.068,0.823,0.109
21800,0.065,0.833,0.102
21900,0.072,0.843,0.085
22000,0.069,0.858,0.073
22100,0.067,0.852,0.081
22200,0.069,0.853,0.078
22300,0.062,0.856,0.082
22400,0.060,0.862,0.078
22500,0.060,0.865,0.075
22600,0.062,0.865,0.073
22700,0.073,0.851,0.076
22800,0.069,0.851,0.080
22900,0.068,0.854,0.078
23000,0.061,0.845,0.094
23100,0.058,0.853,0.089
23200,0.052,0.856,0.092
23300,0.051,0.860,0.089
23400,0.048,0.858,0.094
23500,0.047,0.848,0.105
23600,0.063,0.838,0.099
23700,0.064,0.827,0.109
23800,0.059,0.821,0.120
23900,0.055,0.829,0.116
24000,0.057,0.825,0.118
24100,0.058,0.829,0.113
24200,0.058,0.826,0.116
24300,0.060,0.828,0.112
24400,0.061,0.838,0.101
24500,0.058,0.835,0.107
24600,0.057,0.829,0.114
24700,0.057,0.830,0.113
24800,0.072,0.814,0.114
24900,0.070,0.821,0.109
25000,0.065,0.832,0.103
25100,0.062,0.838,0.100
25200,0.059,0.837,0.104
25300,0.061,0.848,0.091
25400,0.063,0.862,0.075
25500,0.063,0.866,0.071
25600,0.053,0.874,0.073
25700,0.052,0.878,0.070
25800,0.050,0.873,0.077
25900,0.053,0.871,0.076
26000,0.050,0.866,0.084
26100,0.048,0.860,0.092
26200,0.044,0.867,0.089
26300,0.045,0.879,0.076
26400,0.046,0.878,0.076
26500,0.043,0.886,0.071
26600,0.041,0.891,0.068
26700,0.042,0.885,0.073
26800,0.042,0.889,0.069
26900,0.042,0.892,0.066
27000,0.043,0.898,0.059
27100,0.043,0.894,0.063
27200,0.040,0.897,0.063
27300,0.041,0.902,0.057
27400,0.042,0.902,0.056
27500,0.043,0.907,0.050
27600,0.043,0.910,0.047
27700,0.043,0.908,0.049
27800,0.043,0.908,0.049
27900,0.042,0.904,0.054
28000,0.041,0.904,0.055
28100,0.043,0.905,0.052
28200,0.044,0.891,0.065
28300,0.045,0.888,0.067
28400,0.041,0.895,0.064
28500,0.057,0.874,0.069
28600,0.054,0.873,0.073
28700,0.050,0.878,0.072
28800,0.047,0.878,0.075
28900,0.046,0.885,0.069
29000,0.059,0.880,0.061
29100,0.077,0.864,0.059
29200,0.075,0.866,0.059
29300,0.072,0.861,0.067
29400,0.070,0.862,0.068
29500,0.072,0.841,0.087
29600,0.070,0.846,0.084
29700,0.066,0.836,0.098
29800,0.064,0.840,0.096
29900,0.058,0.845,0.097
30000,0.056,0.851,0.093
30100,0.048,0.860,0.092
30200,0.045,0.865,0.090
30300,0.045,0.872,0.083
30400,0.044,0.884,0.072
30500,0.042,0.881,0.077
30600,0.043,0.886,0.071
30700,0.041,0.884,0.075
30800,0.062,0.851,0.087
30900,0.071,0.850,0.079
31000,0.066,0.855,0.079
31100,0.073,0.844,0.083
31200,0.068,0.841,0.091
31300,0.062,0.827,0.111
31400,0.062,0.833,0.105
31500,0.058,0.837,0.105
31600,0.057,0.829,0.114
31700,0.064,0.831,0.105
31800,0.072,0.823,0.105
31900,0.076,0.817,0.107
32000,0.072,0.819,0.109
32100,0.067,0.824,0.109
32200,0.073,0.818,0.109
32300,0.070,0.819,0.111
32400,0.087,0.803,0.110
32500,0.085,0.807,0.108
32600,0.085,0.806,0.109
32700,0.086,0.806,0.108
32800,0.084,0.805,0.111
32900,0.080,0.810,0.110
33000,0.076,0.810,0.114
33100,0.072,0.810,0.118
33200,0.066,0.809,0.125
33300,0.064,0.820,0.116
33400,0.062,0.826,0.112
33500,0.067,0.824,0.109
33600,0.064,0.821,0.115
33700,0.063,0.827,0.110
33800,0.089,0.805,0.106
33900,0.094,0.796,0.110
34000,0.085,0.805,0.110
34100,0.080,0.813,0.107
34200,0.081,0.806,0.113
34300,0.079,0.812,0.109
34400,0.074,0.825,0.101
