time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.960,0.010
300,0.030,0.955,0.015
400,0.030,0.955,0.015
500,0.030,0.949,0.021
600,0.030,0.942,0.028
700,0.030,0.936,0.034
800,0.030,0.925,0.045
900,0.030,0.920,0.050
1000,0.030,0.906,0.064
1100,0.030,0.896,0.074
1200,0.030,0.885,0.085
1300,0.030,0.874,0.096
1400,0.030,0.870,0.100
1500,0.030,0.860,0.110
1600,0.030,0.854,0.116
1700,0.030,0.848,0.122
1800,0.030,0.837,0.133
1900,0.030,0.824,0.146
2000,0.030,0.815,0.155
2100,0.030,0.801,0.169
2200,0.032,0.793,0.175
2300,0.034,0.776,0.190
2400,0.034,0.772,0.194
2500,0.034,0.757,0.209
2600,0.033,0.738,0.229
2700,0.034,0.721,0.245
2800,0.034,0.708,0.258
2900,0.034,0.691,0.275
3000,0.034,0.678,0.288
3100,0.034,0.657,0.309
3200,0.036,0.636,0.328
3300,0.036,0.619,0.345
3400,0.035,0.616,0.349
3500,0.035,0.592,0.373
3600,0.035,0.582,0.383
3700,0.035,0.545,0.420
3800,0.037,0.522,0.441
3900,0.039,0.503,0.458
4000,0.039,0.487,0.474
4100,0.040,0.466,0.494
4200,0.040,0.451,0.509
4300,0.043,0.437,0.520
4400,0.044,0.424,0.532
4500,0.041,0.411,0.548
4600,0.037,0.380,0.583
4700,0.038,0.365,0.597
4800,0.038,0.348,0.614
4900,0.038,0.340,0.622
5000,0.040,0.339,0.621
5100,0.042,0.313,0.645
5200,0.044,0.289,0.667
5300,0.046,0.270,0.684
5400,0.047,0.251,0.702
5500,0.048,0.238,0.714
5600,0.047,0.218,0.735
5700,0.053,0.211,0.736
5800,0.057,0.199,0.744
5900,0.055,0.197,0.748
6000,0.053,0.183,0.764
6100,0.052,0.168,0.780
6200,0.053,0.161,0.786
6300,0.053,0.153,0.794
6400,0.053,0.150,0.797
6500,0.061,0.139,0.800
6600,0.061,0.129,0.810
6700,0.065,0.131,0.804
6800,0.065,0.120,0.815
6900,0.066,0.115,0.819
7000,0.065,0.108,0.827
7100,0.064,0.104,0.832
7200,0.070,0.102,0.828
7300,0.073,0.094,0.833
7400,0.068,0.095,0.837
7500,0.065,0.094,0.841
7600,0.064,0.090,0.846
7700,0.069,0.091,0.840
7800,0.065,0.083,0.852
7900,0.064,0.096,0.840
8000,0.060,0.095,0.845
8100,0.068,0.082,0.850
8200,0.071,0.085,0.844
8300,0.077,0.083,0.840
8400,0.075,0.080,0.845
8500,0.077,0.077,0.846
8600,0.077,0.069,0.854
8700,0.077,0.068,0.855
8800,0.075,0.073,0.852
8900,0.079,0.076,0.845
9000,0.081,0.076,0.843
9100,0.084,0.075,0.841
9200,0.080,0.075,0.845
9300,0.076,0.070,0.854
9400,0.076,0.064,0.860
9500,0.077,0.060,0.863
9600,0.078,0.053,0.869
9700,0.082,0.050,0.868
9800,0.078,0.050,0.872
9900,0.078,0.047,0.875
10000,0.079,0.050,0.871
10100,0.080,0.050,0.870
10200,0.077,0.054,0.869
10300,0.074,0.050,0.876
10400,0.075,0.047,0.878
10500,0.080,0.044,0.876
10600,0.076,0.045,0.879
10700,0.076,0.049,0.875
10800,0.078,0.047,0.875
10900,0.076,0.052,0.872
11000,0.080,0.051,0.869
11100,0.082,0.054,0.864
11200,0.078,0.051,0.871
11300,0.077,0.048,0.875
